,Unnamed: 0,dialog
1375,1375,"Funky, funky cat."
1376,1376,Would the defense like to crossexamine the witness?
1377,1377,Yes. I'm sittin' here saying that I would like to crossexamine a witness.
1378,1378, Only lawyers can address a witness.
1379,1379, My lawyer is Charles Garry.
1380,1380, I'm tired of hearing that.
1381,1381, Couldn't care less what you're tired of.
1382,1382,What did you say?
1383,1383,I said it would be impossible for me to care any less what you are tired of.
1384,1384,And I demand to crossexamine the witness.
1385,1385,Sit in your chair and be quiet.
1386,1386,And don't ever address this court in that manner again.
1387,1387,Are there any further questions?
1388,1388,"We'll stand in recess for one hour, and court will resume again..."
1389,1389, It was premeditated murder!
1390,1390," Yes, it was!"
1391,1391, Fred Hampton was assassinated last night!
1392,1392," Marshals, put Mr. Seale..."
1393,1393,He wouldn't have been able to hold a gun!
1394,1394,"When they publish the coroner's report, ask about the bullet in his shoulder!"
1395,1395,"I strongly caution you, Mr. Seale."
1396,1396,I strongly caution...
1397,1397,"Oh, strongly fuck yourself!"
1398,1398,"Marshals, take that defendant into a room and deal with him as he should be dealt with."
1399,1399,"Let the record show that I tried, fairly and impartially."
1400,1400,I tried to get the defendant to sit on his own.
1401,1401,"I ask you again, Mr. Seale, and you may indicate by raising your head up and down, or moving it from side to side, if I have your assurance that you will not do anything to disrupt this trial, if I allow you to resume proper order."
1402,1402,Do I have your assurance?
1403,1403,"Mr. Schultz, call your next witness."
1404,1404,Mr. Schultz?
1405,1405,"Your Honor, may we approach?"
1406,1406,Can he breathe?
1407,1407,"Can you breathe all right, Bobby?"
1408,1408,"Your Honor, our defendant is gagged and bound in an American courtroom."
1409,1409,He brought it on himself.
1410,1410,Are you insane?
1411,1411,Mr. Kunstler.
1412,1412,Love of God.
1413,1413,"What do you want, Mr. Schultz?"
1414,1414,This is your sidebar.
1415,1415,The government would like to make a motion that Bobby Seale be separated...
1416,1416," Wait, wait, wait..."
1417,1417," Sir, please."
1418,1418,A motion that Bobby Seale be separated from the rest of the defendants and his case be declared a mistrial.
1419,1419,You want me to give him his mistrial?
1420,1420,"Of course, because you took that Black guy and you made him a sympathetic character."
1421,1421,"Mr. Kunstler, I have lived a very long time, sir."
1422,1422,And you're the first person ever to suggest that I have discriminated against a Black man.
1423,1423,Then let the record show that I am the second.
1424,1424,Step back.
1425,1425,I'm issuing an order declaring a mistrial as to the defendant Bobby G. Seale.
1426,1426,"Mr. Seale, you are currently charged with 16 counts of contempt for your repeated displays of disrespect, and you have a pending homicide charge in Connecticut."
1427,1427,"You are not home free, sir, and I doubt you ever will be."
1428,1428,"We are adjourned until 10:00, Monday."
1429,1429,All rise.
1430,1430,"Conspiracy Office, how can I help you?"
1431,1431,"No, sir. I am a white woman."
1432,1432,"Yeah, I've slept with several in my life so far, and on balance, I'd have to say it is better."
1433,1433,I think that's a big part of what's got you worked up.
1434,1434,Hang up the phone.
1435,1435,It's not so much that it's bigger.
1436,1436,It's just better.
1437,1437,Hang up the phone.
1438,1438,Was that a parting gift for Bobby?
1439,1439,No. That was just for me.
1440,1440,Why the fuck did you stand up?
1441,1441,It was a reflex.
1442,1442,He was respecting the institution.
1443,1443,"I don't know what good it does to insult the judge in view of the jury, the press, and Foran and Schultz, who'll recommend sentencing if we're convicted."
1444,1444,"It's a revolution, Tom."
1445,1445,We may have to hurt somebody's feelings.
1446,1446,"So, umâ¦ we have this list."
1447,1447,"Maybe Monday morning, we could read the names into the record as a way of saying..."
1448,1448,Saying what?
1449,1449,"That whatever we're facing, you know, it's peanuts compared to what..."
1450,1450,He's gonna sentence us.
1451,1451,The judge decides what we're facing.
1452,1452, It is a goddamn trial.
1453,1453, Political trial.
1454,1454,"No, we were arrestedâ¦ The law doesn't recognize political trials."
1455,1455,"No, we weren't arrested."
1456,1456,We were chosen.
1457,1457,"Lee, John, have you guys asked yourselves what you're doing here?"
1458,1458,Every day.
1459,1459,You're a giveback.
1460,1460,They give the jury a couple of guys they can acquit so they feel better about finding the rest of us guilty.
1461,1461,"Lenny, am I wrong?"
1462,1462,No.
1463,1463,"Wait, so our role in history is that we made it easier to convict our friends?"
1464,1464,They're gonna find us guilty if they just don't like you.
1465,1465,That's why Bill won't put us on the stand.
1466,1466,I can take the stand.
1467,1467,I'm easier for them to like.
1468,1468,I'm literally a Boy Scout troop leader.
1469,1469,You're a conscientious objector.
1470,1470,A lot of people are conscientious objectors.
1471,1471,During World War II?
1472,1472,You sat out World War II.
1473,1473,Even I wanna punch you.
1474,1474, We can talk about that.
1475,1475, I'm looking forward to it.
1476,1476,I could take the stand.
1477,1477,"Mr. Rubin, you ever taught a classroom how to make a bomb?"
1478,1478,"Man, eighth graders are taught how Oppenheimer made a bomb."
1479,1479,Not one you can build with materials from Woolworth's.
1480,1480,You know what'd be ironic?
1481,1481, What?
1482,1482," I said, know what..."
1483,1483,He heard you.
1484,1484,He's asking what would be ironic.
1485,1485,I was gonna say if John Mitchell did all this just to get back at Ramsey Clark.
1486,1486, For what?
1487,1487," That thing, remember?"
1488,1488,"Outgoing cabinet members are supposed to resign, but Ramsey Clark didn't tender his resignation till..."
1489,1489,I read Mitchell had a fit about that.
1490,1490, Yeah.
1491,1491," Did you read about that, Lenny?"
1492,1492,Bill?
1493,1493,He was never even on our witness list.
1494,1494,Who?
1495,1495, The first witness you put on the stand...
1496,1496, If this was a political trialâ¦  Bernadine.
1497,1497, Yeah.
1498,1498,I need my office to find Ramsey Clark.
1499,1499,And William Kunstler just showed up.
1500,1500,Len.
1501,1501,"Maybeâ¦ I don't know, does he have a Secret Service detail?"
1502,1502,"Nah, they're here for us."
1503,1503,He was the attorney general.
1504,1504,What do we do?
1505,1505, We just ring the doorbell?
1506,1506," Yeah, I guess so."
1507,1507, You wanna do it?
1508,1508," Just ring the damnâ¦ Good morning, I'm Bill Kunstler."
1509,1509,Mr. Clark is expecting us.
1510,1510,Come in.
1511,1511,Good morning.
1512,1512,He's in his study at the end of the hall.
1513,1513,Can I get anyone coffee?
1514,1514,"I tell you what, ma'am."
1515,1515,That sounds great.
1516,1516,Nothing for me. Thank you.
1517,1517,At the end of the hall.
1518,1518,Mr. Hayden?
1519,1519,I read in the paper you were the only one who stood for the judge after what he did to Bobby.
1520,1520,"Uh, that was a mistake."
1521,1521,It was just a reflex.
1522,1522,Tom?
1523,1523,"Hey, Bill."
1524,1524,Ramsey Clark.
1525,1525,"Pleased to meet you, sir."
1526,1526,This is Leonard Weinglass.
1527,1527, Mr. Weinglass.
1528,1528, And Tom Hayden.
1529,1529,"Oh, I know who Tom Hayden is."
1530,1530,The FBI used to work for me.
1531,1531,"Those two men, they're senior deputies with the Justice Department."
1532,1532,Mr. Kelly and Mr. Ackerman.
1533,1533, I don't know why these men are here.
1534,1534, I invited them.
1535,1535,You invited them?
1536,1536,I don't want the appearance of impropriety.
1537,1537,There isn't any impropriety.
1538,1538,And now there are witnesses to that.
1539,1539,"Sir, these men are gonna call Schultz and Foran as soon as we're done."
1540,1540,Don't be ridiculous.
1541,1541,They already called Schultz and Foran.
1542,1542,And they're gonna call John Mitchell as soon as we're done here.
1543,1543,"Go ahead, ask what you wanna ask."
1544,1544, In front of them?
1545,1545, Yeah.
1546,1546,All right.
1547,1547,"Mr. Clark, while you were attorney general for President Johnson was there ever any discussion with the White House about seeking indictments against my clients?"
1548,1548, He can't answer that.
1549,1549, Why not?
1550,1550,It's against the law.
1551,1551,That's an overly broad interpretation of the law.
1552,1552, If you'd like...
1553,1553, I'll tell you what.
1554,1554,"We've dealt with jury tampering, wiretapping, a defendant that was literally gagged, and a judge who's been handing down rulings from the bench that would be considered wrong in Honduras."
1555,1555,So I'm a little less interested in the law than I was when this trial began.
1556,1556,"Well, whether you like the law or not, as former AG, he is protected by it."
1557,1557,"No, you are protected by it."
1558,1558,"And with respect, sir, I can subpoena you."
1559,1559,Find a judge in this circuit who will sign that subpoena.
1560,1560,He's right. And taking the stand voluntarily would be a big risk for me.
1561,1561,"Well, again, with due respect, sir, my clients take a much bigger risk when theyâ¦  stand against an enormous powerâ¦  What took you so long?"
1562,1562,"â¦that they can't even see, and thatâ¦ I'm sorry."
1563,1563,What took me so long to do what?
1564,1564,To realize I'm your star witness.
1565,1565, We were remarking upon that ourselves...
1566,1566, Billâ¦ He can't testify.
1567,1567,I'm in private practice now.
1568,1568,"And if John Mitchell wants to cut me in half, he can and he will."
1569,1569,"You have to find someâ¦ Sir, you have to find some courage nowâ¦  And..."
1570,1570, Find some courage? Yeah.
1571,1571,Yes. You have to find some courage and...
1572,1572,Tom.
1573,1573,"That's what those two men came to tell me, that if John Mitchell wants to cut me in half, he can and he will."
1574,1574,"So I wanted them in the room when I said, ""When do you want me in court?"" Mr. Clark?"
1575,1575,I'm sorry?
1576,1576,"Swear me in, Bill."
1577,1577,"It is against the law for you to testify, Ramsey. It is as simple as that."
1578,1578,It's General Clark.
1579,1579,And arrest me or shut the fuck up.
1580,1580,Found some.
1581,1581,"Your Honor, the People move to disallow this witness."
1582,1582,I'm sure the defense anticipated that.
1583,1583,"Code of federal regulations mandates the disclosure of Justice Department materials is prohibited without prior knowledge of the attorney general, plainly meaning the sitting attorney general, who is John Mitchell, who has denied his approval."
1584,1584,"Judge, the rule refers only to very specific documents and information."
1585,1585,"If the regulation were interpreted as Mr. Schultz is asking it to be, nobody in the federal government could ever testify in any trial after they left their job."
1586,1586,"I think the government is at least justified in asking the defense to demonstrate, by voir dire, the testimony it expects to elicit from the witness."
1587,1587,"You'd like us to question the witness, this witness, outside the presence of the jury?"
1588,1588,"If I find any of the testimony relevant, I'll call the jury back in to hear it."
1589,1589,"Take it or leave it, Mr. Kunstler."
1590,1590,Defense calls Ramsey Clark.
1591,1591,State your name.
1592,1592, William Ramsey Clark.
1593,1593," Do you swear the testimony you give will be the truth, the whole truth and nothing but the truth?"
1594,1594,I do.
1595,1595,"Mr. Clark, what was your occupation in the summer of 1968?"
1596,1596,I was the attorney general of the United States.
1597,1597, You were appointed by President Johnson?
1598,1598, Yes.
1599,1599, Confirmed by the United States Senate.
1600,1600, Yes.
1601,1601,"Now, did you receive a phone call at your office at 11:50 a.m., on September 10th of last year?"
1602,1602,Yes.
1603,1603, And from whom was that call?
1604,1604, President Johnson.
1605,1605,Will you state what President Johnson said to you and what was said to him?
1606,1606,"Your Honor, at this point, we will object."
1607,1607,"A cabinet officer does not have to, and should not have to relate the contents of a private call he had with the president."
1608,1608,I'll sustain the objection.
1609,1609,"Please, the courtâ¦ This is voir dire."
1610,1610,I thought objections were reserved.
1611,1611,There's a question of attorneyclient privilege to consider.
1612,1612,The president isn't a client of the attorney general.
1613,1613,"Excuse me, sir?"
1614,1614,The president isn't a client of the attorney general.
1615,1615,I'm happy to answer.
1616,1616,Your Honorâ¦ Hearing from the witness on this point is highly irregular.
1617,1617,"Well, gentlemen, umâ¦ This is my courtroom."
1618,1618,"But the witness is the former, uhâ¦ He's just stated his willingness, you know, so, for the purposes of voir dire, I'll hear the answer."
1619,1619,Thank you.
1620,1620,"Mr. Clark, uh, did President Johnson ask you a question in that phone call?"
1621,1621,The president asked me if I intended to seek any indictments related to the riots the previous month in Chicago.
1622,1622,And what did you tell him?
1623,1623,I told him we wouldn't be seeking indictments.
1624,1624,And can you tell us why?
1625,1625,An investigation by our criminal division led to the conclusion that the riots were started by the Chicago Police Department.
1626,1626,"And, Mr. Clark, did your counterintelligence division make a report as well?"
1627,1627,They concluded that there was no conspiracy by the defendants to incite violence during the convention.
1628,1628,"And then what happened on the first Tuesday, after the first Monday, in November of that year?"
1629,1629, Richard Nixon was elected president.
1630,1630, Sustained.
1631,1631, Nobody objected...
1632,1632, We do.
1633,1633,It's wellknown there's no love lost between the witness and the sitting attorney general.
1634,1634,This witness was called to wage a political attack and should not be allowed before the jury.
1635,1635,Mr. Kunstler.
1636,1636,"Your Honor, you cannot possibly be considering not allowing the jury to hear what we've just heard?"
1637,1637,The witness can't present them testimony that would assist in making a determination of guilt or innocence.
1638,1638,He just testified his own Justice Department came to the conclusion...
1639,1639,"The current Justice Department, the one that matters, came to a new conclusion."
1640,1640,"Therefore, motivation of the prosecution has to be called into question."
1641,1641,The motivation of the prosecution is not an issue in a courtroom.
1642,1642,"In any courtroom I've ever been in, except this one."
1643,1643,Object.
1644,1644,"Mr. Kunstler, do you have any further examination that will demonstrate that this witness will make a material contribution, or should I just ask him to step down?"
1645,1645,You've ruled.
1646,1646,You're not gonna let the jury hear his testimony.
1647,1647,"Not unless you can demonstrate to me, which you have not thus far done, that this witness..."
1648,1648, Are you any good?
1649,1649, Are you addressing the court reporter?
1650,1650, Keep up with us.
1651,1651, Mr. Kunstler...
1652,1652,Is this prosecution politically motivated?
1653,1653, Object!
1654,1654, Yes.
1655,1655,President Nixon inherited an unpopular war.
1656,1656, Yes.
1657,1657," Step down, Mr. Clark."
1658,1658,And your clients make it more unpopular every day.
1659,1659,"This administration is paranoid about the SDS, the Mobe, the New Leftâ¦ Mr. Clark, please."
1660,1660,"Please, sir. I will be forced to find you in contempt."
1661,1661,Do you understand?
1662,1662,"I do, Your Honor."
1663,1663,"Then step down, please."
1664,1664,"Thank you, sir."
1665,1665,Just get to work on the appeal.
1666,1666,"Your Honor, when the jury returns, will they be informed that the defense had called the former attorney general of the United States of America, but this court ruled that he couldn't testify?"
1667,1667,"No, that motion will be denied."
1668,1668,Cite Mr. Kunstler with his third count of contempt.
1669,1669,You're a thug.
1670,1670,Did one of the defendants speak?
1671,1671,"I did. I said you're a thug, because you are."
1672,1672, Dave.
1673,1673," Please sit, Mr. Dellinger."
1674,1674," If we're guilty, why not give us a trial?"
1675,1675, Dave.
1676,1676,"Marshals, seat the defendant."
1677,1677,"If we're guilty, which you have clearly decided..."
1678,1678," Dave, I've got..."
1679,1679, Watch yourself.
1680,1680,"You've clearly decided that we were, why not..."
1681,1681,"No. You don'tâ¦ No, you don't need to grab my arm."
1682,1682,"If we're guilty, why not give us a trial?"
1683,1683,"I mean, I have sat here for six months and watched you!"
1684,1684,You don't need to grab my arm.
1685,1685,I have watched you. I've watched you...
1686,1686,Sir...
1687,1687,It's okay.
1688,1688,He would not hurt a fly.
1689,1689,Take him out of here. Lock him up.
1690,1690,I hit him.
1691,1691,I'm sorry.
1692,1692,I'm sorry.
1693,1693,There's only one thing.
1694,1694,There's one thing to do.
1695,1695,Solidarity with Dave.
1696,1696,"Tomorrow, we go into court and get ourselves arrested."
1697,1697,We're already arrested.
1698,1698,Is Bill talking to you about taking the stand?
1699,1699,The press guys are saying Bill's been talking to you about it.
1700,1700,He's been talking about it.
1701,1701,He thinks you might get the crowd worked up with a position paper?
1702,1702,Maybe he thinks I won't try to get the crowd worked up at all.
1703,1703,"Maybe he thinks there are jurors who relied on the safety of the police and are put off when someone calls them pigs, or maybe he wants a witness who dresses like a grown man."
1704,1704,The cops in this city in the summer of 1968 were pigs.
1705,1705,I wonder how many of them had kids in Vietnam.
1706,1706,"He's gonna take the stand, not you?"
1707,1707,And we're okay with that?
1708,1708,Abbie?
1709,1709,"What did you mean, the last thing I want is to end the war?"
1710,1710,What?
1711,1711,"Centuries ago when the trial started, you said, why did I come to Chicago?"
1712,1712,"And I said, ""To end the war."" And then you turned to everyone and you said, ""The last thing he wants is to end the war."" What did you mean by that?"
1713,1713,That you're making the most of your closeup.
1714,1714,"Yeahâ¦  No more war, no Abbie Hoffman."
1715,1715, What's your problem with me?
1716,1716,I wish people would stop asking me that.
1717,1717, Dave wouldn't want us to...
1718,1718, Answer it.
1719,1719,One time.
1720,1720,"All right. My problem is that for the next 50 years when people think of progressive politics, they're gonna think of you."
1721,1721,They're gonna think of you and your idiot followers passing out daisies to soldiers and trying to levitate the Pentagon.
1722,1722,"So they're not gonna think of equality or justice, they're not gonna think of education or poverty or progress."
1723,1723,"They're gonna think of a bunch of stoned, lost, disrespectful, foulmouthed, lawless losers, and so we'll lose elections."
1724,1724,All because of me?
1725,1725,Yeah.
1726,1726,Winning elections is the first thing on your wish list?
1727,1727,"Equality, justice, education, poverty and progress, they're second?"
1728,1728,"If you don't win elections, it doesn't matter what's second."
1729,1729,And it is astonishing to me that someone still has to explain that to you.
1730,1730,Okay.
1731,1731,"Okay, so, uh, Jerry was talking about standing..."
1732,1732,We don't have any money.
1733,1733,"I'm sorry, what?"
1734,1734,We don't have any money.
1735,1735,"So I stage stunts, and cameras come and microphones come, and it's astonishing that someone still has to explain that to you."
1736,1736,You're trading a cow for magic beans.
1737,1737,That ended up working.
1738,1738,What?
1739,1739,The magic beans.
1740,1740,There was a giant up there.
1741,1741,"Oh, for fuck's..."
1742,1742,I can't remember what happened after that.
1743,1743,The little boy may have gotten eaten...
1744,1744,The giant turned out to be nice.
1745,1745, Are you sure?
1746,1746, No.
1747,1747,It's hard to believe the seven of us weren't able to end a war.
1748,1748,Let me ask you somethingâ¦ You guys should shake hands.
1749,1749,Think Chicago would've gone differently if Kennedy got the nomination?
1750,1750,Do Iâ¦  Justâ¦  Yeah.
1751,1751,"Yes, I do. I think the Irish guys would have sat down with Daley, andâ¦ Yes."
1752,1752, I think so too.
1753,1753, Yeah?
1754,1754,That's why I was wondering.
1755,1755,Weren't you just a little bit happy when the bullet ripped through his head?
1756,1756,"No Chicago, no Tom Hayden."
1757,1757,"I was one of the pallbearers, you fucking animal!"
1758,1758,"That's right, we're not goin' to jail because of what we did, we're goin' to jail because of who we are!"
1759,1759,Think about that the next time you shrug off cultural revolution.
1760,1760,"We define winning differently, you and I."
1761,1761,"Bill, you should've seen it."
1762,1762,"Tom tried to beat me up, but through sheer force of intellectual superiority..."
1763,1763,Stop talking. Just stop talking.
1764,1764,Foran's office turned this over tonight.
1765,1765,In discovery.
1766,1766,It was given to them by somebody in the crowd.
1767,1767,"No foul play, there are affidavits."
1768,1768,They really did just get this.
1769,1769,What's on the tape?
1770,1770,The sound of you starting the Chicago riot.
1771,1771,Hey. What?
1772,1772,Somebody had a tape recorder by the bandshell. They got you saying it.
1773,1773,It's a clear tape.
1774,1774,You can't take the stand.
1775,1775, I can handle Schultz and the tape.
1776,1776, No.
1777,1777,"They'll play the tape anyway, right?"
1778,1778,"If you take the stand, they'll make you answer for it, and you can't."
1779,1779, They'd just cracked Rennie's head open.
1780,1780, So you started a riot.
1781,1781, Defense rests.
1782,1782, They had just cracked...
1783,1783, If blood is gonna flowâ¦  Billâ¦ â¦let it flow all over the city.
1784,1784, They'd just clubbed Rennie.
1785,1785, Everybody kept their cool.
1786,1786,"Abbie, Dave..."
1787,1787,"Shit, this guy kept his cool."
1788,1788,You're the one who lost it.
1789,1789,I can take the stand.
1790,1790,You wanna hear what cross from Schultz will sound like?
1791,1791,Sure. I'll show you what my answers will sound like.
1792,1792,"They called him a radical, they called him a criminal!"
1793,1793,"They called him ""UnAmerican."" First of all, it turned out the guy climbing the flagpole was a kid."
1794,1794,It seems like you guys attract an awful lot of underage minors.
1795,1795, Do you wanna object?
1796,1796, Objection.
1797,1797, Overruled.
1798,1798, We attract the people who have the most to lose by this war continuing.
1799,1799,I'm glad you brought that up.
1800,1800,Did you serve?
1801,1801,I wasn't drafted.
1802,1802,I didn't try to evade theâ¦  I had a high number.
1803,1803, High number? But you didn't enlist?
1804,1804,"I did not volunteer to kill Vietnamese people, no."
1805,1805,"You testified you saw at least six policemen start to go after the manâ¦ Sorry, the kid who was climbing the flagpole?"
1806,1806, Yes.
1807,1807, It was dark.
1808,1808,You were 100 yards away.
1809,1809,"What do you have, telescopic nightvision?"
1810,1810,There were floodlights.
1811,1811,"And when they called him antiAmerican, he said, ""No, that ignominious distinction goes to those who mouth America's values while breaking America's heart."" I'd like to introduce you now to Carl Oglesby of the SDS!"
1812,1812,Come on!
1813,1813,"Hey, it's all right. He's a kid."
1814,1814,We'll get him down.
1815,1815,Isn't it great to be here in Chicago!
1816,1816,Come here.
1817,1817,Son of a bitch!
1818,1818,"Hey, leave the kid alone!"
1819,1819, Hold him!
1820,1820, Hey!
1821,1821,Jesus! What is wrong withâ¦ Rennie was trying to get the police off of the kid.
1822,1822,"""Get the police off of the kid.""  Yes."
1823,1823, How?
1824,1824, He was...
1825,1825, Grabbing them?
1826,1826,Get off of him! Hey! Get the...
1827,1827,I'd like to say to the cops back there that we're allowed to be here.
1828,1828, We have permits for this.
1829,1829, And out of nowhereâ¦ It was six armed police officers versus Rennie and a pocket protector.
1830,1830,I can understand that response.
1831,1831,How about your response? Let's press play.
1832,1832,We're gonna need medicsâ¦ The whole world is watching.
1833,1833,The whole world is watching!
1834,1834,"They've just beaten Rennie, Dave."
1835,1835,Listen. We can still get everyone out of here safely.
1836,1836,"No, we can't."
1837,1837,The whole world is watching!
1838,1838,The whole world is watching!
1839,1839,Dellinger tried to stop you from saying what you were about to say.
1840,1840,Tell them to stay calm.
1841,1841, No.
1842,1842, The whole world is watching!
1843,1843, Tom?
1844,1844, Did you tell 'em to stay calm?
1845,1845,"Wait, Rennie Davis has just been beaten by the police."
1846,1846,Rennie's skull has been cracked open.
1847,1847, Did you tell your crowd to stay calm...
1848,1848, Bill...
1849,1849,"I'm Richard Schultz, Tom."
1850,1850,And John Mitchell told me to win.
1851,1851,Did you tell your crowd to stay calm or...
1852,1852,Yes. If blood is gonna flowâ¦ â¦let it flow all over the city!
1853,1853, God damn it! Tom!
1854,1854," If gas is gonna be used, let it come down all over Chicago!"
1855,1855,We're going to the convention!
1856,1856,Let's get on the streets!
1857,1857,Get on the street!
1858,1858,"""If blood is gonna flow, let it flow all over the city."" What was that, an order to start a peaceful demonstration?"
1859,1859,"Once you had a moment to settle down, did you try and stop people?"
1860,1860, Fuck you!
1861,1861, Get off him!
1862,1862, You didn't try and stop anyone.
1863,1863, No.
1864,1864,The bridges!
1865,1865,Head to the bridges! The bridges!
1866,1866,You told them to go to the footbridges.
1867,1867,The ones able to make it out of the park without getting arrested or maimed.
1868,1868,"And those people, the ones you sent to the footbridges, did they know what was on the other side?"
1869,1869,You are ordered to turn around immediately.
1870,1870,All access to the convention was blocked.
1871,1871, By an armored division.
1872,1872, The Illinois National Guard.
1873,1873,They're the good guys.
1874,1874,Jeeps fitted with concertina wire called Daley dozers.
1875,1875,When did I stop being one of the good guys?
1876,1876,Let's find out.
1877,1877,Were glass bottles thrown at the police?
1878,1878,We want justice!
1879,1879,"No, don't approach! Stay back! Stayâ¦ Some people threw bottles."
1880,1880,Dave was trying to shut it down.
1881,1881,We were frustrated.
1882,1882,All three footbridges...
1883,1883,"So you, Abbie, Jerry and 11 others eluded the police."
1884,1884,I wouldn't say we eluded them.
1885,1885,We were fleeing from them.
1886,1886,Found an unguarded bridgeâ¦ Now here's where things got weird.
1887,1887,"You, Abbie, Jerry and 11 others found the only way to the convention."
1888,1888,"In the lobby of the Hilton, right next to the convention center, is a bar called the Haymarket Tavern."
1889,1889,The Haymarket Tavern is a watering hole for Chicago's political class and their hookers.
1890,1890,And the place was packed to watch Humphrey getting the nomination a mile away.
1891,1891,"From the House of Representatives who represents the great state of Ohio, representative Wayne Hays to the stage."
1892,1892,"Thank you, Mr. Chairman."
1893,1893,"The great state of Ohio, the Buckeye State..."
1894,1894,The Buckeye State!
1895,1895,One side of the Haymarket Tavern is a picture window with smoked glass.
1896,1896,You can't see inside it from the street.
1897,1897,"You made it through the riot police, tear gas, the National Guard, you're in sight of the convention center."
1898,1898, Where we got trapped.
1899,1899, What's another word for trapped?
1900,1900,We were trapped between the window and the police.
1901,1901,What's another word for trapped?
1902,1902,"Caught, right?"
1903,1903,"Inside the bar, it's like the '60s never happened."
1904,1904,"Outside the bar, the '60s were being performed for anyone who looked out of the window."
1905,1905,Anyone know what a buckeye is?
1906,1906, Buckeye?
1907,1907, Yeah.
1908,1908,A buckeye is a nut. A poisonous nut.
1909,1909,Hey.
1910,1910,for Vice President Humphrey.
1911,1911,Am I the only one who sees what's going on out there?
1912,1912,And we see a cop do something you don't ever wanna see a cop do.
1913,1913,"'60s outside the bar, '50s inside the bar."
1914,1914,"And then, an unnecessary metaphor."
1915,1915,It's a nut.
1916,1916, What?
1917,1917, A nut!
1918,1918,Were you resisting arrest?
1919,1919, They pushed us through the window!
1920,1920, You overrun the riot policeâ¦ Which is more than Rennie can say!
1921,1921,Over 400 people admitted to area hospitals with severe injuries!
1922,1922,They had armored vehicles and bayonets!
1923,1923,They took off their name tags and badges!
1924,1924,We were trying to protest peacefully at the fucking convention!
1925,1925,Hands behind your back.
1926,1926,Yeah.
1927,1927,"Who started the riot, Tom?"
1928,1928,Ourâ¦ What?
1929,1929,Ourâ¦ Our blood.
1930,1930,"""Our blood."" ""If our blood is gonna flowâ¦"" You meant to say, ""If our blood is gonna flow, then let it flow all over the city."" You didn't mean the cops."
1931,1931,"You were saying, ""If they're gonna beat us up, everyone should see it."" Jesus Christ!"
1932,1932,"You do thisâ¦ He does this, it's a pattern."
1933,1933,Read his portion of the Port Huron Statement.
1934,1934,He implies possessive pronouns and uses vague noun modifiers.
1935,1935,You read the Port Huron Statement?
1936,1936,I've read everything you've published.
1937,1937,I didn't know that.
1938,1938,You're a talented guy.
1939,1939, Except for the possessive pronouns.
1940,1940, I know.
1941,1941,And the vague noun modifiers.
1942,1942,Put Abbie on the stand instead.
1943,1943,"Would you state your full name for the record, please?"
1944,1944,It's Abbie.
1945,1945,Last name.
1946,1946,"My grandfather's name was Shaboysnakoff, but he was a Russian Jew protesting antiSemitism, so he was assigned a name that would sound like yours."
1947,1947,What is your date of birth?
1948,1948,"Psychologically, 1960."
1949,1949,What were you doing until 1960?
1950,1950,Nothing. I believe it's called an American education.
1951,1951,Why don't we just proceed with the testimony?
1952,1952,Sure.
1953,1953,"Abbie, do you know why you're on trial here?"
1954,1954,We carried certain ideas across state lines.
1955,1955,Not machine guns or drugs or little girls.
1956,1956,Ideas.
1957,1957,"When we crossed from New York to New Jersey to Pennsylvania to Ohio to Illinois, we had certain ideas."
1958,1958,"And for that, we were gassed, beaten, arrested and put on trial."
1959,1959,Okay.
1960,1960,"In 1861, Lincoln said in his inaugural address, ""When the people shall grow weary of their constitutional right to amend their government, they shall exert their revolutionary right to dismember and overthrow that government."" And if Lincoln had given that speech in Lincoln Park last summer, he'd be put on trial with the rest of us."
1961,1961,"So how do you overthrow or dismember, as you say, your government peacefully?"
1962,1962,"In this country, we do it every four years."
1963,1963,That's all.
1964,1964,So Chicago was just a massive voter registration drive.
1965,1965,Yeah.
1966,1966,Did you hear the tape we played of Tom Hayden?
1967,1967, Yes.
1968,1968, You heard the tape?
1969,1969,Did you hear Mr. Hayden give an instruction to his people to take to the streets?
1970,1970,"""His people""?"
1971,1971,Hayden's not a Mafia don and neither am I.
1972,1972,"Did you hear him say, ""If blood is gonna flow, let it flow all over the city""?"
1973,1973,"The beginning of that sentence was supposed to beâ¦ Yes. Yes, I did."
1974,1974,What'd you think of that?
1975,1975,I think Tom Hayden is a badass of an American patriot.
1976,1976,"I didn't ask what you thought of the man, I asked of his instruction of the crowd."
1977,1977,"I've also heard Tom Hayden say, ""Let's end the war,"" but nobody stopped shooting."
1978,1978,"You can do anything to anything by taking it out of context, Mr. Schultz."
1979,1979,"""If blood is gonna flow""?"
1980,1980,How do you take that out of context?
1981,1981,"A guy once said, ""I am come to set a man at variance with his father and the daughter against her mother."" You know who said it?"
1982,1982,Jerry Rubin.
1983,1983,Yes.
1984,1984,No.
1985,1985,It was Jesus Christ.
1986,1986,Matthew 10:35.
1987,1987,And it sure sounds like he's telling kids to kill their parents.
1988,1988,Until you read Matthew 10:34 and 10:36.
1989,1989,Do you have...
1990,1990,He'd just seen his best friend get hit in the head with a nightstick.
1991,1991,"The police, Mr. Schultz, whose people are they?"
1992,1992, Do you have contempt for your government?
1993,1993, Do I...
1994,1994,"Yeah, do you have contempt for your government?"
1995,1995,I think the institutions of our democracy are wonderful things that right now are populated by some terrible people.
1996,1996,Please answer the question.
