,Unnamed: 0,dialog
1587,1587,"The letter ""H"" in the Russian alphabet, of course, pronounced ""N."" Natalia Dragomiroff."
1588,1588,And her devoted maid with a chef's eye?
1589,1589,Who was she before her current employ?
1590,1590,Might I suggest the Armstrongs' cook?
1591,1591,But we are not yet done.
1592,1592,The nurse in charge of Daisy...
1593,1593,her newfound religious zeal born of guilt at allowing her charge...
1594,1594,to be abducted.
1595,1595,"It was you, was it not..."
1596,1596,in her room the night when Ratchett came in through the window?
1597,1597,Did you have a glass of wine too many with your supper that night?
1598,1598,Have you blamed yourself ever since...
1599,1599,for not being alert to stop him?
1600,1600,She knew nothing but kindness...
1601,1601,"and love, until..."
1602,1602,until I...
1603,1603,"No need to divine with me, sir."
1604,1604,I was Colonel Armstrong's batman in the war.
1605,1605,"And afterwards, his valet in New York."
1606,1606,As fine a man as God ever made.
1607,1607,Would his chauffeur agree?
1608,1608,"Was it a bank loan, secured by Armstrong, allows him to build his automobile empire?"
1609,1609,He's indebted for life.
1610,1610,Who else can we count?
1611,1611,"What of the Pinkerton detective, once a police officer..."
1612,1612,assigned to the Armstrong case?
1613,1613,"And he becomes attached to someone, for there is another, uncelebrated victim."
1614,1614,You fell in love with the maid before she was falsely accused.
1615,1615,You quit the police when you witnessed...
1616,1616,the travesty ofjustice...
1617,1617,when MacQueen's father insisted on her arrest.
1618,1618,When she took her own life.
1619,1619,"No! No, no!"
1620,1620,Susanne was so gentle.
1621,1621,And she fell for me.
1622,1622,Old and already getting grey.
1623,1623,I told her she could do better...
1624,1624,but there she was...
1625,1625,on time for every date.
1626,1626,Why else is a train...
1627,1627,so full in the dead of winter?
1628,1628,Why the inconsistent wounds?
1629,1629,Why the abundance of evidence? Why...?
1630,1630,Why the conductor?
1631,1631,Pierre Michel of Avignon...
1632,1632,who lost his sister...
1633,1633,the accused maid...
1634,1634,Susanne Michel.
1635,1635,Only one soul can claim to have lost more than any of you.
1636,1636,The tragic Linda Arden...
1637,1637,mother of Sonia...
1638,1638,grandmother of Daisy.
1639,1639,Retired from the stage...
1640,1640,but for one final performance.
1641,1641,You're an awfully clever man.
1642,1642,A murder should have one victim.
1643,1643,When Ratchett kills Daisy Armstrong...
1644,1644,"a dozen lives are broken, deformed, ended."
1645,1645,They demand justice!
1646,1646,"Of all these wounded souls, we must finally answer..."
1647,1647,who among them is a killer?
1648,1648,Who takes up the knife?
1649,1649,The answer is...
1650,1650,No single one of you could have done it.
1651,1651,Nor any pair.
1652,1652,It can only have been done...
1653,1653,by all of you.
1654,1654,Together.
1655,1655,Together.
1656,1656,Even when the avalanche changes everything...
1657,1657,"as does the detective, plans must change."
1658,1658,"The kimono, the uniform."
1659,1659,"A remarkable improvisation, the doctor who knows how to wound without killing."
1660,1660,Each has their part to play.
1661,1661,Do it.
1662,1662,It was my plan.
1663,1663,I recruited them.
1664,1664,I had Hardman track down Cassetti.
1665,1665,"I sent MacQueen to work for him, and then Masterman."
1666,1666,MacQueen could arrange he travel on the day that Michel was on duty.
1667,1667,Mr. Ratchett?
1668,1668,It's nothing.
1669,1669,"Bien, monsieur."
1670,1670,Good night.
1671,1671,And so it is done.
1672,1672,For the death of the innocent.
1673,1673,A life for a life.
1674,1674,Revenge.
1675,1675,No one should hang for this but me.
1676,1676,It was my plan!
1677,1677,"Tell the police it was me, alone."
1678,1678,There's no life left in me anymore.
1679,1679,They have a chance now.
1680,1680,"Helena, I pray..."
1681,1681,has a chance.
1682,1682,They can...
1683,1683,go live...
1684,1684,find some joy...
1685,1685,somewhere.
1686,1686,Let it end with me.
1687,1687,They're not killers.
1688,1688,They're good people.
1689,1689,They can be good again.
1690,1690,"There was right, there was wrong."
1691,1691,Now there is you.
1692,1692,I cannot judge this.
1693,1693,You must decide.
1694,1694,You wish to go free without punishment for your crime...
1695,1695,then you must only commit one more.
1696,1696,I will not stop you.
1697,1697,You can't let them kill you.
1698,1698,"You give my body to the lake, and you walk away innocent at the station."
1699,1699,You must silence me.
1700,1700,Bouc can lie.
1701,1701,I cannot.
1702,1702,Do it! One of you!
1703,1703,Don't.
1704,1704,I already died with Daisy.
1705,1705,No!
1706,1706,You said your role was to find justice.
1707,1707,What is justice here?
1708,1708,"Sometimes, the law of man is not enough."
1709,1709,Where does conscience lie?
1710,1710,Buried with Daisy.
1711,1711,My dear Colonel Armstrong.
1712,1712,"Finally, I can answer your letter..."
1713,1713,at least with the thoughts in my head and the feeling in my heart...
1714,1714,"that somewhere, you can hear me."
1715,1715,"I have now discovered the truth of the case, and it is..."
1716,1716,profoundly disturbing.
1717,1717,I have seen the fracture of the human soul.
1718,1718,"So many broken lives, so much pain and anger..."
1719,1719,giving way to the poison of deep grief...
1720,1720,until one crime became many.
1721,1721,I have always wanted to believe that man is rational and civilized.
1722,1722,My very existence depends upon this hope...
1723,1723,upon order and method and the little gray cells.
1724,1724,"But now, perhaps, I am asked..."
1725,1725,"to listen, instead..."
1726,1726,to my heart.
1727,1727,Ladies and gentlemen...
1728,1728,I have understood in this case that the scales of justice...
1729,1729,cannot always be evenly weighed.
1730,1730,"And I must learn, for once..."
1731,1731,to live with the imbalance.
1732,1732,There are no killers here.
1733,1733,Only people who deserve a chance to heal.
1734,1734,The police have accepted my first solution to the crime...
1735,1735,the lone assassin who made his escape.
1736,1736,I will leave the train here to conclude formalities.
1737,1737,You are all free to go.
1738,1738,And may you find your peace with this.
1739,1739,May we all.
1740,1740,Hello.
1741,1741,I'm looking for a Mr. Poirot.
1742,1742,He's needed on a very urgent matter.
1743,1743,Ah. He is on holiday.
1744,1744,"The, uh, Kassner case again?"
1745,1745,"No, sir, far worse."
1746,1746,I have to take him to Egypt straight away.
1747,1747,"There's been a murder, sir, right on the bloody Nile."
1748,1748,Are you the detective?
1749,1749,Yes.
1750,1750,I am the detective.
1751,1751,Could you please straighten your tie?
1752,1752,I will see you at the car.
1753,1753,"Here you are, sir."
1754,1754,Merci.
1755,1755,Allonsy.
