,Unnamed: 0,dialog
2282,2282,Yes?
2283,2283,"Doctor, that's great news."
2284,2284,We'll be there soon.
2285,2285,Thank you.
2286,2286,She's okay.
2287,2287,She's ready to talk.
2288,2288,"Trooper Wagner, if you could, uh, keep Mr. Drysdale in custody while Lieutenant Elliott, Ms. Cabrera and myself, we go to the hospital and take Fran's statement."
2289,2289,All right.
2290,2290,"Up, come on."
2291,2291,I'm gonna say this just to you.
2292,2292,"No cameras, no courtroom, just you, 'cause you know it's true."
2293,2293,We allowed you into our home.
2294,2294,"We let you watch our granddad, we welcomed you into our family."
2295,2295,And now you think you can steal it from us?
2296,2296,"You think I'm not gonna fight to protect my home, our birthright, our ancestral family home?"
2297,2297,That is hooey.
2298,2298,"Harlan, he bought this place in the '80s from a Pakistani real estate billionaire."
2299,2299,"Oh, shut up, Blanc!"
2300,2300,Shut up!
2301,2301,Shut up with that Kentucky Fried Foghorn Leghorn drawl!
2302,2302,"Yeah, I killed Fran."
2303,2303,But I guess I didn't.
2304,2304,So what do you have on me?
2305,2305,Nothing.
2306,2306,"What, attempted murder?"
2307,2307,"I get arson for the building, and a few other charges."
2308,2308,"With a good lawyer, which I have, I'll be out in no time."
2309,2309,"And then you'll see just how much hell I can wreak on your life, you vicious little bitch."
2310,2310,What the shit!
2311,2311,That means she's lying!
2312,2312,"Yeah, man, we know."
2313,2313,That's right.
2314,2314,Fran's dead.
2315,2315,And you just confessed to her murder.
2316,2316,Well...
2317,2317,In for a penny...
2318,2318,Shit.
2319,2319,Linda!
2320,2320,Linda!
2321,2321,We've gotta get the attorneys on the phone right now!
2322,2322,We...
2323,2323,Can I ask when did you know I had something to do with Harlan's death?
2324,2324,"Oh, from the first moment you set foot in front of me."
2325,2325,"Oh, shit."
2326,2326,I want you to remember something that's very important.
2327,2327,"You won, not by playing the game Harlan's way, but yours."
2328,2328,You're a good person.
2329,2329,This family.
2330,2330,I should help them. Right?
2331,2331,"Well, I have my opinion, but I have a feeling you'll follow your heart."
