,Unnamed: 0,dialog
1635,1635,Amen.
1636,1636,Get the women upstairs!
1637,1637,From 18th precinct. The mob is ransacking houses...
1638,1638,....in 27th street and 7th avenue.
1639,1639,We have no force to send.
1640,1640,From 15th precinct.
1641,1641,All the stores are closing on From fear of the mob in 17th street.
1642,1642,From 4th.
1643,1643,The rioters are attacking coloured boarding houses...
1644,1644,...robbing them and setting them on fire.
1645,1645,From 21st.
1646,1646,The mob have just broken open a gun store...
1647,1647,...on 3rd avenue and are arming.
1648,1648,Marshall's office on 3rd avenue is burning down.
1649,1649,The police is of no avail.
1650,1650,"Show yourself, please!"
1651,1651,Two coloured men brought in almost dead.
1652,1652,There are 50 more outside.
1653,1653,They need help.
1654,1654,The blacks are being attacked all over the city.
1655,1655,There's the 300 dollar man!
1656,1656,Get him!
1657,1657,Did your daddy buy you out of the army!
1658,1658,Can he buy me out of the army too?
1659,1659,There is danger of mob attacking armoury...
1660,1660,"...corner 21st street, 2nd avenue."
1661,1661,There's about 500 stand of arms in it.
1662,1662,The line is dead. They're trying to cut all the wires!
1663,1663,From 1st.
1664,1664,"Riot at Pier 4, North River."
1665,1665,They have killed negros there.
1666,1666,A crowd is here and are going to destroy the station.
1667,1667,Get her bag!
1668,1668,Get her bag!
1669,1669,From 18th precinct.
1670,1670,The mob have attacked the armoury.
1671,1671,...on 2nd avenue an 21st street.
1672,1672,There is danger of fire in the building.
1673,1673,All 300 police wounded or unaccounted for.
1674,1674,From 20th.
1675,1675,Send 100 men to disperse mob....
1676,1676,"Building corner 33rd street, 2nd avenue..."
1677,1677,...set on fire by the mob.
1678,1678,Barnum's American museum on fire!
1679,1679,Animals are escaping.
1680,1680,Let go!
1681,1681,Gunboat Liberty! An ironclad berth now lying on the foot of Wall street.
1682,1682,They're ready to open fire on the mob!
1683,1683,The mob are now going to 5th avenue...
1684,1684,....to attack the Tribune office.
1685,1685,From 16th.
1686,1686,The mob is coming down to station house.
1687,1687,We have no men!
1688,1688,From 16th. The seventh regiment has arrived....
1689,1689,...on the foot of Canal street.
1690,1690,They're on their way to Bog Wade.
1691,1691,The mob is about 4500 strong.
1692,1692,They are going to burn down Harlem Bridge.
1693,1693,Harlem Bridge is to be torched!
1694,1694,The rats have taken over the city!
1695,1695,From 21st. There's an attack on the coloured people in 2nd avenue.
1696,1696,There's a mob headed for the coloured orphan's asylum.
1697,1697,Send troops to protect the children.
1698,1698,have just killed a negro.
1699,1699,There's a negro!
1700,1700,Get him!
1701,1701,"Sir, the major general wants to know what to do...."
1702,1702,...with the prisoners captured.
1703,1703,Prisoners? Don't take any.
1704,1704,The mob isn't taking any prisoners!
1705,1705,Put the mob down!
1706,1706,Don't take a prisoner till you've put the mob down!
1707,1707,Soldiers now on 38th street.
1708,1708,The mob will not disperse!
1709,1709,What are your orders?
1710,1710,What are your orders?
1711,1711,Here the come!
1712,1712,Let's stick together!
1713,1713,Troop. Halt!
1714,1714,Present arms!
1715,1715,"On your order, Vallon!"
1716,1716,I order you to disperse.
1717,1717,Fire!
1718,1718,Fire!
1719,1719,Fire!
1720,1720,Drive them into the square.
1721,1721,Bill!
1722,1722,Bill!
1723,1723,Bastards!
1724,1724,Shang!Hold on!
1725,1725,Thank God.
1726,1726,I die a true American.
1727,1727,Tomorrow morning...
1728,1728,...get our people down to the docks.
1729,1729,I want every man and woman coming off the boats...
1730,1730,...given hot soup and bread.
1731,1731,We're burying a lot of votes here tonight.
1732,1732,In the end....
1733,1733,...they put candles on the bodies...
1734,1734,"...so their friends, if they had any..."
1735,1735,...could know them in the dark.
1736,1736,The city did this free of charge.
1737,1737,"Shang, Jimmy Spoils, Hellcat."
1738,1738,McGloin and more.
1739,1739,Friend or foe...
1740,1740,...it didn't make no difference now.
1741,1741,It was four days and nights...
1742,1742,..before the worst of the mob was finally put down.
1743,1743,We never knew how many New Yorkers died...
1744,1744,"...that week, before the city was finally delivered."
1745,1745,My father told me we was all born of blood and tribulation.
1746,1746,"And so then too, was our great city."
1747,1747,But for those of us who...
1748,1748,...lived and died in them furious days...
1749,1749,...it was like everything we knew...
1750,1750,...was mildly swept away.
1751,1751,And no matter what they did to build this city up again...
1752,1752,...for the rest of time...
1753,1753,...it would be like no one even knew we was ever here.
