,Unnamed: 0,dialog
1612,1612,"But I will be at the next one, I promise you that, okay?"
1613,1613,All right.
1614,1614,Let's talk soon.
1615,1615,This is Marty.
1616,1616,All right.
1617,1617,Are you still doing photography or?
1618,1618,That's stupid.
1619,1619,"Hey, Becky."
1620,1620,"Hey, Becky."
1621,1621,"Hey, Becky, long time."
1622,1622," Hey, Scotty."
1623,1623," So we're never gonna be a knocking family, are we?"
1624,1624,"Well, I just wanted to see if you wanted some hot chocolate."
1625,1625,I'm making some for your father and me.
1626,1626,Ma.
1627,1627,"Oh, look at you."
1628,1628,Do you have a job interview today?
1629,1629,"No, I'm just getting lunch with a friend."
1630,1630,"Oh, is this a date?"
1631,1631,"No, Mom, it's not a date."
1632,1632,"Well, would you want some hot chocolate before you go?"
1633,1633,"No, no no no."
1634,1634,"Unless, do we have those tiny marshmallows?"
1635,1635,"Scotty, you know I always have those tiny marshmallows."
1636,1636,I would love some hot chocolate.
1637,1637,Yeah.
1638,1638," Mom, do I look all right?"
1639,1639, You look so handsome.
1640,1640,Don't.
1641,1641,"Marty, just turn around."
1642,1642,Come on.
1643,1643,"Adam, I just want to talk to you."
1644,1644,"I mean, what do you want me to do?"
1645,1645,I want you to never show up at my house or my job or anywhere else where I may be.
1646,1646,"And yes, that includes friends' wakes."
1647,1647,"I mean, seriously, what the fuck?"
1648,1648,I always liked Rory.
1649,1649,He was a good kid and I felt bad about him but I really wanted to see you.
1650,1650,"Hey, Jules, I'll be in in one minute, okay, pal?"
1651,1651, Backwards hug.
1652,1652, Backwards hug.
1653,1653,"I'm gonna be in there in one minute okay, pal?"
1654,1654, Okay.
1655,1655, All right.
1656,1656,He got big.
1657,1657,"Yeah, kids do that."
1658,1658,"I made blueberry pancakes, they're in the car."
1659,1659,I thought maybe we could have...
1660,1660,Nobody wants your fucking pancakes.
1661,1661,"Now just turn around, get back in your ridiculous car..."
1662,1662,I'm his grandfather.
1663,1663,"No, Marty, you're not."
1664,1664,There's no reason for him to know you.
1665,1665,"Adam, I can't fix this if you don't give me a chance."
1666,1666,I don't want you to fix anything.
1667,1667, My mother...
1668,1668, Ate a bottle of pills.
1669,1669,"Yeah, she did."
1670,1670,Because it was just too painful for her to be here anymore.
1671,1671,"And listen, your mother, God rest her soul..."
1672,1672,Did you know that?
1673,1673,"Yeah, of course."
1674,1674,Of course I know.
1675,1675,Your mother was a very sick person.
1676,1676,It had nothing to do with me.
1677,1677,"Every time I'd walk in the house, she'd disappear just a little bit more every day until she was gone."
1678,1678,"And I tried to help her, I did, but I couldn't do it."
1679,1679,It got to the point where I couldn't walk into the house sober anymore.
1680,1680,I'm sorry.
1681,1681,I know what I did.
1682,1682,I know who I was.
1683,1683,No.
1684,1684,"No, there's no past tense with you."
1685,1685,You knew she was sick.
1686,1686,You just said you knew and you still fucked another woman.
1687,1687,I didn't just fuck another woman.
1688,1688,Catherine was not just another woman.
1689,1689,"I fell in love, I'm sorry."
1690,1690,"No, you cheated."
1691,1691,And you drank and you gambled.
1692,1692,And I'm ashamed of all of that.
1693,1693,Good.
1694,1694,"I'm sorry, Marty, but I'm not gonna give you what you're looking for today."
1695,1695,Okay?
1696,1696,Okay.
1697,1697,Why can't you just talk to me like a person?
1698,1698,You know?
1699,1699,Can't someone unfuck something?
1700,1700,Not you.
1701,1701,Not now.
1702,1702,Hey.
1703,1703,Hey.
1704,1704,"Hey, can I ask you a question real quick?"
1705,1705,Sure.
1706,1706, Do you like your job?
1707,1707," Oh, I love it."
1708,1708, Really?
1709,1709, It's the greatest job.
1710,1710,I might be the happiest mailman in the world.
1711,1711, You like it?
1712,1712, It's a great job.
1713,1713,Have a great day.
1714,1714,You for real love your job?
1715,1715,It's fantastic.
1716,1716, Are you interested?
1717,1717, No.
1718,1718,Okay.
1719,1719,This is like a real adult house.
1720,1720,Says the 34 year old man.
1721,1721,Yeah with the emotional maturity level of a 13 year old boy.
1722,1722,Mm.
1723,1723,"Yeah, I mean, I like it."
1724,1724,"It's a little big, I guess."
1725,1725,"But I mean, like, there's a guitar just chilling in the living room, you know?"
1726,1726,What is that there for?
1727,1727,"It's like, I don't play."
1728,1728,Owen doesn't play.
1729,1729,It's just sitting there.
1730,1730,"I don't know, he thinks it's classy."
1731,1731,It is classy.
1732,1732,That is very classy.
1733,1733,"When I came in, I was like, I don't know about this..."
1734,1734,"Oh, this is a classy place."
1735,1735, Know what I mean?
1736,1736," Yeah, totally."
1737,1737, Thanks for the tea.
1738,1738, Yeah.
1739,1739,Um.
1740,1740,How's your photography going?
1741,1741,"I don't know, you tell me."
1742,1742,That's you?
1743,1743, Those are you photographs?
1744,1744, Yes.
1745,1745, Are you serious?
1746,1746, Yes.
1747,1747,These are amazing.
1748,1748,"That one, actually, the one on the left, that was in The New Yorker recently."
1749,1749, This was in The New Yorker?
1750,1750, Yeah.
1751,1751, Are you serious?
1752,1752, Yes.
1753,1753,You just nonchalantly throw that out there?
1754,1754, That's incredible.
1755,1755, Thanks.
1756,1756,"And Owen seems to be doing well, right?"
1757,1757,"I heard he's a fullfledged lawyer now, so..."
1758,1758,He is.
1759,1759,Yep.
1760,1760,"He is entertainment law, so..."
1761,1761,"Hey, maybe you could use him one time."
1762,1762,Maybe not.
1763,1763,No?
1764,1764,Why not?
1765,1765, What about the um...
1766,1766, The development deal?
1767,1767,Yeah.
1768,1768,That was actually a lie I told to try to impress you.
1769,1769,"I know, it's stupid."
1770,1770,That's apparently a new wrinkle in my life.
1771,1771,"I'm a liar now, so..."
1772,1772,I'm confused.
1773,1773,"Well, Becks..."
1774,1774,No one's called me that in years.
1775,1775,"Scott, what happened to us?"
1776,1776,"Wow, we're just going for it?"
1777,1777,"Well, I mean, I don't know."
1778,1778,We could continue bullshitting back and forth.
1779,1779,"No, you're right, you're right, you're right, you're right."
1780,1780,It's just a loaded question.
1781,1781,I don't know.
1782,1782,About time.
1783,1783,I've been wanting to ask you that for like four years now.
1784,1784,"In my eyes, we were great."
1785,1785,Yeah.
1786,1786,Then you just hit the selfdestruct button.
1787,1787,"There was no fight, no conversation."
1788,1788, You just...
1789,1789, Disappeared.
1790,1790,You wouldn't even respond to texts.
1791,1791, I know.
1792,1792, What is that?
1793,1793,Like just like one word responses?
1794,1794,"Like, yeah, sorry?"
1795,1795,Do you know how infuriating that is?
1796,1796,"I mean, I was getting bits and pieces of information from whatever friends we still had."
1797,1797,But I was just trying to piece together what I could have possibly done that...
1798,1798,"You didn't do anything, you didn't do anything."
1799,1799,I swear to you.
1800,1800,I just saw all of our friends coupling up and getting married and I saw my own life trajectory.
1801,1801,I saw the whole thing.
1802,1802,"Marriage, house, kids, and it terrified me."
1803,1803,"Yeah, see, I saw all that too."
1804,1804,But I was excited by it.
1805,1805,I should have been excited.
1806,1806,"I should have been excited, but I got scared."
1807,1807,"And when I get scared, I run away."
1808,1808,Fuck.
1809,1809,What if I never left?
1810,1810,"Hey, what?"
1811,1811,"What the hell, Scott?"
1812,1812," I'm sorry, okay?"
1813,1813, You're running again.
1814,1814, No.
1815,1815, You're like literally  running down the stairs.
1816,1816," No no no, but it's a good run, okay?"
1817,1817,I think I just had an epiphany.
1818,1818,What epiphany?
1819,1819,What are you talking about?
1820,1820,I can't keep letting my bad decisions mess up your life.
1821,1821,"It's not fair, okay?"
1822,1822,"No, this is right, okay?"
1823,1823,You're right for me.
1824,1824,"We fit together, we always have."
1825,1825,"No, we haven't."
1826,1826,Fuck you.
1827,1827,I'm sorry.
1828,1828,Fuck me.
1829,1829,You son of a bitch.
1830,1830,"I swear, Owen..."
1831,1831,Fuck.
1832,1832,"Dude, I swear it's not what it looks like."
1833,1833,Bullshit.
1834,1834,"God, you run like the fucking Terminator."
1835,1835,"I ran track in high school, you moron."
1836,1836,The pool?
1837,1837,"Haven't you ever seen ""Cops""?"
1838,1838,"No no no, listen to me."
1839,1839, Ah.
1840,1840, Owen.
1841,1841,Shit.
1842,1842,"Ah, fuck."
1843,1843,I've never been punched before.
1844,1844,"Ah, I've never punched anyone before."
1845,1845,I think you broke my nose.
1846,1846,I think you broke my hand.
1847,1847,I knew that this would happen eventually.
1848,1848,I even had a nightmare about it.
1849,1849,You had a nightmare about us fighting?
1850,1850,Not about us fighting.
1851,1851,About losing her.
1852,1852,"I swear, nobody wanted you to succeed in LA more than I did."
1853,1853,"I knew that the better off you were out there, the happier I would be here."
1854,1854,"I don't know what to say, man."
1855,1855,I didn't mean to hurt...
1856,1856,"Honestly, Scott, I don't care what you have to say."
1857,1857,But I am gonna go see what she has to say.
1858,1858,"Scott, no man wants the woman he loves to have a one that got away."
1859,1859,"I know that we used to be friends and this is a small town, but I truly hope I never see you again."
1860,1860,"Marty, you beautiful bastard, you're a genius, do you know that?"
1861,1861,I went over to Becks' and things got so crazy so quick.
1862,1862,"Give me a call back, okay?"
1863,1863,"Sir, you can't go over there."
1864,1864," No, that's my friend."
1865,1865," Sir, I'm sorry."
1866,1866,You're gonna have to stay back here.
1867,1867," Tell me, is he okay?"
1868,1868," Sir, I'm sorry."
1869,1869,You're gonna have to stay back here.
1870,1870,Tell me he's okay.
1871,1871,"And while Martin's body is no longer with us in a traditional sense, his soul is everlasting."
1872,1872,God has a plan for each and every one of us and we should all take solace in knowing that Martin is in a better place.
1873,1873,And we also find comfort in the knowledge that none of us is grieving alone.
1874,1874, No...
1875,1875," Hey, rabbi?"
1876,1876,Do you mind if I say a few words?
1877,1877,All right.
1878,1878,Sorry.
1879,1879,"Sorry, guys."
1880,1880,Sorry about this.
1881,1881,Thank you.
1882,1882,I am just now realizing that most of you have no idea who I am.
1883,1883,I am Scott.
1884,1884,I was friends with Marty.
1885,1885,"I didn't know him for all that long, but I got to know him really well."
1886,1886,"And I just know that when I die, I want someone who knew me to speak."
1887,1887,I first met Marty when he was pissing into a sink.
1888,1888, Do you remember that?
1889,1889, Yeah.
1890,1890,He was pissing in the sink right on his tippy toes like a weirdo.
1891,1891,And that is classic Marty.
1892,1892,That's classic Marty.
1893,1893,"And right when he was done, he noticed that I had a skin condition on my arm."
1894,1894,"And when he found out that I couldn't pay for it, he just gave me the medicine for free."
1895,1895,"And I feel like that, that in a nutshell is Marty, right?"
1896,1896,"He's a little bit crazy, he talks a ton of shit."
1897,1897,But he has an incredible heart.
1898,1898,And he's also sneaky wise.
1899,1899,"He would say these little nuggets, and they would just stick with you."
1900,1900,"Like one time, he said to me, ""Regret is the only thing that's real."" I regret a lot."
1901,1901,"I mean, we all do, right?"
1902,1902,"I mean, especially you."
1903,1903,Are you kidding me?
1904,1904,Third row.
1905,1905,"How do you, don't look behind you."
1906,1906,I'm talking about you.
1907,1907,You're wearing a Hawaiian shirt to a funeral.
1908,1908,What are you doing?
1909,1909,Marty was a good man.
1910,1910,And he taught me that people can change.
1911,1911,And I think he was on his way to doing just that.
1912,1912,I'm gonna miss him a lot.
1913,1913,I think we're all gonna miss him a lot.
1914,1914,"All right, thank you."
1915,1915,"I don't even, yeah, yeah."
1916,1916, Thanks.
1917,1917, Thank you for coming.
1918,1918, Thank you.
1919,1919, Thank you for coming.
1920,1920,"Hey, man."
1921,1921,I just want to say I'm sorry for your loss.
1922,1922,"Yeah, no."
1923,1923,"I, sorry, I forgot your name."
1924,1924, Scott.
1925,1925," Scott, right, yeah."
1926,1926,Your dad was a great man.
1927,1927,No.
1928,1928,"No, he wasn't."
1929,1929, See you.
1930,1930," Yeah, see you."
1931,1931,Are you Marty's daughter?
1932,1932,"Yeah, I'm Taylor."
1933,1933,You the comedian?
1934,1934,Comedian.
1935,1935,Yeah.
1936,1936,Yeah.
1937,1937,Are you from around here or?
1938,1938," No, I'm a Jersey girl."
1939,1939, Oh.
1940,1940,Moved to Sparta after college.
1941,1941,"Um, my dad stopped by my house the other day."
1942,1942,A few hours before the crash.
1943,1943, Seriously?
1944,1944, Yeah.
1945,1945,It was nice.
1946,1946,"Unexpected, but nice."
1947,1947,Said he was going to Adam's next.
1948,1948,Did he make it over there?
1949,1949,Adam says no.
1950,1950,"When he was there, did he seem..."
1951,1951,Drunk enough to barrel a Cadillac into a pizza place?
1952,1952,"No, actually, fun fact, he was stone cold sober."
1953,1953,Yeah.
1954,1954,It was a heart attack.
1955,1955,Said he was actually getting his shit together.
1956,1956,"I mean, not like I haven't heard that before but..."
1957,1957,Sorry.
1958,1958,Is it weird that I'm getting emotional over my dermatologist?
1959,1959,"I mean, it's your dad."
1960,1960,I've shed plenty of Martyinspired tears.
1961,1961,Trust me.
1962,1962,It was really nice to talk to you in there.
1963,1963,Yeah.
1964,1964,"Yeah, it's kinda nice to know that Marty had his shit together enough to make a new friend."
1965,1965,"Well, I wouldn't say he had his shit together."
1966,1966,"Yeah well, who really does, right?"
1967,1967,Right.
1968,1968,It was really nice meeting you.
1969,1969,So nice to meet you.
1970,1970," Okay, I'll see you."
1971,1971, Yeah.
1972,1972,Okay.
1973,1973,"Oh, hey, Scott."
1974,1974,Do you have any good dinner recommendations?
1975,1975,I haven't been back on the island in years.
1976,1976,"So, Taylor, what do you do for a living?"
1977,1977,Me?
1978,1978,"Oh, I work for the post office."
1979,1979, You do?
1980,1980, Really?
1981,1981,Yeah.
1982,1982,"Yeah, I mean, I don't love it, but it's steady money, good benefits."
1983,1983,You work for the post office?
1984,1984,"Yes, why are you saying it like that?"
1985,1985,"My friend Ruis here, he works for the government too."
1986,1986,"Oh, is that right?"
1987,1987,Hell yeah.
1988,1988,Protect and serve.
1989,1989,"Now, I hope y'all are gonna like this."
1990,1990,"I'm sure it's fantastic, Mom."
1991,1991," But first, shall we?"
1992,1992, Mmhmm.
1993,1993," Now, do we just drop it in?"
1994,1994," Yeah, you just drop it in."
1995,1995,"All right, to Marty."
1996,1996,To Marty.
1997,1997,Bombs away.
1998,1998, You gotta drink it fast.
1999,1999, Please.
2000,2000,Give it to me.
2001,2001,Wow.
2002,2002, Should we do another?
2003,2003, No.
2004,2004,Yeah.
2005,2005,Hey.
2006,2006,Hey.
2007,2007,I saw the screen this morning.
2008,2008,It looked good.
2009,2009, Got 'em all sealed.
2010,2010, Yeah.
2011,2011,That's a good stain.
2012,2012,Think I might do the whole front porch this summer.
2013,2013, Oh yeah?
2014,2014, Mmhmm.
2015,2015,Let me know if you need any help.
2016,2016,I will.
2017,2017,"You know, Ruis, he said you were pretty funny the other night."
2018,2018,"Well, Ruis is awesome."
2019,2019,He really is.
2020,2020, Great.
2021,2021, Honey.
2022,2022, Yay.
2023,2023, Great.
