,Unnamed: 0,dialog
1267,1267, Yeah.
1268,1268,And my stomach was a little weird from all the curry.
1269,1269,"Oh, no."
1270,1270,Delhi belly.
1271,1271,"Well, we were in a motorcade and we couldn't stop."
1272,1272," Oh, no."
1273,1273, Mmmhmm.
1274,1274,God...
1275,1275,I ruined a really nice Dolce & Gabbana bag.
1276,1276, You puked in it?
1277,1277, Nope.
1278,1278,"Oh, no! In a moving vehicle?"
1279,1279,"<font color""ff00ff"">(SPEAKING RUSSIAN ON TV)</font> Do you actually understand what's happening right now?"
1280,1280,"Yes, I speak Russian."
1281,1281,"<font color""ff8000"">FRED</font>: The Russian Samuel I. Jackson guy is dope."
1282,1282,"Do svidaniya, motherfuckers!"
1283,1283," <font color""ff00ff"">(GASPS)</font>  <font color""ff00ff"">(GUNFIRE ON TV)</font> Oh, my God, they just shot the pirate guy!"
1284,1284, But he's keeping the team together.
1285,1285, I know.
1286,1286, I don't think I can handle that.
1287,1287," Oh, it's okay."
1288,1288,"No, I really liked him in the movie."
1289,1289,"Don't worry, just keep watching."
1290,1290,"<font color""ff8000"">FRED</font>: You know, the Philippines gets a bad rap."
1291,1291,Because it's pretty nice here.
1292,1292,You'd never know a civil war was about to break out.
1293,1293,This is good.
1294,1294," Oh, yeah?"
1295,1295, Yeah.
1296,1296,Hey. What if we used this line to start with?
1297,1297,"Yeah, ""I'm going to start this speech by saying the same thing I said to my boss at Blockbuster Video when I was 16."
1298,1298," I quit.""  <font color""ff00ff"">(LAUGHING)</font>  That's not bad."
1299,1299, I love that.
1300,1300,This is really fucking good.
1301,1301,"Look at you, you get me, Fred."
1302,1302,I totally get you.
1303,1303,"âª All I want for my birthday âª âª Is a big booty ho âª âª All I want for my birthday... âª I couldn't be happier that out of all the shit I played you from the last decade, that what you've liked the most is 2 Chainz."
1304,1304, It's catchy.
1305,1305, It's awesome.
1306,1306,"<font color""ff00ff"">(CHUCKLES)</font> So, are you, like, dating the prime minister of Canada?"
1307,1307, No. No.
1308,1308, No.
1309,1309,I feel like I read...
1310,1310,Did I read that in some shitty tabloid that you guys were dating?
1311,1311,Maybe it's not true.
1312,1312,"No, I'm sure you did. It's..."
1313,1313,"They like to write about it, but no. I..."
1314,1314,"We're not, we... We flirt."
1315,1315, Yeah. Okay.
1316,1316, Kind of.
1317,1317,It's weird. We made out once.
1318,1318,Dope.
1319,1319,You asked.
1320,1320,"No, hey! I've hooked up with my fair share of world leaders, too."
1321,1321,I 69'd Fidel Castro once.
1322,1322,You thought his beard was big.
1323,1323,Um...
1324,1324,But how does that work with you?
1325,1325,"Do you, like..."
1326,1326,"Do you, like, date?"
1327,1327,Uh... Yeah. I date.
1328,1328,"Generally, you know, with people who have similar lifestyles to me."
1329,1329,People who travel a lot.
1330,1330,It's hard to keep those things alive. I...
1331,1331,"I mean, who wants to follow me around the world and hope I have five minutes to be affectionate?"
1332,1332, Yeah.
1333,1333," And honestly, guys don't really want to date women who are more powerful than them."
1334,1334,"They think they do, but..."
1335,1335,It's a dick shriveller.
1336,1336, Oof.
1337,1337, Mmmhmm.
1338,1338,Dick Shriveller is my favorite Batman villain though.
1339,1339, So...
1340,1340," <font color""ff00ff"">(CHUCKLING SOFTLY)</font> You gonna ask why I'm still single?"
1341,1341," No, I get it."
1342,1342," <font color""ff00ff"">(LAUGHING)</font>  It makes sense."
1343,1343, Yeah. It adds up.
1344,1344," <font color""ff00ff"">(WHOOSHING)</font>  <font color""ff00ff"">(GASPS)</font>  <font color""ff00ff"">(EXPLOSION)</font>  <font color""ff00ff"">(FRED GRUNTING)</font> We're right in front of the window."
1345,1345," <font color""ff00ff"">(GUNFIRE)</font>  <font color""ff00ff"">(EXPLOSION)</font> What the fuck is happening?"
1346,1346,Insurgents are fighting the army.
1347,1347, Are we in danger?
1348,1348, Yes! Yes!
1349,1349,"Madam Secretary, we need to leave now!"
1350,1350," <font color""ff00ff"">(GUNFIRE)</font>  <font color""ff8000"">FRED</font>: Fuck!"
1351,1351,"<font color""ff8000"">AGENT</font>: This way!"
1352,1352,"All right, guys, come with me."
1353,1353, Come on.
1354,1354," <font color""ff00ff"">(ALL SCREAM)</font> Secretary Field, this way!"
1355,1355," I got her, secure them!"
1356,1356," <font color""ff00ff"">(FRED GRUNTS)</font> This way."
1357,1357,You'll be safe in here.
1358,1358," Oh, fuck! Are you okay?"
1359,1359," Yeah, I'm okay. Are you okay?"
1360,1360," I'm okay. Yeah. <font color""ff00ff"">(STAMMERS)</font>  We're okay."
1361,1361, Okay.
1362,1362, Okay. Okay. Holy shit!
1363,1363,"<font color""ff00ff"">(EXCLAIMS)</font> Oh, we could have just died."
1364,1364,"Oh, my God, I'm freaking out a bit right now."
1365,1365,I'm having a hard time catching my breath a little bit.
1366,1366,You don't seem like you're freaking out very much.
1367,1367,"I am! I'm employing a Navy SEAL breathing technique, for dealing with panicking."
1368,1368,It's just gonna take about fucking 90 seconds!
1369,1369,I need 90 fucking years!
1370,1370,"I'm fucked up for life from this shit, yo!"
1371,1371,"I have so many regrets, did so many terrible things!"
1372,1372,"When I was 12, I peed on a dog to impress an older kid."
1373,1373,The dog didn't like it.
1374,1374,The older kid didn't either!
1375,1375,It was just pointless.
1376,1376," <font color""ff00ff"">(EXPLOSION)</font>  What the fuck?"
1377,1377,Holy shit! Fuck!
1378,1378,Is there more?
1379,1379,Is there gonna be more?
1380,1380, Fred.
1381,1381, Is there more?
1382,1382, You're gonna have to calm down.
1383,1383, I don't think I can.
1384,1384,Sit down with me.
1385,1385,And breathe.
1386,1386, Four seconds in.
1387,1387," <font color""ff00ff"">(BREATHING HEAVILY)</font> Four seconds out."
1388,1388,Four seconds in.
1389,1389," <font color""ff00ff"">(GASPING)</font>  One, two, three, four..."
1390,1390, Four seconds out.
1391,1391," One, two, three, four..."
1392,1392, Four seconds in.
1393,1393," One, two, three, four..."
1394,1394,You don't have to count while you're doing this.
1395,1395,It helps me.
1396,1396," <font color""ff00ff"">(WHEEZING)</font> One, two, three, four..."
1397,1397, There you go.
1398,1398,"One, two, three, four."
1399,1399," One, two, three, four."
1400,1400," <font color""ff00ff"">(EXHALING DEEPLY)</font> One, two, three, four."
1401,1401, You got it.
1402,1402," <font color""ff00ff"">(SIGHS)</font> That shit works."
1403,1403,Those guys are good.
1404,1404,"<font color""ff00ff"">(EXHALING DEEPLY)</font>  We did almost just die, though."
1405,1405, We actually did almost die.
1406,1406, Yeah.
1407,1407," Oh, thank God."
1408,1408,That actually makes me feel better.
1409,1409,Means I didn't overreact.
1410,1410,"Oh, God, no, you completely overreacted. <font color""ff00ff"">(LAUGHING)</font> Yeah, maybe."
1411,1411,"I can think of worse ways to go than here with you. <font color""ff00ff"">(CHUCKLES)</font> Honestly, this has been like, the best few weeks of my entire life."
1412,1412,You don't have to say it back to me.
1413,1413,I know it's not true for you.
1414,1414,"I saw you sing with Bruce Springsteen last year, at that benefit concert."
1415,1415,That was probably a way better week.
1416,1416,"Just as an example. <font color""ff00ff"">(CHUCKLES)</font> Well, this is a pretty close second."
1417,1417,Really? To The Boss?
1418,1418, Yeah.
1419,1419, Wow. That's nice.
1420,1420,Uh...
1421,1421,"I feel like maybe you want me to kiss you right now, but I don't want to make the same stupid mistake I made 25 years ago."
1422,1422,Wouldn't be a stupid mistake.
1423,1423,Wait... Really?
1424,1424,We've secured the location.
1425,1425,But we need to move you.
1426,1426,The helicopter is standing by.
1427,1427,"Thank you, Agent M."
1428,1428,"<font color""ff8000"">FRED</font>: Holy shit."
1429,1429,That helicopter was way louder than I thought it was gonna be.
1430,1430," <font color""ff8000"">MAGGIE</font>: Fred, enough. Enough."
1431,1431, I'm sorry! I'm sorry!
1432,1432,We're safe here though?
1433,1433," <font color""ff8000"">MAGGIE</font>: Yes!"
1434,1434," <font color""ff8000"">TOM</font>: Oh, my God, Fred!"
1435,1435," <font color""ff8000"">AGENT</font>: This way."
1436,1436," <font color""ff8000"">FRED</font>: This place looks really nice."
1437,1437,"Fred, I need you to come work on that speech with me, right now."
1438,1438, Right now?
1439,1439, Yeah. Right now.
1440,1440,Okay.
1441,1441,"<font color""ff00ff"">(BOTH BREATHING HEAVILY)</font> Hang on, get my pants off."
1442,1442,"Okay, I gotta, too. Shit."
1443,1443," <font color""ff00ff"">(CHARLOTTE)</font> We're doing it? Do it faster."
1444,1444, Yeah!
1445,1445,I'm done! They're coming off!
1446,1446,Fucking tapered pants. Shit!
1447,1447,Fuck!
1448,1448,"<font color""ff00ff"">(CHARLOTTE)</font> Okay, just leave it!"
1449,1449,Just leave it! Leave it!
1450,1450," <font color""ff8000"">FRED</font>: Okay."
1451,1451, Okay. Yeah.
1452,1452,"Should I go in, then?"
1453,1453,"Yeah, enter."
1454,1454,"Oh, God! Oh, God! Oh, no!"
1455,1455, I'm gonna come really soon.
1456,1456, Me too.
1457,1457, Really?
1458,1458, Yeah!
1459,1459," Oh, God!"
1460,1460, Oh!
1461,1461,"<font color""ff8000"">BOTH</font>: Oh, boy!"
1462,1462,"<font color""ff00ff"">(BOTH MOANING LOUDLY)</font>  Oh, God! Okay."
1463,1463," Oh, my God!"
1464,1464, I'm coming out.
1465,1465," Okay, come on."
1466,1466,"Oh, God. Oh! Oh! Oh, fuck!"
1467,1467,"Wow. Oh, my God, I'm sorry."
1468,1468,I don't know what happened.
1469,1469,I usually last way longer than that.
1470,1470, You know?
1471,1471, Not me.
1472,1472, That was weird.
1473,1473," We both said, ""Oh, boy"" when we came..."
1474,1474," Yeah, that's what I was thinking."
1475,1475, ...at the same time.
1476,1476, That's never happened before.
1477,1477, I've never said that.
1478,1478, Yeah.
1479,1479, Super strange.
1480,1480, Oh!
1481,1481, Should we do that again?
1482,1482,"Yeah, my hands are shaking, I need a minute."
1483,1483,"<font color""ff00ff"">(EXHALES)</font> Hmm."
1484,1484, Who's this little guy?
1485,1485," <font color""ff00ff"">(LAUGHING)</font> I was a writing an article about NeoNazis and I had to get a bottom half of a swastika tattooed on me..."
1486,1486," Oh, my God."
1487,1487," ...so they wouldn't kill me and I didn't want that, so I added little shoes and I made him a little stick man and I named him Adolf Stickler."
1488,1488,You'd never know he had little swastika legs.
1489,1489, No.
1490,1490, He's so happy about it.
1491,1491,"I know, they just look like pants."
1492,1492,You'd never know he was born in the fires of hatred.
1493,1493,"<font color""ff00ff"">(LAUGHING)</font> Man, I am hungry."
1494,1494,What time is it?
1495,1495,I couldn't tell you what fucking day it is.
1496,1496,And where... Where are we right now?
1497,1497,I don't have a clue.
1498,1498,You don't know?
1499,1499,No. They just dropped us here.
1500,1500,They just took us here on the helicopter.
1501,1501," <font color""ff8000"">AGENT M</font>: Good morning, Mr. Flarsky."
1502,1502, Jesus!
1503,1503,"You scared me, man."
1504,1504,Could you maybe not tell anybody about this?
1505,1505,They wouldn't believe me anyway.
1506,1506,Fair enough.
1507,1507,"Good luck, man."
1508,1508,Thank you.
1509,1509,"<font color""ff00ff"">(ON RADIO)</font> These helicopters are scary."
1510,1510,"It's gonna be fine, Fred."
1511,1511,Just breathe.
1512,1512,"<font color""ff00ff"">(EXHALES SHARPLY)</font> <font color""ff8000"">FRED</font>: One, two, three, four."
1513,1513,"One, two, three, four."
1514,1514,I feel so happy right now!
1515,1515,"Like, I'm beginning to realize, I may have never been happy."
1516,1516,This might be the first time I ever felt happy.
1517,1517,And it feels good.
1518,1518,"This is, like, the best shit that's ever happened."
1519,1519,"There's like this crazy big banquet thing tonight, and she gave me like a tuxedo to wear."
1520,1520,"And it's not like a date, but it kinda feels like a date."
1521,1521,How do I not fuck this up?
1522,1522,Seems impossible.
1523,1523,"Dude, you just need to give yourself affirmation, man."
1524,1524,"You need to... <font color""ff00ff"">(STAMMERS)</font> You need to say that you're worthy of love, man."
1525,1525,I am worthy of love.
1526,1526,"All right, now you gotta say it 10,000 more times, until you believe it."
1527,1527,"Okay, look, I gotta go."
1528,1528,I have no fucking clue how to tie a bow tie.
1529,1529,"All right, man. Hey!"
1530,1530,Be bold!
1531,1531,"<font color""ff00ff"">(ELEVATOR BELL DINGS)</font> Hi."
1532,1532,"You look really pretty. <font color""ff00ff"">(CHUCKLES)</font> Thank you."
1533,1533,"You look really pretty, too."
1534,1534,Thank you.
1535,1535,Thanks for the suit.
1536,1536,We should probably head in.
1537,1537, Shall we?
1538,1538," <font color""ff8000"">FRED</font>: Yeah."
1539,1539,Wow. This is awesome.
1540,1540,It's cool being in Argentina.
1541,1541,I think the guys who killed my grandparents are hiding here somewhere.
1542,1542,"<font color""ff00ff"">(CHUCKLES)</font> Shit, they got a band."
1543,1543,"Do you wanna, uh, dance maybe?"
1544,1544,Or grab a drink?
1545,1545,So there are representatives from over 75 countries here tonight.
1546,1546,"She has three hours to get out there,  shake her money maker..."
1547,1547, Yeah.
1548,1548,...and get as many commitments as possible.
1549,1549, This is a work event.
1550,1550," Of course, yeah. I get it."
1551,1551,"We could, uh, maybe at the end of the night, have a drink."
1552,1552,"Yeah, if you have time."
1553,1553,Cool.
1554,1554, We'll see.
1555,1555, Yeah.
1556,1556,All right. Okay.
1557,1557,I know what's going on.
1558,1558, What do you mean?
1559,1559, You know what I mean.
1560,1560, There's nothing going on.
1561,1561," Don't fucking bullshit me, Fred."
1562,1562,'Cause my EQ is through the goddamn roof.
1563,1563,And I understand and intuit the nuances of social dynamics like you wouldn't believe.
1564,1564,The two of you are having sex with each other.
1565,1565,There's no way you could discern something like that.
1566,1566,Charlotte told me.
1567,1567, Really?
1568,1568," No, but you just did, you fucking idiot."
1569,1569,Fuck! Shit!
1570,1570,That was fucking very clever.
1571,1571,"Jesus, well, you know what, yes."
1572,1572,Okay. We're sexing one another down.
1573,1573, So?
1574,1574, Ew.
1575,1575,"Honestly, it's probably weirder to me than it is to you."
1576,1576,"Look, I can't believe I have to say this, but just so you know, there's no way the two of you work."
1577,1577,Why would you say that?
1578,1578,You don't know that.
1579,1579,"The public will never accept the two of you together, so neither will she."
1580,1580,"Honestly, Fred, it doesn't matter if you get it or you don't, 'cause the truth is, she is going to realize it for the both of you, then you'll have your heart broken."
1581,1581,And that could be kinda fun to watch.
1582,1582,Ambassador Plenipotentiary!
1583,1583,"<font color""ff8000"">PARKER</font>: Madam Secretary!"
1584,1584,Excuse me.
1585,1585, Ah!
1586,1586, Parker.
1587,1587, Nope. Nope. Uh...
1588,1588," <font color""ff00ff"">(KISSING)</font> <font color""ff00ff"">(PARKER LAUGHING)</font> You know, we still have not found time to sit down."
1589,1589,"You know, it's not gonna happen."
1590,1590,I'm not gonna find time.
1591,1591,I will get my way on this.
1592,1592,"I don't even know what you mean by ""this.""  But please have at it. It's all yours."
1593,1593, Pardon me.
1594,1594, May I have a word?
1595,1595, Can you excuse me?
1596,1596,We're in the middle of a conversation here.
1597,1597, Of course. Yes.
1598,1598," Oh, my God. You are a..."
1599,1599,You look absolutely wonderful.
1600,1600," <font color""ff00ff"">(CHARLOTTE)</font> Oh."
1601,1601," <font color""ff00ff"">(JAMES SPEAKS FRENCH)</font> <font color""ff00ff"">(CHARLOTTE CHUCKLES)</font> I have to say, I have been so impressed by your initiative."
1602,1602,Does this mean I can add Canada to the list of countries taking part?
1603,1603,"<font color""ff00ff"">(CLICKS TONGUE)</font> On one condition."
1604,1604,Let me guess.
1605,1605,You want fewer restrictions on lumber.
1606,1606,I don't care about lumber.
1607,1607,I just want a dance.
1608,1608,"<font color""ff00ff"">(SPEAKS FRENCH)</font> Sure."
1609,1609,"<font color""ff00ff"">(SLOW TANGO MUSIC PLAYING)</font> <font color""ff00ff"">(CAMERA SHUTTERS CLICKING)</font> Whoa! <font color""ff00ff"">(CHUCKLES)</font> Wow."
1610,1610,"You know when you see something, and it just looks right."
1611,1611, Like a Kangol hat on Samuel I. Jackson.
1612,1612," <font color""ff8000"">MAGGIE</font>: Mmmhmm."
1613,1613,"<font color""ff00ff"">(MUSIC INCREASES IN TEMPO)</font> <font color""ff00ff"">(WHISPERING)</font> I'm worthy of love."
1614,1614,I'm worthy of love.
1615,1615,What the fuck are you saying?
1616,1616,Nothing.
1617,1617,"<font color""ff00ff"">(MUSIC STOPS)</font> <font color""ff00ff"">(MUSIC CONTINUES)</font> <font color""ff00ff"">(INDISTINCT CHATTER)</font> Bonjour, ma'am."
1618,1618,"<font color""ff00ff"">(LAUGHING)</font> Excuse me."
1619,1619,"Agent E, look alive."
1620,1620, Hi.
1621,1621, Hey.
1622,1622,I hear you have a crush on me.
1623,1623,"I do. <font color""ff00ff"">(CHUCKLES)</font> Kinda have a crush on you, too."
1624,1624,"Well, that's cool."
1625,1625,"Hey, I know I asked earlier."
1626,1626,"But, uh..."
1627,1627,"<font color""ff00ff"">(MUSIC PLAYING)</font> Do you want to dance with me?"
1628,1628,It's a dope song.
1629,1629, Really fucking good song.
1630,1630, Maybe the best song ever written.
1631,1631,Yeah.
1632,1632,"<font color""ff00ff"">(SINGING ALONG)</font> <font color""ff00ff"">(BOTH SINGING ALONG)</font> <font color""ff00ff"">(SONG CONTINUES)</font> <font color""ff00ff"">(GASPS)</font> I want you to fuck me from behind and slap my ass really hard."
1633,1633, What?
1634,1634, What?
1635,1635,"Nothing. What, did I say ""what""?"
1636,1636,Am I being too bossy?
1637,1637,No. No. No. No. Not at all. No. No.
1638,1638,"I am. I am. I'm your boss all day, and now I'm bossing you in bed."
1639,1639, I'm sorry. I didn't mean it that way.
1640,1640, No. Not at all.
1641,1641,"My brain, honestly, just went into shock a little bit..."
1642,1642,"Yeah, but you hesitated."
1643,1643,"No, it's just not how I imagined you liking things."
1644,1644,You know what? We'll do exactly what you were imagining.
1645,1645,And then you turn me around and slap me on my ass and then choke me a little bit.
1646,1646,"Oh, my God."
1647,1647,"<font color""ff00ff"">(EXHALES)</font> Whoa."
1648,1648,Frederick.
1649,1649,Margaret.
1650,1650,"Hey, you forgot this... Oh, fuck!"
1651,1651, Gross!
1652,1652, Um...
1653,1653,I thought you guys hated each other.
1654,1654, We do hate each other.
1655,1655, We do. Big time.
1656,1656, We are also fucking.
1657,1657, Ugh.
1658,1658,How long have you been fucking?
1659,1659,That was probably 20 minutes.
1660,1660,Not right now!
1661,1661, Oh.
1662,1662," A lot of questions. Um, I..."
1663,1663,I would say anywhere between two and five... Three and a half times.
1664,1664,"I would say on my end, five."
1665,1665,Three and a half sounds right.
1666,1666,I don't know how you're tallying that shit. That's sick.
1667,1667,"Okay, first of all, there's a woman present."
1668,1668,"There's a woman in there, too?"
1669,1669, Excuse me.
1670,1670, Easy.
1671,1671, And I got it.
1672,1672, Sorry.
1673,1673, Again.
1674,1674," Sorry, I'm..."
1675,1675,A woman is present and that woman is me.
1676,1676, You?
1677,1677," <font color""ff8000"">TOM</font>: We're talking about her."
1678,1678,"Trust me, I know, Fred."
1679,1679,"Tom, I got this."
1680,1680, Ugh!
1681,1681, I'm gonna say good night.
1682,1682, You tuck that in. Good night to you.
1683,1683, And I will take my leave.
1684,1684,No. No way.
1685,1685,I'm not touching that shit.
1686,1686, It's not the worst instinct.
1687,1687," Guys, just..."
1688,1688, Those hands have been places.
1689,1689," <font color""ff8000"">MAGGIE</font>: Good night."
1690,1690,"With France's commitment, US Secretary of State Charlotte Field's Global Rehabilitation Initiative has secured the support of 100 countries."
1691,1691," <font color""ff00ff"">(CELL PHONE CHIMES)</font>  <font color""ff00ff"">(GASPS)</font> The president wants to talk to you."
1692,1692,"We've set up the tent in the next room, Madam Secretary."
1693,1693,Tell him hi.
1694,1694,Mr. President. Bonjour.
1695,1695,"<font color""ff00ff"">(CHAMBERS ON VIDEO)</font> Charlie, bonjour."
1696,1696,"Hey, what's this I hear about an environmental treaty thing?"
1697,1697,"Oh, it's the Global Rehabilitation Initiative, sir."
1698,1698,"It's been on your desk for the last three weeks. <font color""ff00ff"">(CHUCKLES)</font> Yeah, well, we ran it up the flagpole and it's ruffling some feathers."
1699,1699,"Sir, you are the flagpole."
1700,1700,There are actually quite a few flagpoles in this joint.
1701,1701,We need you to revise it.
1702,1702,Sir?
1703,1703,We need you to kill the trees.
1704,1704,Why would he do that?
1705,1705,Because he's funded by a bunch of fucking rich assholes and I probably pissed one of them off.
1706,1706,Can I just say the optics of this are actually not that different?
1707,1707,The initiative still has the same name.
1708,1708,"It sounds very impressive, which is ultimately all that matters."
1709,1709,I actually cared about this.
1710,1710,Now what am I fucking left with?
1711,1711,Bees?
1712,1712,I don't even like bees.
1713,1713,Do you have to listen to him?
1714,1714,Yes. I have to listen to him.
1715,1715,"Because unless he endorses me, I won't win."
1716,1716,And this whole fucking show would have been for nothing.
1717,1717,"Well, maybe you don't need his endorsement to win."
1718,1718,You know?
1719,1719,People are digging your shit.
1720,1720,And your numbers are good.
1721,1721,"You know what, Fred?"
1722,1722,She needs a little alone time.
1723,1723,She probably just needs a friend right now.
1724,1724," <font color""ff8000"">MAGGIE</font>: Time to go, buddy."
1725,1725," <font color""ff00ff"">(CHARLOTTE)</font> Oh, my God."
1726,1726,"Maggie, just give me a second alone with Fred, please."
1727,1727,"<font color""ff00ff"">(DOOR OPENS)</font> <font color""ff00ff"">(DOOR CLOSES)</font> <font color""ff00ff"">(CHARLOTTE SIGHS)</font> I don't wanna do this job anymore."
1728,1728,I fuckin' hate it.
1729,1729,"I mean, what's the point?"
1730,1730,"Every time I do something, it just gets undone."
1731,1731,I'm sorry.
1732,1732,I just wanna be a normal person and not give a fuck about anything just like the rest of the world.
1733,1733,"Yeah, most people don't give a shit about anything."
1734,1734,I bet it's really nice.
1735,1735,That's what I want.
1736,1736,I don't know how to give that to you.
1737,1737,Let's get fucked up.
1738,1738,Fucked up?
1739,1739, Yeah.
1740,1740, Like a few beers fucked up or more than that fucked up?
1741,1741,Like super fucked up.
1742,1742,I want to smoke a Molly with you.
1743,1743,"<font color""ff00ff"">(SNICKERS)</font> What?"
1744,1744,"That's not, um..."
1745,1745,"That's not how you take it, but..."
1746,1746,How do you take it?
1747,1747,It's a pill.
1748,1748,You take it in your mouth.
1749,1749,But I don't know if you wanna do it.
1750,1750,Why not?
1751,1751,I just don't know if it's a good idea.
1752,1752,"As your boss, I'm ordering you to get me a Molly."
1753,1753,"Oh, man."
1754,1754, You good?
1755,1755," <font color""ff00ff"">(ECHOING)</font> I don't feel anything."
1756,1756,You don't feel it?
1757,1757,"No, I don't feel a fucking thing."
1758,1758,Ooh! Wow.
1759,1759, Whoa!
1760,1760," ""Whoa"" is right."
1761,1761,Holy fuck...
1762,1762,"<font color""ff00ff"">(GRUNTING)</font> No!"
1763,1763,My jaw feels really weird.
1764,1764,"Yeah, that's the drugs."
1765,1765,Drugs love a jaw.
1766,1766, I want more.
1767,1767," No, no, no, no."
1768,1768,Maybe in like an hour.
1769,1769,We should do it now.
1770,1770,"<font color""ff00ff"">(FIREWORKS BURSTING)</font> <font color""ff00ff"">(ALL CHEERING LOUDLY)</font> Yes, motherfuckers!"
1771,1771,I could do this forever!
1772,1772,We're gonna.
1773,1773,I know I've been like...
1774,1774,"I've been, like, playing it pretty cool."
1775,1775,"Like I've probably been a little hard to read, and I've been acting kinda, like, aloof, maybe like I don't care that much."
1776,1776,But I don't wanna do that anymore.
1777,1777,I really like you.
1778,1778,You haven't been playing it cool at all.
1779,1779,You just followed me into the bathroom.
1780,1780,"Yeah, to talk."
1781,1781," I really like you, too!"
1782,1782, Really?
1783,1783, Yeah!
1784,1784, Yeah!
1785,1785,"<font color""ff00ff"">(BOTH YELLING)</font>  Madam Secretary!"
1786,1786, Yeah! Whoa!
1787,1787,Madam Secretary! Listen to me!
1788,1788,"Dance with me, Steven! Dance!"
1789,1789,We have a situation.
1790,1790, Huh?
1791,1791," <font color""ff00ff"">(SPEAKING INAUDIBLY)</font>  <font color""ff00ff"">(STAMMERS)</font>  <font color""ff8000"">FRED</font>: Yo."
1792,1792,How much longer is this Molly stuff gonna last?
1793,1793,We just reupped.
1794,1794,"You kept saying you wanted to take more, so we did."
1795,1795,So we have another maybe four or five hours.
1796,1796,Yeah. Why?
1797,1797,I'm in so much trouble.
1798,1798,"<font color""ff8000"">FRED</font>: What's happened?"
1799,1799, I'm gonna be in so much trouble.
1800,1800, What's happening?
1801,1801,Are they out of water?
1802,1802,One of our U2s went down while performing a standard flyover in Kashtari airspace.
1803,1803,"The pilot was able to eject, but it appears he was taken by the Kashtari military."
1804,1804,"Thank you, General."
1805,1805,"Prime Minister Bharath is refusing to return the pilot to United States custody, personally hurt by the many insults hurled at him by POTUS."
1806,1806,Good job. All right.
1807,1807,"<font color""ff00ff"">(INHALES, EXHALES)</font> It's gonna be okay in there, right?"
1808,1808,"That's up to you, ma'am."
1809,1809,"<font color""ff00ff"">(EXHALES)</font> Oh, God. You got this."
1810,1810,"<font color""ff00ff"">(CLEARS THROAT)</font> <font color""ff00ff"">(CLEARS THROAT)</font> I could hold on to your sunglasses for you, if you'd like."
1811,1811,"Oh, no. I have alopecia."
1812,1812,In both eyes.
1813,1813,"<font color""ff00ff"">(CLEARING THROAT LOUDLY)</font> <font color""ff00ff"">(BEEPS)</font> Hello."
1814,1814,"<font color""ff8000"">BHARATH</font>: <font color""ff00ff"">(SHOUTING)</font> Secretary Field!"
1815,1815,"<font color""ff00ff"">(CHARLOTTE)</font> Oh, my God!"
1816,1816,"Hello, Bharath? Hey."
1817,1817,I hear we have a situation here?
1818,1818,One that we both probably want resolved...
1819,1819,very quickly.
1820,1820,"You're not going to bully me this time, Madam Secretary."
1821,1821,Your man will stay here until your president personally apologizes to me.
1822,1822,Over Instagram.
1823,1823, He won't do that.
1824,1824," Yeah, no. Yes..."
1825,1825," <font color""ff00ff"">(WHISPERS)</font> Yo."
1826,1826, Yes?
1827,1827,Can I level with you?
1828,1828,Can I fill you in on something?
1829,1829,Go ahead.
1830,1830,"Me and Charlotte, we're fucked up right now. We're on drugs."
1831,1831,"First of all, I don't wanna talk about that."
1832,1832,Why? We can't talk about the Dr...
1833,1833,Do you know we're on drugs?
1834,1834,I don't wanna talk about that in this room.
1835,1835," <font color""ff00ff"">(MOUTHING WORDS)</font>  What's happening?"
1836,1836,We're on drugs right now.
1837,1837,"<font color""ff00ff"">(LAUGHING LOUDLY)</font> That's funny. That's a funny joke!"
1838,1838,What's a joke? We're on fucking drugs. She's negotiating while...
1839,1839,Are we going somewhere?
1840,1840," <font color""ff00ff"">(MOUTHING WORDS)</font>  What is that?"
1841,1841,What is happening?
1842,1842,We're on drugs right now.
1843,1843,So you're admitting that the United States government ordered these planes to spy on my country?
1844,1844, No.
1845,1845," <font color""ff00ff"">(MOUTHS WORD)</font> No! No! Of course not!"
1846,1846,That's what it sounded like.
1847,1847,Face it. You have no leverage here.
1848,1848,"Match his aggression, Madam."
1849,1849,It's the only way out of this.
1850,1850,I don't know.
1851,1851,He seems really fucking pissed off.
1852,1852,"Well, get more fucking pissed."
1853,1853,Let him know who's really in charge.
1854,1854,"<font color""ff00ff"">(SLAMS DESK)</font> <font color""ff00ff"">(WHISPERS)</font> Oh, my God, that really hurt."
1855,1855,"I gotta be honest, I'm not... I'm not feeling all this aggression stuff."
1856,1856,"I'm into more of, like, a chilled vibe."
1857,1857,"You know, I'm just feeling..."
1858,1858,"God, are those Gauloises?"
1859,1859,"Just, I'm so... Just..."
1860,1860,I'm just gonna bum one.
1861,1861,Just give me one sec. Don't worry.
1862,1862,Bharath.
1863,1863, Hello?
1864,1864, Listen.
1865,1865,Mmm. Mmm.
1866,1866,"You and I are in the same boat, my friend."
1867,1867, How is that the case?
1868,1868, We both have to deal with my boss.
1869,1869,And we both think he's an asshole.
1870,1870,You also think he's an asshole?
1871,1871,"Oh, my God, he's such an asshole."
1872,1872,"His stupid fucking TV show was, like, good for three episodes and then it just didn't make any sense."
1873,1873,"<font color""ff00ff"">(SIGHS)</font> Fuck, it feels good to say that."
1874,1874,"<font color""ff00ff"">(WHISPERING)</font> Listen."
