,Unnamed: 0,dialog
2381,2381,"At my last job, I was on fire with ideas."
2382,2382,"Huh? Actually, I need a new partner..."
2383,2383,because Dave is bailing on me to draw things.
2384,2384,Would you wanna...
2385,2385,maybe come work for me?
2386,2386,Really?
2387,2387,What do you know about liquor?
2388,2388,"Um, only that it's delicious and I love it."
2389,2389,And those are the two things you need to know.
2390,2390,You are hired. (LAUGHS) Great. When do I start?
2391,2391,You can start right away...
2392,2392,but just know that there will be some late nights.
2393,2393,"Keep it in your pants, okay?"
2394,2394,"If we're going to work together, let's just..."
2395,2395,keep it professional.
2396,2396,Okay.
2397,2397,"We'll keep it professional, then."
2398,2398,Good.
2399,2399,All right.
2400,2400,Good.
2401,2401,Okay.
2402,2402,Okay.
2403,2403,Okay.
2404,2404,Yeah.
2405,2405,Are you sure?
2406,2406,I don't know.
2407,2407,What?
2408,2408,What'd you say?
2409,2409,What?
2410,2410,(SINGING) Love me tender Love me sweet Never let me go You have made my life complete I don't.
2411,2411,Love me tender Love me true All my dreams fulfilled For my darlin' I love you Tatiana said this was gonna happen.
2412,2412,You got my groove back.
2413,2413,Really?
2414,2414,That's the sweetest thing anyone's ever said to me.
2415,2415,I like you.
2416,2416,Wait. There's people everywhere.
2417,2417,Let them watch.
2418,2418,Mmm. Okay.
2419,2419,Whoa!
2420,2420,"Hi, everyone."
2421,2421,"Excuse us. Could we have your attention, please?"
2422,2422,My husband and I...
2423,2423,want to thank four very incredible people...
2424,2424,for saving the day.
2425,2425,Mike and Dave have asked to say a few words...
2426,2426,so we would like to invite them up.
2427,2427,"Come on, boys."
2428,2428,"Thank you, Jeanie."
2429,2429,We never got to give our speech at the rehearsal dinner.
2430,2430,Because we ruined it.
2431,2431,With fights.
2432,2432,But we just wanted everybody here to know...
2433,2433,exactly how we feel about you.
2434,2434,MIKE: Lights.
2435,2435,(WHISPERING) You gotta get bigger and bigger.
2436,2436,Did you know this was coming?
2437,2437,You are so beautiful So beautiful Aww.
2438,2438,To me BOTH: Aww.
2439,2439,Can't you see?
2440,2440,"You're so beautiful This is real beautiful, man."
2441,2441,You're everything I hoped for In a little sister!
2442,2442,Oh!
2443,2443,You're everything I need Everything that I need They're kind of good.
2444,2444,You are so beautiful As a couple. Right guys?
2445,2445,BOTH: Oh!
2446,2446,To me And to you.
2447,2447,And to you. To all of us.
2448,2448,"You're beautiful, Jeanie!"
2449,2449,BOTH: Oh!
2450,2450,"Dave, everybody."
2451,2451,He's gonna draw!
2452,2452,Love you!
2453,2453,So sweet.
2454,2454,Thought they were gonna blow it. They did not.
2455,2455,That's good.
2456,2456,"This is how we do it This is how we do it This is how we do it This is how we do it It's Friday night Oh, you don't throw..."
2457,2457,"And I feel all right The party's here on the west side So I reach for my forty and I turn it up Designated driver got the keys to my truck Hit the shore 'cause I'm faded Faded Honey on the streets saying Monty, yo, we made it I'm kinda buzzed and it's all because This is how we do it South Central does it like nobody does This is how we do it (LAUGHS) All right."
2458,2458,"To all my neighbors, you got much flavor This is how we do it StangleBenoit201 6."
2459,2459,MAN: Hell yeah! Fo sho!
2460,2460,"DAVE: Oh, God!"
2461,2461,Well...
2462,2462,"I picked a bad pose, guys."
2463,2463,Fireworks!
2464,2464,"These are for you, Jeanie!"
2465,2465,Fireworks close the show!
2466,2466,"Those are from China, those fireworks."
2467,2467,(THE BOYS ARE BACK IN TOWN PLAYING) You idiots! You fucking...
2468,2468,This is cool.
2469,2469,I didn't know you could do it this way.
2470,2470,Oh...
2471,2471,I'm done.
2472,2472,Fuck. Holy shit.
2473,2473,Okay.
2474,2474,That was great.
2475,2475,Good job.
2476,2476,Whoo!
2477,2477,I'm so behind right now on Game of Thrones.
2478,2478,I don't even know what's happening with Khaleesi and her Dothraki boyfriend.
2479,2479,"Okay. Well he's dead, and so is Jon Snow."
2480,2480,Jon Snow?
2481,2481,Fuck that dude.
2482,2482,I'm taller than him anyways.
2483,2483,Saw him.
2484,2484,I just found out some spelunker went dunkin' in your bunker.
2485,2485,You are fresh as a fucking dick in the morning.
2486,2486,That's not that fresh.
2487,2487,"Have you ever sucked a dick in the morning? (LAUGHS) I brush my teeth with dick, girl."
2488,2488,MAN: All right. Okay.
2489,2489,What?
2490,2490,Oh. Fox don't like that joke?
2491,2491,I'm gonna throw up.
2492,2492,You look like meat!
2493,2493,"Inner dialogue, inner dialogue."
2494,2494,I once got lockjaw so bad that I was sucking a homeless man's thumb.
2495,2495,Dave actually had to come get me from the hospital...
2496,2496,because they found 13 Pok̩mon pogs and a slammer...
2497,2497,shoved up my butthole.
2498,2498,I just had to wait to poop them out.
2499,2499,Pikachu.
2500,2500,Pikachu.
2501,2501,Charmander.
2502,2502,"That's okay. No, no."
2503,2503,Keep your dick in.
2504,2504,"For most of my life, I thought goat cheese..."
2505,2505,was a slang term for cheese that's gone bad.
2506,2506,"I'd see moldy cheese and I'd be, like, ""Dude, that cheese is goat."" Like, ""Get that goat cheese off the counter."" You look like a deconstructed taco."
2507,2507,Like carnival food.
2508,2508,"Like the waffle that the chef would just go, ""We're throwing that away."" What are we doing?"
2509,2509,"And the home Of the Brave Play ball, Mike."
2510,2510,"(STANG LIFE PLAYING) MIKE: (RAPPING) You know we saw my nigga DAVE: Mike and me forever It's the Stang life, bitch Stang life, getting rich Selling fucking liquor quick Mike and me forever It's the Stang life, bitch Stang life I will never die I'm a Stangle, bitch Brunch make me nut a D on the B Flying fucking girls to my sister's wedding at the beach Now we have firstclass seats Couldn 't hold me back, G Jeanie's single, then, wow Sipping Cristal Sipping, sipping Cristal Sipping Cristal Jeanie Jeanie Beanie Weanie Getting married with Eric Guaranteed he's got a big, big weenie I'm proud of my little sis Proud that she got a wedding ring And a necklace Eric is my brother now So that means I'm kinda black Oh, wait, not really I'm white, man I'm just happy to be related to you, honestly Shout out to Eric I be like Superman Let me out the cage I got out of my cast and I flipped the page And now I'm drawing comic books like I used to do Kinda cool Little sister Jeanie getting married too Mike and me forever It's the Stang life, bitch Stang life, getting rich Selling fucking liquor quick Mike and me forever It's the Stang life, bitch Stang life I will never die I'm a Stangle, bitch We'll put the wedding back together First we broke it up But we made it better Nobody makes fun of me in any way 'Cause I got Mike by my side Know what he said?"
2511,2511,"Scoliosis Now I'm fucking your bitch Scoliosis Now I'm fucking two chicks Scoliosis Vroom, vroom, vroom Coming through the jungle at you like, ""Unh!"" Mike and Dave Stangle on the A TV MIKE: ""We're gonna die!"" DAVE: It's my girls and me My crew and us We just cruising through And fucking backflips off jumps guaranteed Ran over my sister's face It was kinda wack But you know what?"
2512,2512,"We came back from that You're getting married now And it's okay You're so Jurassic You're so fantastic Mike and me forever It's the Stang life, bitch Stang life, getting rich Selling fucking liquor quick Mike and me forever It's the Stang life, bitch Stang life I will never die I'm a Stangle, bitch MIKE: My boy Dave putting pen to paper Trying to get this damn label off Like Aftermath Vanilla Ice remodeled my house Told Dave and I we should start rapping My brother's the best white rapper (BLEEP) Eminem!"
