,Unnamed: 0,dialog
1314,1314,As long as it ain't no check.
1315,1315,I ain't got no use for a check.
1316,1316,"Listen, Ma."
1317,1317,"I talked to Sturdyvant, and he saidâ¦ Now I tried to talk him out of it, but he said the best he can do is take $25 of your money and give it to Sylvester."
1318,1318,Take what and do what?
1319,1319,"If I wanted the boy to have $25 of my money, I'd give it to him."
1320,1320,He's supposed to have his own money.
1321,1321,He's supposed to get paid like everybody else.
1322,1322,"You go on up there, and you tell Sturdyvant that he better pay the boy his own money."
1323,1323," Yeah, I talked to him..."
1324,1324, Talk to him again.
1325,1325,"Tell him if he don't pay the boy his own money, he'll never make another record of mine again. Tell him that."
1326,1326,You supposed to be my manager.
1327,1327,Always talking about sticking together.
1328,1328,Start sticking.
1329,1329, Get the boy his money!
1330,1330, Okay.
1331,1331,I'll see what I can do.
1332,1332,"Hey, Ma."
1333,1333,Is there something wrong?
1334,1334,Is there a problem?
1335,1335,I want you to pay the boy his money.
1336,1336,"Sure, Ma. I got it right here."
1337,1337,"It's, uh, 200 for you and 25 for the kid, right?"
1338,1338,Irvin misunderstood me.
1339,1339,It was all a mistake.
1340,1340,It was all a mistake.
1341,1341," A mistake, huh?"
1342,1342," Sure, Ma. Made a mistake."
1343,1343,"But he's paid, right?"
1344,1344,The only mistakeâ¦ was when you found out I hadn't signed the release forms.
1345,1345,That was a mistake.
1346,1346,"Come on. Sign the forms, huh?"
1347,1347," Dussie Mae, Sylvester, come on."
1348,1348," Ma, sign the forms."
1349,1349,"Irvin, where's my car?"
1350,1350,It's right out front.
1351,1351,I got the keys right here.
1352,1352,"Come on and sign these forms, huh?"
1353,1353,"Irvin, give me my keys."
1354,1354,"Sure, Ma. Justâ¦ sign these forms."
1355,1355,Send them to my address.
1356,1356,I'll get around to 'em.
1357,1357,"Come on, Ma."
1358,1358,"I took care of everything, didn't I?"
1359,1359,I straightened everything out.
1360,1360,Ma?
1361,1361,Please?
1362,1362,"And you tell Sturdyvant, any more mistakes and I can make my records someplace else."
1363,1363,I ain't gonna stand for it.
1364,1364,Ain't gonna bring me no check down here.
1365,1365,Man give me a check last time.
1366,1366,What happened?
1367,1367,We had to go all over Chicago to get it cashed.
1368,1368,"See a nigga with a check, first thing they think is he stole it."
1369,1369,I ain't had no trouble cashing mine.
1370,1370,I don't visit no whore houses.
1371,1371,"You don't know my business, so don't start nothing."
1372,1372,"I'm tired of you as it is. I ain't but two seconds off your ass, noway."
1373,1373,Don't y'all start nothing now.
1374,1374,What the hell I care what you're tired of?
1375,1375,I wasn't talking to you.
1376,1376, I was talking to this man.
1377,1377," Boys, I've got your pay."
1378,1378,"Mr. Irvin told me you boys prefer cash, and that's what I have for you."
1379,1379,That was a good session you boys put in.
1380,1380,There's 25 for you.
1381,1381,"Yes, sir, you boys really know your business. Twentyfive for you."
1382,1382,We're gonna get you back in here real soon. Twentyfive.
1383,1383,"And have another session, so you can make some more money."
1384,1384,And 25 for you.
1385,1385,"Uh, Mr. Sturdyvant, sir?"
1386,1386,About them songs I give you?
1387,1387,"Oh, yeah. Oh, Levee."
1388,1388,"Uh, I thought about it."
1389,1389,I don't think that people will buy them.
1390,1390,They're not the type of songs we're looking for.
1391,1391,"Mr. Sturdyvant, sir."
1392,1392,I done already got my band picked out.
1393,1393,I got some real good fellas.
1394,1394,They know how to play real good music.
1395,1395,"I know if the peoples hear the music, they'll buy it."
1396,1396,"Uh, Levee, I'll be fair with you."
1397,1397,They're not the right songs.
1398,1398,"Mr. Sturdyvant, peoples is tired of hearing jugband music."
1399,1399,The people in the big city?
1400,1400,They want something with some fire to it.
1401,1401,"Harlem, Detroit, DC."
1402,1402,"Okay, I'll tell you what."
1403,1403,I'll give you $5 apiece for 'em.
1404,1404,"I don't want $5, Mr. Sturdyvant."
1405,1405,I wants to record them songs like you say.
1406,1406,"Like I say, they're not the kind of songs we're looking for."
1407,1407,"Mr. Sturdyvant, you asked me to write them songs."
1408,1408,Why didn't you tell me that when I first give them to you?
1409,1409,You told me you was gonna let me record them.
1410,1410,What's the difference between then and now?
1411,1411, I'll pay you for your trouble.
1412,1412, What's the difference?
1413,1413,That's what I wanna know.
1414,1414,I had my fellas play your songs.
1415,1415,"When I heard them, they didn't sound like the kind I'm looking for right now."
1416,1416,You got to hear me play them.
1417,1417,You ain't heard me play them.
1418,1418,That's what's gonna make them sound right.
1419,1419,"Levee, I don't doubt that."
1420,1420,"It's just that, I don't think they'd sell like Ma's records."
1421,1421,But I'll take 'em off your hands for you.
1422,1422,"Mr. Sturdyvant, sir."
1423,1423,"I don't know what fellas you had playing them songs, but if I could play them, I'd set them down in the people's lap."
1424,1424,"Now, you told me I could record them songs."
1425,1425,There's nothing I can do about that.
1426,1426,"Like I say, it's $5 apiece."
1427,1427,That's what I'll pay ya.
1428,1428,I'm doing you a favor.
1429,1429,"If you write any more, I'll help you out and take 'em off your hands."
1430,1430,The price is $5 apiece. Just like now.
1431,1431,"Hey, watch it, now."
1432,1432,Shit. You stepped on my shoe.
1433,1433,"Excuse me there, Levee."
1434,1434,Look at that.
1435,1435,"Nigga, you stepped on my shoe."
1436,1436, What you do that for?
1437,1437, Said I'm sorry.
1438,1438,You gonna step on my goddamn shoe.
1439,1439,You done fucked up my shoe.
1440,1440,"Look at what you done to my shoe, nigga."
1441,1441,I ain't step on your shoe.
1442,1442,What you wanna step on my shoe for?
1443,1443,Man said he was sorry.
1444,1444,How the hell he gonna be sorry when he done ruined my shoe?
1445,1445,Come talk about sorry.
1446,1446,"Nigga, you stepped on my shoe, you know that?"
1447,1447, See what you done done?
1448,1448," I said, ""Excuse me."" Now it's over."
1449,1449," What you want me to do, huh?"
1450,1450, Wanna go and fuck up my shoe like that.
1451,1451,I ain't step on your shoe.
1452,1452,Huh? Look at this.
1453,1453," Okay, come on, now."
1454,1454," Naw, naw. Look at what you done."
1455,1455,Look at that. That's my shoe.
1456,1456,You did it. You did it!
1457,1457,You fucked up my shoe.
1458,1458,You stepped on my shoe with them raggedyass clodhoppers.
1459,1459,Ain't nobody studying about you and your shoe.
1460,1460,"I said, ""Excuse me."" If you can't accept that, then the hell with it."
1461,1461,What you want me to do?
1462,1462,You stepped on my shoe.
1463,1463,Heâ¦ He stepped on my shoe. He did.
1464,1464,"Honest. Cutler, he stepped on my shoe."
1465,1465,What he do that for?
1466,1466,"Toledo, what you do that for?"
1467,1467,"Cutler, help."
1468,1468,He stepped on my shoe.
1469,1469,Cutler!
1470,1470,"It's okay, Toledo. I'll help you."
1471,1471,"Come on, Toledo."
1472,1472,"Oh, no."
1473,1473,Don'tâ¦ Don't look at me like that.
1474,1474,Don't look at me like that.
