,Unnamed: 0,dialog
1648,1648,What would my people think...
1649,1649,signing such a treaty when your soldiers are there on the Osterlich border?
1650,1650,I will not move soldiers until you sign!
1651,1651,Not until you clear that border will I sign anything.
1652,1652, Then my soldiers remain!
1653,1653, Then I kick them off!
1654,1654,"One move from you, Hynkie, and my artillery take like this and blow you to pieces!"
1655,1655,"Yes, and my aeroplanes will bomb your artillery like that!"
1656,1656,You want to start a world war?
1657,1657,I'll get you one!
1658,1658,You and the world!
1659,1659,I'll throw in the ocean!
1660,1660, Mmm!
1661,1661," Gentlemen, please!"
1662,1662,I'm coming home!
1663,1663,I cannot talk to this ignoramus!
1664,1664,Strawberries!
1665,1665,"Your Excellency, we have a very important position..."
1666,1666,that I must urge upon you.
1667,1667,I know what you must  If you would  What's wrong?
1668,1668,I don't give a hoopy!
1669,1669,I got my guns here in the pass!
1670,1670,"If he start something, I'll blow him to ""passes!"" Excellency, what's the matter?"
1671,1671,"What ails you? What has   Your Excellency, this isn't like you."
1672,1672, Hey! What is the matter?
1673,1673,"Hey, Garbitsch, come here!"
1674,1674,What is the matter with Hynkie?
1675,1675,He's put mustard on his strawberries.
1676,1676,Mustard  What else can you expect from Hynkie?
1677,1677,Il DigaDitchy!
1678,1678,What? What's the matter? What?
1679,1679,My little bambino!
1680,1680,...the Bacterian  ... Tomainia  You cannot treat the Bacterian people this way!
1681,1681,I'll take the Bacterian people and I'll tear them apart like this!
1682,1682," Excellency, please!"
1683,1683, Look! Look what he's doing!
1684,1684,It's an insult to my people!
1685,1685,"Look, he's pulling spaghetti!"
1686,1686,The spaghetti!
1687,1687,"He either sign the treaty, or we have a war!"
1688,1688, Ooh!
1689,1689, Listen! Listen!
1690,1690,Give me something! Quick!
1691,1691,Give me something! I want to   But it's all right. I have an appointment.
1692,1692, What's this?
1693,1693,I'm from the international press.
1694,1694,How's the conference progressing?
1695,1695,Very successfully. How did you get in?
1696,1696,"Excuse me, will you?"
1697,1697,How did this man get in here?
1698,1698,You know the regulations of the palace in regard to reporters. Go down to Captain Block.
1699,1699,Tell him not to allow anyone else to enter the palace under any circumstances tonight.
1700,1700, You understand?
1701,1701," Yes, sir."
1702,1702,"Of course, there are minor details to be cleaned up, things that you must  Excuse me. We're very busy."
1703,1703, Oh!
1704,1704," Gentlemen, please!"
1705,1705,The press are outside. The whole world will know that we're fighting.
1706,1706, So what?
1707,1707, Can't we come to some agreement?
1708,1708, Not until he signs!
1709,1709, I sign nothing!
1710,1710,"Your Excellency, I must speak to you alone."
1711,1711, Do you mind?
1712,1712, Mind? I don't mind!
1713,1713, What is it?
1714,1714, Sign. Sign.
1715,1715,Why should he have the advantage?
1716,1716,"What does it matter, a mere scrap of paper?"
1717,1717,"The moment you sign, he'll take his troops off the border."
1718,1718,We can move in without losing a man.
1719,1719,I'll sign.
1720,1720,What?
1721,1721,Hold this!
1722,1722,"Ah, my little Hynkie!"
1723,1723,My dictator brother!
1724,1724,I knew we have no trouble!
1725,1725,Two prisoners escaped in officers' uniforms!
1726,1726,Officers tied up in the guard room!
1727,1727,Sound the alarm!
1728,1728,Two prisoners escaped! Come on!
1729,1729,The planes are searching for us.
1730,1730,Let's make for the woods.
1731,1731,No. We must keep in the open.
1732,1732,The border's that way.
1733,1733,The invasion of Osterlich.
1734,1734,Now... or never.
1735,1735,Ducks!
1736,1736,Did you hear that?
1737,1737,Came from over there. Come on.
1738,1738,Da Blitzen!
1739,1739,Cheese and crackers!
1740,1740,...da Blitzen!
1741,1741,"A yodeler, huh?"
1742,1742,Where'd you get that outfit?
1743,1743, What?
1744,1744, Don't answer back!
1745,1745,Where's your partner? Where's Schultz?
1746,1746,"You won't talk, huh?"
1747,1747, He'll talk when he gets into camp!
1748,1748, Come on!
1749,1749,There it is  the village of Pretzelberg.
1750,1750,Pretzelberg.
1751,1751,"If we can pass through there, we're safe across the Osterlich border."
1752,1752, Couldn't we go through the woods?
1753,1753, Of course not.
1754,1754,The woods are swarming with soldiers.
1755,1755,They'd suspect us at once.
1756,1756,We must face the music.
1757,1757,"If you see anyone, don't look right or left."
1758,1758,We must bluff our way through.
1759,1759,"Remember, you're a storm trooper."
1760,1760,Here they come.
1761,1761,Can you see what they're doing?
1762,1762, They're looking this way.
1763,1763," Well, pay no attention. Keep going."
1764,1764,They're beginning to follow us.
1765,1765,Shall we run?
1766,1766,Certainly not.
1767,1767, Just a little bit?
1768,1768, Keep walking.
1769,1769,We could walk a little faster.
1770,1770,Hmm? Make up your mind.
1771,1771, Perhaps we'd better slow down.
1772,1772," No, no. Keep going."
1773,1773, There's no hurry.
1774,1774, Come on.
1775,1775, What is it?
1776,1776, He's here!
1777,1777,What? Bugler! Sound assembly!
1778,1778,Company! Attention!
1779,1779,Present... arms!
1780,1780, You don't want to change your mind and turn back?
1781,1781," No, keep going. Keep going."
1782,1782, Hail Hynkel.
1783,1783, Order... arms!
1784,1784,Your Excellency will be pleased to know that everything is under control.
1785,1785, Good.
1786,1786, Good.
1787,1787,"I have been in continued communication with Marshal Herring in Osterlich, sir."
1788,1788,The route ahead of us is wellguarded.
1789,1789,"And at the back of us are 200 tanks,  Is that   Good."
1790,1790, Good.
1791,1791, Are we ready to start?
1792,1792, Yes.
1793,1793, Yes.
1794,1794,Gentlemen.
1795,1795,"Schultz, I'm certainly happy to see you with us again."
1796,1796,Thank you.
1797,1797, Where are we going?
1798,1798, You're invading Osterlich.
1799,1799,Mr. Jaeckel! Mr. Jaeckel!
1800,1800, Hannah!
1801,1801," Mr. Jaeckel, look, they're coming!"
1802,1802,Present... arms!
1803,1803,Hail Hynkel!
1804,1804,Hail Hynkel!
1805,1805,Present... arms!
1806,1806,"Your Excellency, the world awaits your word."
1807,1807,What's happened to him?
1808,1808,He looks strange.
1809,1809,And what's Schultz doing here?
1810,1810,"Pardoned, I suppose."
1811,1811,Here.
1812,1812,"His Excellency, Herr Garbitsch..."
1813,1813,"Secretary of the Interior, Minister of Propaganda."
1814,1814,"""Corona veniet delectis. "" ""Victory shall come to the worthy. "" Today, democracy, liberty and equality are words to fool the people."
1815,1815,No nation can progress with such ideas.
1816,1816,They stand in the way of action.
1817,1817,"Therefore, we frankly abolish them."
1818,1818,"In the future, each man will serve the interest of the state with absolute obedience."
1819,1819,Let him who refuses beware.
1820,1820,The rights of citizenship will be taken away from all Jews and other nonAryans.
1821,1821,"They are inferior, and therefore enemies of the state."
1822,1822,It is the duty of all true Aryans to hate and despise them.
1823,1823,"Henceforth, this nation is annexed to the Tomainian Empire..."
1824,1824,and the people of this nation will obey the laws bestowed upon us by our great leader...
1825,1825,"the dictator of Tomainia, the conqueror of Osterlich..."
1826,1826,the future emperor of the world.
1827,1827,You must speak.
1828,1828,I can't.
1829,1829,You must. It's our only hope.
1830,1830,Hope.
1831,1831,I'm sorry...
1832,1832,but I don't want to be an emperor.
1833,1833,That's not my business.
1834,1834,I don't want to rule or conquer anyone.
1835,1835,"I should like to help everyone, if possible  Jew, gentile, black man, white."
1836,1836,We all want to help one another.
1837,1837,Human beings are like that.
1838,1838,"We want to live by each other's happiness, not by each other's misery."
1839,1839,We don't want to hate and despise one another.
1840,1840,"In this world, there's room for everyone, and the good earth is rich..."
1841,1841,and can provide for everyone.
1842,1842,The way of life can be free and beautiful.
1843,1843,But we have lost the way.
1844,1844,Greed has poisoned men's souls...
1845,1845,has barricaded the world with hate...
1846,1846,has goosestepped us into misery and bloodshed.
1847,1847,"We have developed speed, but we have shut ourselves in."
1848,1848,Machinery that gives abundance has left us in want.
1849,1849,"Our knowledge has made us cynical, our cleverness hard and unkind."
1850,1850,We think too much and feel too little.
1851,1851,"More than machinery, we need humanity."
1852,1852,"More than cleverness, we need kindness and gentleness."
1853,1853,"Without these qualities, life will be violent, and all will be lost."
1854,1854,The aeroplane and the radio have brought us closer together.
1855,1855,These very nature of these inventions cries out for the goodness in men...
1856,1856,"cries out for universal brotherhood, for the unity of us all."
1857,1857,"Even now, my voice is reaching millions throughout the world..."
1858,1858,"millions of despairing men, women and little children..."
1859,1859,victims of a system that makes men torture and imprison innocent people.
1860,1860,"To those who can hear me I say, do not despair."
1861,1861,The misery that is now upon us is but the passing of greed...
1862,1862,the bitterness of men who fear the way of human progress.
1863,1863,"The hate of men will pass, and dictators die..."
1864,1864,and the power they took from the people will return to the people.
1865,1865,"And so long as men die, liberty will never perish."
1866,1866,"Soldiers, don't give yourselves to brutes..."
1867,1867,"men who despise you, enslave you, who regiment your lives..."
1868,1868,"tell you what to do, what to think and what to feel..."
1869,1869,"who drill you, diet you, treat you like cattle, use you as cannon fodder!"
1870,1870,Don't give yourselves to these unnatural men  machine men with machine minds and machine hearts!
1871,1871,You are not machines!
1872,1872,You are not cattle! You are men!
1873,1873,You have the love of humanity in your hearts.
1874,1874,You don't hate.
1875,1875,Only the unloved hate.
1876,1876,The unloved and the unnatural.
1877,1877,"Soldiers, don't fight for slavery, fight for liberty!"
1878,1878,In the 17th chapter of Saint Luke it is written...
1879,1879,"""The kingdom of God is within man. "" Not one man nor a group of men, but in all men  in you!"
1880,1880,"You the people have the power  the power to create machines, the power to create happiness!"
1881,1881,You the people have the power to make this life free and beautiful...
1882,1882,to make this life a wonderful adventure.
1883,1883,"Then, in the name of democracy, let us use that power!"
1884,1884,Let us all unite!
1885,1885,"Let us fight for a new world, a decent world..."
1886,1886,that will give men a chance to work...
1887,1887,that will give youth a future and old age a security.
1888,1888,"By the promise of these things, brutes have risen to power."
1889,1889,But they lie. They do not fulfill that promise.
1890,1890,They never will!
1891,1891,"Dictators free themselves, but they enslave the people."
1892,1892,Now let us fight to fulfill that promise!
1893,1893,Let us fight to free the world...
1894,1894,"to do away with national barriers, to do away with greed..."
1895,1895,with hate and intolerance.
1896,1896,"Let us fight for a world of reason, a world where science and progress..."
1897,1897,will lead to all men's happiness.
1898,1898,"Soldiers, in the name of democracy, let us all unite!"
1899,1899,Hannah...
1900,1900,can you hear me?
1901,1901,"Wherever you are, look up, Hannah."
1902,1902,The clouds are lifting.
1903,1903,The sun is breaking through.
1904,1904,We are coming out of the darkness and into the light.
1905,1905,"We are coming into a new world, a kindlier world..."
1906,1906,where men will rise above their hate...
1907,1907,their greed and brutality.
1908,1908,"Look up, Hannah."
1909,1909,The soul of man has been given wings...
1910,1910,and at last he is beginning to fly.
1911,1911,He is flying into the rainbow...
1912,1912,"into the light of hope, into the future  the glorious future..."
1913,1913,"that belongs to you, to me..."
1914,1914,and to all of us.
1915,1915,"Look up, Hannah. Look up."
1916,1916,"Hannah, did you hear that?"
1917,1917,Listen.
