,Unnamed: 0,dialog
1544,1544,"What are your sins, my son?"
1545,1545,"Well, in 1 968, I kissed Betty Jablonski..."
1546,1546,...at the factory Christmas party.
1547,1547,Dorothy was in the other room with the other wives.
1548,1548,It just happened.
1549,1549,"Yes, go on."
1550,1550,"Well, I made a 900dollar profit selling a boat and a motor."
1551,1551,I didn't pay the taxes.
1552,1552,It's the same as stealing.
1553,1553,"Yes, fine."
1554,1554,"Oh, lastly..."
1555,1555,...I was never very close with my two sons.
1556,1556,I don't know them. I didn't know how.
1557,1557,That's it?
1558,1558,That's it? It's bothered me most of my life.
1559,1559,"Say 10 ""Hail Marys"" and five ""Our Fathers."" God loves you and forgives you, and I absolve you of all your sins."
1560,1560,"In the name of the Father, the Son, and the Holy Spirit."
1561,1561,"Thank you, Padre."
1562,1562,Are you going to retaliate for what happened to Sue?
1563,1563,"I'm going over to that house today, Mr. Kowalski."
1564,1564,Is that so?
1565,1565,It is. And every other day until you see the folly in what you're planning.
1566,1566,Busy day. Gotta go.
1567,1567,Go in peace.
1568,1568,"Oh, I am at peace."
1569,1569,Jesus Christ.
1570,1570,So which one's mine?
1571,1571,You ever fired a weapon before?
1572,1572,No.
1573,1573,"Well, why don't you put that one down?"
1574,1574,And I got something I wanna show you.
1575,1575,Come on.
1576,1576,What?
1577,1577,a chink machinegun nest.
1578,1578,Been shredding us up pretty good.
1579,1579,I was the only one that came back that day.
1580,1580,"For that, they gave me a Silver Star."
1581,1581,Here it is.
1582,1582,Here. I want you to have it.
1583,1583,Why?
1584,1584,"Why? Because we all knew the dangers that night, but we went anyway."
1585,1585,That's the way it might be tonight.
1586,1586,There's always a chance you don't come back.
1587,1587,The hell we won't. We're gonna roll up in there and tear some ass.
1588,1588,That's foolish. That's the exact reaction they're waiting for.
1589,1589,Go ahead and close this up.
1590,1590,How many?
1591,1591,How many what?
1592,1592,How many men did you kill in Korea?
1593,1593,Thirteen. Maybe more.
1594,1594,What was it like to kill a man?
1595,1595,You don't wanna know.
1596,1596,Now close it up.
1597,1597,Walt. Walt. What are you doing?
1598,1598,What are you doing?
1599,1599,Relax. You can't get out of there.
1600,1600,You let me out right now.
1601,1601,Let me out.
1602,1602,Fucking let me out or I'll fucking kill you.
1603,1603,Shut the fuck up.
1604,1604,You wanna know what it's like to kill a man?
1605,1605,"Well, it's goddamn awful, that's what it is."
1606,1606,The only thing worse is getting a medal...
1607,1607,"...for killing some poor kid that wanted to just give up, that's all."
1608,1608,"Yeah, some scared little gook just like you."
1609,1609,I shot him in the face with that rifle you were holding in there a while ago.
1610,1610,"Not a day goes by that I don't think about it, and you don't want that on your soul."
1611,1611,"Now, I got blood on my hands."
1612,1612,I'm soiled.
1613,1613,That's why I'm going it alone tonight.
1614,1614,Walt. You take me with you right now.
1615,1615,Let me out!
1616,1616,"Look, you've come a long way."
1617,1617,I'm proud to say that you're my friend...
1618,1618,...but you got your whole life ahead of you.
1619,1619,"But me, I finish things."
1620,1620,That's what I do. And I'm going it alone.
1621,1621,No. Wait! Walt! Walt!
1622,1622,Walt! Walt! Walt!
1623,1623,"Look, I need you to watch my dog."
1624,1624,"Yeah, I love you too."
1625,1625,"Yeah, she's old too."
1626,1626,"Byebye, sweetheart. Take it easy."
1627,1627,Her name is Daisy.
1628,1628,Hello?
1629,1629,It's Walt.
1630,1630,The keys to my house are under the ceramic turtle on the porch.
1631,1631,Let yourself in. Your brother's in the basement. I gotta go.
1632,1632,"Sorry, Father, we have to go."
1633,1633,"I'm telling you, if we're not here, there will be bloodshed."
1634,1634,We've been here for hours.
1635,1635,We can't afford to anchor a unit to one location.
1636,1636,I'm begging you to stay.
1637,1637,Just got word from my sergeant.
1638,1638,We're pulling the plug.
1639,1639,I'm staying.
1640,1640,"No, you aren't."
1641,1641,"We have specific orders. You came with us, you're leaving with us."
1642,1642,Watch your head.
1643,1643,Sue. Over here. Over here.
1644,1644,Come unlock this.
1645,1645,What's going on?
1646,1646,He left without me.
1647,1647,He went to Smokie's without me.
1648,1648,Thao!
1649,1649,"What the fuck, man?"
1650,1650,Any swamp rats in there?
1651,1651,I didn't think your ass would've came.
1652,1652,"Shut up, gook."
1653,1653,"I got nothing to say to you, shrimpdick midget like you."
1654,1654,"Yeah, yeah. You go ahead, watch out for your boyfriend."
1655,1655,Because it was either he or you or someone who raped one of their own family.
1656,1656,"Your own blood, for chrissake."
1657,1657,"Now, go ahead and pull those pistols like miniature cowboys."
1658,1658,Go ahead.
1659,1659,So where's Thao at?
1660,1660,That pussy motherfucker couldn't come?
1661,1661,Don't worry about Thao.
1662,1662,Thao's got not one second for you.
1663,1663,Says who? You?
1664,1664,"What the fuck you gonna do, old man?"
1665,1665,What you gonna do...
1666,1666,...punk ass old man?
1667,1667,Bitch.
1668,1668,"Kind of jumpy, aren't we?"
1669,1669,Shut the fuck up.
1670,1670,You shut the fuck up.
1671,1671,Got a light?
1672,1672,What the fuck?
1673,1673,No.
1674,1674,Me. I've got a light.
1675,1675,"Hail Mary, full of grace."
1676,1676,"Yes, Sergeant."
1677,1677,What happened?
1678,1678,You need to step back.
1679,1679,He's a friend of mine.
1680,1680,"I said, step back."
1681,1681,"Hey, did you hear him? Step back."
1682,1682,What happened?
1683,1683,"Hey, step back."
1684,1684,He's my friend.
1685,1685,"Please, it's important."
1686,1686,He went for his lighter and they shot him.
1687,1687,He didn't even have a gun on him.
1688,1688,This time we have witnesses.
1689,1689,These guys will be locked up for a long time.
1690,1690,Officer Chang! Get those people back.
1691,1691,"You have to step back now, okay?"
1692,1692,Get them the fuck out of here.
1693,1693,Get them out of here.
1694,1694,Walt Kowalski once said to me that I didn't know anything about life or death...
1695,1695,"...because I was an overeducated, ...who held the hands of superstitious old women and promised them eternity."
1696,1696,Walt definitely had no problem calling it like he saw it...
1697,1697,...but he was right.
1698,1698,I knew really nothing about life or death until I got to know Walt.
1699,1699,"And, boy, did I learn."
1700,1700,"""And I wanna leave my house to the church because Dorothy would've liked it."" Now, which brings us to our last item, and again..."
1701,1701,...please excuse the language in Mr. Kowalski's will.
1702,1702,I'm simply reading it the way it was written.
1703,1703,"""And I'd like to leave my 1 972 Gran Torino..."
1704,1704,...to my friend...
1705,1705,...Thao Vang Lor...
1706,1706,...on the condition that you don't choptop the roof like one of those beaners...
1707,1707,...don't paint any idiotic flames on it like some whitetrash hillbilly...
1708,1708,"...and don't put a big, gay spoiler on the rear end..."
1709,1709,...like you see on all the other zipperheads' cars.
1710,1710,It just looks like hell.
