,Unnamed: 0,dialog
1608,1608," Oh, shit. I'm sorry."
1609,1609,"No, no, that's okay. Where's Brady?"
1610,1610, It's Steve's night.
1611,1611, Oh. Right.
1612,1612, Don't wake up. Go... Go back to sleep.
1613,1613," No, it's okay."
1614,1614, You all right?
1615,1615, I'm fine.
1616,1616,I got all choked up...
1617,1617,...watching stupid New Year's Eve stuff alone on TV.
1618,1618, You want me to come over?
1619,1619, I'm all the way downtown.
1620,1620,"No, I can... You know, I can..."
1621,1621,I grab a cab.
1622,1622,On New Year's? No way.
1623,1623,I'm... I'm... I'm fine.
1624,1624,Really. I just...
1625,1625,I just wanted to talk a little.
1626,1626,Go back to sleep. I'll...
1627,1627,I'll see you next year.
1628,1628, Good night.
1629,1629, Good night.
1630,1630,Good one.
1631,1631, It's almost time.
1632,1632, Champagne?
1633,1633,"Oh, my God. Thank God you're here."
1634,1634, Hey.
1635,1635," Oh, my God."
1636,1636,You're not alone.
1637,1637,Happy New Year.
1638,1638, A young child that perhaps they've...
1639,1639, Oh!
1640,1640," Hey, easy there, girl."
1641,1641, You all right?
1642,1642,Yeah. Thanks.
1643,1643,Three months driving in L.A.
1644,1644,And I forgot how to use my fucking legs.
1645,1645,"Every spring, the women of New York..."
1646,1646,...leave the foolish choices of their past behind and look forward to the future.
1647,1647,This is known as Fashion Week.
1648,1648,Excuse me. Hi.
1649,1649,"Oh, there we are."
1650,1650, We're in the front row?
1651,1651, I had to pull some strings.
1652,1652, Very nice.
1653,1653, I should go thank them.
1654,1654,Decide where we're gonna go for lunch and I'll make a call. It's just like old times.
1655,1655,So this is what you all spent your Saturdays doing...
1656,1656,...while I was with Brady and Steve at the Brooklyn Aquarium?
1657,1657,Well...
1658,1658,...not every Saturday.
1659,1659,"Just so you know, we always had front row at the mammal show."
1660,1660,Steve does the funniest dolphin impression.
1661,1661,"Actually, it's more Steve as a dolphin."
1662,1662,You really can't forgive him?
1663,1663,Are you suggesting something?
1664,1664,I like Steve. I always liked Steve.
1665,1665,He's apologized 100 times.
1666,1666,He's not seeing anyone else.
1667,1667,What's it gonna take?
1668,1668,Are you also suggesting that she forgive Big?
1669,1669,No. I could kill Big.
1670,1670,Sometimes when I'm running...
1671,1671,...I imagine what I would say to him if I ever saw him again.
1672,1672,I have the perfect opening line.
1673,1673,Do you wanna hear it?
1674,1674,"Uh, yeah."
1675,1675,I curse the day you were born.
1676,1676,That's impressive. You better work up a hand gesture to go with it.
1677,1677,I didn't know if it was the fashion...
1678,1678,...or the fact that the four of us were together again...
1679,1679,...but for the first time in a long time...
1680,1680,...I felt like myself.
1681,1681,"Well, let's get a cab, okay?"
1682,1682,I'm absolutely starving. I don't know what...
1683,1683,Fur is murder!
1684,1684,Murder! Murder!
1685,1685, Murder! Murder!
1686,1686," God, I miss New York."
1687,1687,"And a couple of weeks later, I met Saint Louise's St. Louis boyfriend, Will."
1688,1688,"Over Christmas, they realized how much they loved each other."
1689,1689, I'm Carrie.
1690,1690, Will.
1691,1691,Just in time for Valentine's Day.
1692,1692,Hello?
1693,1693,I'm calling to make sure that you aren't hanging from your shower rod.
1694,1694, You called about an hour too early.
1695,1695," So, what's the VDay plan?"
1696,1696,"Well, Miranda and I are going to dinner..."
1697,1697,...and then a very violent slasher movie.
1698,1698, Perfect.
1699,1699, You?
1700,1700,I'm making Smith sushi.
1701,1701,Pause for reaction.
1702,1702,"Wow, you do that?"
1703,1703,We took a class a while back.
1704,1704,And when he comes in that door at 7:30...
1705,1705,...I'm going to surprise him by laying naked on the diningroom table...
1706,1706,...covered with homemade sushi.
1707,1707,"Boy, you do have time on your hands."
1708,1708,"So, what else is new?"
1709,1709,There is a whole lot of love in this room.
1710,1710,Is it me or is Valentine's Day this year on steroids?
1711,1711,No. I think it was like this last year.
1712,1712,We just played for the other team.
1713,1713,Good evening.
1714,1714,This is our Valentine's night menu.
1715,1715,All of our specials are romantically themed and designed to be split for two.
1716,1716, Are we having wine?
1717,1717, Yes.
1718,1718, Glass or a...?
1719,1719, Bottle.
1720,1720,I'll be right back to take you and your girlfriend's order.
1721,1721,Why would you have looked at the Vogue today of all days?
1722,1722,Because I'm an emotional cutter.
1723,1723,I deserve what I got.
1724,1724,Running all over New York...
1725,1725,...believing that I'm finally getting my happy ending.
1726,1726,"""See? Love does conquer all."
1727,1727,Look at me in my oneofakind wedding gown...
1728,1728,"...marrying the love of my life. ""  Would you like another bot...?"
1729,1729, Yes.
1730,1730, Yes.
1731,1731,"And Miranda, in that article, I did not say ""we"" once."
1732,1732,"No. The whole article was ""I think"" and ""I want. ""  It was from your point of view."
1733,1733," Yeah, exactly. My point of view."
1734,1734,Exactly. The whole wedding was my point of view.
1735,1735,I let... I let the wedding get bigger than Big.
1736,1736,I am the reason that he did not get out of the car.
1737,1737,Okay.
1738,1738,I said something to Big that I shouldn't have...
1739,1739,...at the rehearsal dinner.
1740,1740,What do you mean?
1741,1741,"After Steve showed up, I was really upset."
1742,1742,And I bumped into Big...
1743,1743,...and I said that you two were crazy to get married.
1744,1744,"Here we go, your Shiraz."
1745,1745,"Okay, great. Thanks so much."
1746,1746,I'm sorry. I was upset. Steve had...
1747,1747,I have been going over this and over this in my mind for five months.
1748,1748,"And for five months, you kept a secret like that?"
1749,1749," I tried to tell you once, but then..."
1750,1750, Once?
1751,1751,You tried to tell me once?
1752,1752,You should have tried to tell me every single day.
1753,1753,I know. I was waiting for the right time.
1754,1754,There is no right time to tell me that you ruined my marriage.
1755,1755,It just happened. I wasn't thinking.
1756,1756," Carrie, please don't go."
1757,1757, You know what I think hurts the most?
1758,1758,Is that you kept a secret from me.
1759,1759,"And I have never, ever kept a secret from you."
1760,1760,Ever.
1761,1761,"No, I'm lying. For the last five months..."
1762,1762,...I've been thinking that it is a huge mistake that you left Steve.
1763,1763,There.
1764,1764,How does it feel?
1765,1765,Excuse me. Excuse me.
1766,1766,Any minute now.
1767,1767,"Hey, babe, it's me. Pick up."
1768,1768,Pick up.
1769,1769,"All right, it's 7:20. I'm still at the studio."
1770,1770,We're behind. I'm gonna be a little bit late.
1771,1771,Sorry. Bye.
1772,1772,Forty minutes later...
1773,1773,"...sushi, Samantha, still no Smith."
1774,1774,This is bullshit.
1775,1775,It was the same Valentine night Samantha had planned...
1776,1776,...minus the sushi.
1777,1777,And the other woman.
1778,1778,I'm home.
1779,1779," Man, that was a long day."
1780,1780, You're three hours late.
1781,1781,"Bummer, I know. Did you eat?"
1782,1782,"Yes, I ate."
1783,1783,I ate the sushi that I handmade for you.
1784,1784,The sushi that I laid all over my naked body as a Valentine surprise for you.
1785,1785,Why are you so upset? I called.
1786,1786,I couldn't pick up the phone.
1787,1787,My body was covered everywhere with sushi.
1788,1788,I got wasabi in places where one should never get wasabi.
1789,1789,"Oh, you think it's funny that I slaved all day in this kitchen..."
1790,1790,...to make a lovely meal for you?
1791,1791,You made some sushi. It's not a big deal.
1792,1792,"""Not a big deal. "" Here."
1793,1793,I am not the type of woman...
1794,1794,...who sits home all day waiting for a man!
1795,1795,Enjoy your California handmade roll!
1796,1796,Happy fucking Valentine's Day.
1797,1797,"It's Carrie, leave me a message."
1798,1798,"Carrie, it's me. Please pick up."
1799,1799,"Three days of ""I'm sorry"" calls and emails and flowers..."
1800,1800,...and I still wasn't ready.
1801,1801,It was the longest we'd ever gone without speaking.
1802,1802,Carrie.
1803,1803,Hi.
1804,1804, I need to talk to you.
1805,1805, How long have you been waiting here?
1806,1806,Seventeendollars long.
1807,1807,Please get in. It just hit 18.
1808,1808," This is weird, not talking."
1809,1809, I'm upset.
1810,1810,"Carrie, I understand, but it just happened."
1811,1811,I never meant to hurt you.
1812,1812,You have to forgive me.
1813,1813,You know...
1814,1814, What?
1815,1815, No.
1816,1816,"No, please, what were you gonna say?"
1817,1817,You badger me to forgive you in three days.
1818,1818,You won't even consider forgiving Steve for something he did six months ago.
1819,1819,It's not the same thing.
1820,1820,It's forgiveness.
1821,1821,I don't know that I can trust that it won't happen again.
1822,1822,"Steve, you're very quiet today."
1823,1823,"Miranda, I know I made it hard for you to trust me..."
1824,1824,...but you made it hard for me to trust you.
1825,1825, Me?
1826,1826,The way you treated me and cut me out of your life like that.
1827,1827,"I mean, yeah, I broke a vow..."
1828,1828,...but what about the other vows?
1829,1829,Like promising to love someone for better or for worse.
1830,1830,What about that?
1831,1831,How do I know she's not gonna punish me for the rest of my life?
1832,1832,You don't.
1833,1833,And she doesn't know for sure that you won't have another indiscretion.
1834,1834,All you can know is that you wanna move forward...
1835,1835,...and risk that the love you have for each other won't allow that to happen.
1836,1836,And that's what we'll discover here.
1837,1837,So we're done with our last session.
1838,1838,We're not allowed to talk to each other for two weeks...
1839,1839,...while we figure out if being together again is something that we really want.
1840,1840,And then we had to pick a place to meet...
1841,1841,"...and if we both show up on that day, the past no longer exists."
1842,1842,It's like showing up is the promise to each other...
1843,1843,...that we're both willing to let it all go and move forward.
1844,1844,Wow.
1845,1845, Can you do that?
1846,1846, I don't know.
1847,1847,I don't know.
1848,1848,I have a lot of thinking to do.
1849,1849, Thinking? Or feeling?
1850,1850, What do you mean?
1851,1851,"Well, Miranda, you're a lawyer. You know, you can argue both sides of any case."
1852,1852,But why we feel what we feel isn't logical. It's emotional.
1853,1853,"So I'm sorry, Harvard, but I'm afraid..."
1854,1854,...you're gonna have to base this decision on your emotions.
1855,1855,"Well, then I'm screwed."
1856,1856,I don't know what I feel.
1857,1857,You will. There will come a moment when you know.
1858,1858,"And if it's ""yes,"" then all that brilliant logic..."
1859,1859,...it's gonna go right out the window with the past.
1860,1860,Ugh.
1861,1861,And I thought picking a spot to meet was gonna be the challenge.
1862,1862, Where is it?
1863,1863, On the Brooklyn Bridge.
1864,1864, Halfway between our two places.
1865,1865," Very logical, and yet poetic."
1866,1866,Poetic if we both show up.
1867,1867,"Otherwise you're on a bridge, rejected."
1868,1868,It's not a good plan.
1869,1869, Hey.
1870,1870,Hey.
1871,1871,I got two pieces of good news.
1872,1872," Oh, and I've got two coffees."
1873,1873, Thank you.
1874,1874,"Here you go. So, what's up?"
1875,1875,I just heard from your realtor and the apartment on 5th has finally sold.
1876,1876,"You got 60 days before the new owner takes possession, and you're out of there."
1877,1877,And what is the other news?
1878,1878,I'm moving back to St. Louis and we're getting married in the fall.
1879,1879,"Oh, my God."
1880,1880,"Wait a minute, I gotta see that."
1881,1881," Well, it's gorgeous."
1882,1882, And you know what? It ain't rented.
1883,1883,On the day of her decision deadline...
1884,1884,"...true to form, Miranda had argued both sides of the case."
1885,1885,Thank you.
1886,1886,It suddenly dawned on Miranda...
1887,1887,...that Steve's list might have had more cons than pros.
1888,1888,And Miranda never looked back.
1889,1889,"Well, almost never."
1890,1890,Kiss me.
1891,1891,"Meanwhile, back in Lost Angeles..."
1892,1892,Turns out New Age philosophy wasn't the secret.
1893,1893,"Samantha had money, a career, and a man who loved her."
1894,1894,"But still, she couldn't shake the feeling that something was missing from her life."
1895,1895,"Baby, come back."
1896,1896,That's not our house.
1897,1897,Where are you going?
1898,1898,"Oh, I'm... I'm sorry."
1899,1899,I'm your nextdoor neighbor...
1900,1900,...and my dog ran up on your dick... Deck.
1901,1901,Suddenly it wasn't so secret what she was missing.
1902,1902,Wanna join me?
1903,1903,Uh...
1904,1904,Hey. I'm Dante.
1905,1905,Stop by anytime.
1906,1906,It was official.
1907,1907,From the minute she met Dante...
1908,1908,...Samantha was in hell.
1909,1909,"And by spring, I looked like my old self..."
1910,1910,"...in my new apartment, just in time for the baby shower."
1911,1911," Oh, excuse me, honey. Hi."
1912,1912, Sure.
1913,1913,Hi.
1914,1914,A woman put a glass on your new desk without a coaster.
1915,1915,"I said, ""If you do it again, I'm gonna break your arm. ""  Thanks."
1916,1916, Bathroom?
1917,1917," Yes. Hey, how's it going?"
1918,1918," Pretty good, I think."
1919,1919,"Good, good, good."
1920,1920,Where's Samantha?
1921,1921,Her plane landed two hours ago.
1922,1922,"Oh, you know her."
1923,1923,She's probably working out first.
1924,1924,There's no place like home.
1925,1925,Sweetie.
1926,1926,You have a rat in your purse.
1927,1927, That rat better be housebroken.
1928,1928, Take your coat?
1929,1929, Sure.
1930,1930," Hey, cute bag."
1931,1931,"Oh, my gosh, Samantha."
1932,1932,You have a dog.
1933,1933,Did you ever think you'd see the day?
1934,1934,Me with a pooch?
1935,1935,"Mother of God, what's with the gut?"
1936,1936,"Well, she's eating something out there."
1937,1937, Come on in!
1938,1938,Hi!
1939,1939,We've been waiting for you.
1940,1940,I eat so I won't cheat.
1941,1941,What exactly are you eating?
1942,1942,Everything except Dante's dick.
1943,1943,"Language, please."
1944,1944,This is a grownup apartment now.
1945,1945,I guess I didn't realize how big I was until I saw it on your faces.
1946,1946,How...? And I say this with love.
1947,1947,How could you not realize it?
1948,1948, I've been avoiding mirrors.
1949,1949," Well, I'm proud of you for not cheating."
1950,1950,I don't think there's anything to be proud of.
1951,1951,I stuff my face to stop myself from doing something that feels natural to me.
1952,1952,"Now, listen, this isn't about the weight."
1953,1953,You would look gorgeous at any size.
1954,1954, But are you happy?
1955,1955, Well...
1956,1956,"...relationships aren't always about being happy, right?"
1957,1957,"I mean, how often do you feel happy in your relationship?"
1958,1958,I'm pretty sure that's to you.
1959,1959, Every day.
1960,1960, You feel happy every day?
1961,1961,"Not all day every day, but every day."
1962,1962,When was the last time you felt happy?
1963,1963,Six months ago.
1964,1964,I think that's normal for L.A.
1965,1965, What am I gonna do?
1966,1966, What's your gut tell you?
1967,1967,"I know, but Smith stayed with me through chemo."
1968,1968,And if he can stay with me through that...
1969,1969,...then I should be able to stay in this relationship for him.
1970,1970,"Sweetie, you just compared your relationship to chemo."
1971,1971,"There we were, the three mirrors Samantha couldn't avoid."
1972,1972,And Samantha?
1973,1973,That pillow cost $300.
1974,1974,Hi.
1975,1975,My little monster. Hi.
1976,1976,Hey. You're home.
1977,1977, I thought you were staying the week.
1978,1978, We need to talk.
1979,1979,"Oh, man."
1980,1980, I knew this was coming.
1981,1981, Yeah.
1982,1982,This isn't working.
1983,1983,I've done my best.
1984,1984,I've given it five years and 15 pounds.
1985,1985,"Well, what?"
1986,1986, You don't love me anymore?
1987,1987," Yes, I love you."
1988,1988,It's just...
1989,1989,I'm just gonna say the thing you're not supposed to say.
1990,1990,I love you but I love me more.
1991,1991,And I've been in a relationship with myself for 49 years...
1992,1992,...and that's the one I need to work on.
1993,1993,You're gonna find a wonderful woman who loves being in a relationship.
1994,1994,What will you find?
1995,1995,I don't know.
1996,1996,But that's a risk I'm willing to take.
1997,1997," Hey, no. Keep it."
1998,1998, Okay.
1999,1999,Every time I look down at it...
2000,2000,...I'm gonna think of you.
2001,2001,Some love stories aren't epic novels.
2002,2002,Some are short stories.
2003,2003,But that doesn't make them any less filled with love.
2004,2004,At this time...
2005,2005,...we ask that all passengers fasten their seat belts...
2006,2006,...in preparation for landing.
2007,2007,We're landing in New York.
2008,2008,I'm gonna need to take that now.
2009,2009,Okay. Here we go now. Give me that.
2010,2010,As someone returned to my life...
2011,2011,...someone left.
2012,2012," Stamps, mailing labels."
2013,2013, Okay.
2014,2014,And I put all your unopened mail from your P.O. Box in these envelopes.
2015,2015,All right.
2016,2016,"And please, please..."
2017,2017,...do not make a mess out of CarrieBradshaw. Com.
2018,2018, Okay.
2019,2019, It's my masterpiece.
2020,2020, What am I gonna do without you?
2021,2021, You'll find some other girl...
2022,2022,...but she won't have my style.
2023,2023,Saint Louise.
2024,2024,You brought me back to life.
2025,2025,And you gave me Louise Vuitton.
2026,2026,Serious. We need to stop crying.
2027,2027, Your keys.
2028,2028," Oh, thanks."
2029,2029,"Wait, wait, wait. Don't forget your love."
2030,2030,No. I found my love.
2031,2031,I'm leaving that with you.
2032,2032, See you at my wedding.
2033,2033, I'll meet you in St. Louis.
2034,2034,Bye.
2035,2035,And a couple of weeks later...
2036,2036,...a slowmoving Charlotte grabbed a quick lunch.
2037,2037," Well, when are you due?"
2038,2038, Next week.
2039,2039, You look gorgeous.
2040,2040," Oh, thank you."
2041,2041, Hi. Can I get you something to drink?
2042,2042," No, no."
2043,2043, No?
2044,2044, No. I can't stay.
2045,2045,Help me. Help me move the table.
2046,2046,Charlotte.
2047,2047,"Charlotte, wait. Wait."
2048,2048,"Charlotte. Charlotte, don't run, you're pregnant."
2049,2049,I don't wanna see you.
2050,2050,I'm so mad at you.
2051,2051,I was always on your side.
2052,2052,And then you go and you do that to Carrie.
2053,2053,No! No! I'm not gonna cry.
2054,2054,I'm not gonna waste tears on you.
2055,2055,I curse the day you were born.
2056,2056,"I think my water just broke. Oh, my God."
2057,2057, Taxi!
2058,2058, My car's right there.
2059,2059,I don't wanna get in your car! Taxi!
2060,2060,"Please, I gotta get you to the hospital, okay? Please?"
2061,2061, Okay?
2062,2062,Lenox Hill.
2063,2063,Okay. Start the car.
2064,2064,Hey.
2065,2065,Hi. Congratulations. A girl.
2066,2066,It's my lot in life to be surrounded by beautiful women.
2067,2067,Come here.
2068,2068, She's gorgeous.
2069,2069, Say hello to Rose.
2070,2070, Rose. What a beautiful name.
2071,2071, It's after Harry's bubbe.
2072,2072,Now we got a Lily and a Rose.
2073,2073,Well...
2074,2074,"...I have to say, you two are very cool customers..."
2075,2075,"...making the ""baby's here"" call without all the ""I'm in labor"" drama."
2076,2076,There was plenty of drama.
2077,2077,My water broke while I was standing in front of a restaurant.
2078,2078," Wow, that's very dramatic."
2079,2079," Wait, wait, she's not done."
2080,2080, It broke while I was talking to Big.
2081,2081, What?
2082,2082,See? Drama.
2083,2083,"I ran into him and I got so upset, my water broke."
2084,2084,"He brought her to the hospital, stayed until the baby was born."
2085,2085,I think he was hoping to see you.
2086,2086,"Well, today is not about him."
2087,2087,It's about beautiful baby Rose.
2088,2088,So we know she has Charlotte's hair.
2089,2089,What else do we know?
2090,2090, She's a doll. Mazel tov.
2091,2091, Thank you.
2092,2092,Bye.
2093,2093,He asked me to ask you to call him.
2094,2094,"I know, it's none of my business, but I felt bad for the schmuck..."
2095,2095,...hanging around the hospital hoping to see you.
2096,2096,"Every time he heard someone in heels walking down the hall, his heart stopped."
2097,2097,"Harry, it's... It's so much more complicated than you can imagine."
2098,2098,"I know it is, and you have every right to never call him, but I just..."
2099,2099,I'm a big pile of love today and I feel bad for the guy.
2100,2100,"He said he's been writing you, but you never responded."
2101,2101,"No, he's never written to me."
2102,2102,He said he wrote because he didn't have your phone number.
2103,2103,"No, he's never written. Ever."
2104,2104,Then why would he say he had?
2105,2105,"Two hours, two manila envelopes and countless emails later..."
2106,2106,...I was just about to give up on the big riddle when...
2107,2107,I had told Louise to put Big in a place where I would never have to hear from him again.
2108,2108,"This is Louise, leave a message."
2109,2109,"Hey... Hey, Louise, it's me."
2110,2110,Can you give me the password for your assistant file?
2111,2111,Um...
2112,2112,"Okay, call me. Thanks."
2113,2113,"Oh, shit."
2114,2114,"As soon as I typed in ""love,"" there he was."
2115,2115,And because Big still didn't have the words...
2116,2116,...he retyped a love letter from Beethoven.
2117,2117,And Lord Byron.
2118,2118,And John Keats.
2119,2119,And Voltaire.
2120,2120,"There they were, the love letters of great men, volume one."
2121,2121,Plus one more written by John James Preston.
2122,2122,"I wanted to call him, but our love..."
2123,2123,"...Carrie and Big, volumes one, two and three..."
2124,2124,...stopped me.
2125,2125,Hello?
2126,2126,I didn't hear my phone.
2127,2127,We're shopping for my wedding gown.
2128,2128,That dress makes your boobies look big.
2129,2129," Mama, can you please? This is a work call."
2130,2130, Shut up.
2131,2131," No, it's okay, I figured it out."
2132,2132," Well, I was gonna call you anyway."
2133,2133,Today is the final day on the 5th Avenue apartment.
2134,2134,You have till 6:00 before they change the locks.
2135,2135,"No, I don't need to go over there."
2136,2136,Do you not want those neverworn shoes?
2137,2137,"Oh, God, I completely forgot."
2138,2138,"If you don't, you can send them to me and I'll squeeze my feet into them."
2139,2139,But it's already 5:00.
2140,2140,"Hello? They are neverbeenworn, $400 shoes."
2141,2141,Actually 525.
2142,2142,"Yeah, okay. All right, thanks. Bye."
2143,2143,Taxi!
2144,2144,The light in our prewar apartment...
2145,2145,...looked completely different postwar.
2146,2146,I was gonna get these to you.
2147,2147,I didn't want it to be a total loss.
2148,2148,"It wasn't logic, it was love."
2149,2149,Why did we ever decide to get married?
2150,2150,I guess we were afraid it would mean something if we didn't.
2151,2151,I'm sorry to have done that to you.
2152,2152,I'm sorry to have done that to you.
2153,2153,You know the funny part?
2154,2154,Is there a funny part?
2155,2155,We were perfectly happy before we decided to live happily ever after.
2156,2156,Guess the joke's on us.
2157,2157, It's a good closet.
2158,2158, Thanks.
2159,2159,It's comfortable.
2160,2160,Is this what you had in mind when you installed the carpet?
2161,2161,I'd like to think I was that smooth.
2162,2162,We better get up before the new owners bust in on us.
2163,2163,And the way we decided to get married...
2164,2164,...it was all business.
2165,2165,No romance.
2166,2166,That's not the way you propose to someone.
2167,2167,This is.
2168,2168,Carrie Bradshaw...
2169,2169,...love of my life...
2170,2170,...will you marry me?
2171,2171,"See, this is why there's a diamond."
2172,2172,You need to do something to close the deal.
2173,2173,And forsaking all others...
2174,2174,"And in the end, Carrie Bradshaw married John James Preston..."
2175,2175,...in a labelless dress.
2176,2176, I do.
2177,2177,Then by the power vested in me by the state of New York...
2178,2178,...I now pronounce you husband and wife.
2179,2179,You may kiss the bride.
2180,2180,Ever thine. Ever mine.
2181,2181,Ever ours.
2182,2182,So you're okay that it was just us?
2183,2183,"It was perfect. You and me, like I said."
2184,2184,"Still, it would have been nice if you had the girls here."
2185,2185,Which is why I called them.
2186,2186," Hi, Carrie!"
2187,2187, Mazel tov!
2188,2188," Ham and eggs. Ham and eggs for you, sir."
2189,2189," Yup, that's me."
2190,2190,"It wasn't a fancy, designer reception either."
2191,2191,Just food and friends.
2192,2192,"Butter, ma'am?"
2193,2193,How's the marriage going?
2194,2194,"""And as I put the wedding gown away, I couldn't help but wonder: 'Why is it that we're willing to write our own vows..."
2195,2195,"...but not our own rules?""' And that's just a little something I'm working on."
2196,2196,Thank you.
2197,2197,"Oh, my God."
2198,2198,Maybe some labels are best left in the closet.
2199,2199,"Maybe when we label people: ""Bride,"" ""groom,"" ""husband,"" ""wife,"" ""married,"" ""single""..."
2200,2200,...we forget to look past the label to the person.
2201,2201, This is delicious.
2202,2202, Why did we ever stop drinking these?
2203,2203, Because everyone else started.
2204,2204," Well, that one's an oldie but goodie."
2205,2205,And speaking of an oldie but goodie...
2206,2206, Happy birthday.
2207,2207, Happy birthday.
2208,2208,"Wait, wait, wait. A toast."
2209,2209,To Samantha.
2210,2210,Fifty and fabulous.
2211,2211,To us...
2212,2212,...and the next 50.
2213,2213,To the next 50.
2214,2214,"And there, in the same city where they met as girls..."
2215,2215,...four New York women entered the next phase of their lives...
2216,2216,...dressed head to toe in love.
2217,2217,And that's the one label...
2218,2218,...that never goes out of style.
