,Unnamed: 0,dialog
1589,1589,"Fare thee well, old friend."
1590,1590,"Yondu Udonta, I will see you in the stars."
1591,1591,He didn't chase them away.
1592,1592,No.
1593,1593,Even though he yelled at them.
1594,1594,And was always mean.
1595,1595,And he stole batteries he didn't need.
1596,1596,"Well, of course not."
1597,1597,What?
1598,1598,It's just...
1599,1599,some unspoken thing.
1600,1600,It's beautiful.
1601,1601,It is.
1602,1602,And so are you.
1603,1603,On the inside.
1604,1604,Now there's a way.
1605,1605,And I know that I have to go away.
1606,1606,"I know I have to go (CHEAP TRICK'S ""SURRENDER"" PLAYING) You know, it's a shame..."
1607,1607,that it took the tragedy of losing Yondu to bring us all together again.
1608,1608,But I think he'd be proud knowing that we are back as a team.
1609,1609,I'm in.
1610,1610,Dope.
1611,1611,I miss you guys so much!
1612,1612,"Hell, yes."
1613,1613,What say we steal some shit?
1614,1614,"(PARLIAMENT'S ""FLASHLIGHT"" PLAYING) High Priestess, the Council is waiting."
1615,1615,They are perturbed I've wasted our resources.
1616,1616,When they see what I have created here...
1617,1617,their wrath will dissipate.
1618,1618,"It's a new type of birthing pod, ma'am?"
1619,1619,"That, my child..."
1620,1620,is the next step in our evolution.
1621,1621,"More powerful, more beautiful..."
1622,1622,more capable of destroying the Guardians of the Galaxy.
1623,1623,I think I shall call him...
1624,1624,Adam.
1625,1625,"(THE SNEEPERS FT. DAVID HASSELHOFF'S Ugh, dude."
1626,1626,Seriously?
1627,1627,You gotta clean up your room.
1628,1628,It's a complete mess.
1629,1629,I am Groot.
1630,1630,I am not boring. You're boring.
1631,1631,You know what's boring?
1632,1632,"Sitting there, playing that mindnumbing game."
1633,1633,What's boring is me tripping over your vines every day!
1634,1634,I'm not boring!
1635,1635,I am Groot.
1636,1636,And now I know how Yondu felt.
1637,1637,HASSELHOFF: In these times of hardship...
1638,1638,just remember...
1639,1639,We. Are. Groot.
1640,1640,"Hey, fellas."
1641,1641,"Wait, where are you going?"
1642,1642,You were supposed to be my lift home.
1643,1643,How will I get out of here?
1644,1644,"Hey! Aw, gee..."
1645,1645,I've got so many more stories to tell.
1646,1646,"Aw, guys."
1647,1647,"Oh, gee..."
