,Unnamed: 0,dialog
2123,2123,"Grosz, Chaja Sara.!"
2124,2124,"Seelenfreund, Estella.!"
2125,2125, Dogs Barking   Shouting   Barking   Shouting   Woman Soldier Schneller laufen.!
2126,2126,Schneller laufen.! Schneller.!
2127,2127,Schneller.!
2128,2128,Schneller.!
2129,2129,Mach schon.! Voran.!
2130,2130," Whistle Blowing  Los, los, los.!"
2131,2131,Schneller.!
2132,2132, Soldiers   Schneller !
2133,2133, Bewegt euch !
2134,2134,Bojcie sie !
2135,2135,Bojcie sie !
2136,2136,No ! No ! No !
2137,2137," Woman Soldier  Maedchen, los jetzt aber !"
2138,2138,Jetzt aber Tempo !
2139,2139," Screaming, Shrieking  No ! No ! No !"
2140,2140,Danka ! Danka ! Danka !
2141,2141,No ! No ! No !
2142,2142, Screaming  Hey.! Hey.! Hey.!
2143,2143,What are you doing?
2144,2144,These are mine !
2145,2145,These are my workers !
2146,2146,They should be on my train !
2147,2147,They're skilled munitions workers !
2148,2148,They're essential !
2149,2149,Essential girls !
2150,2150," Sobbing, Gasping  Their fingers polish the insides of shell metal casings."
2151,2151,How else am I to polish the inside of a .45 millimeter shell casing ?
2152,2152,You tell me.
2153,2153,You tell me !
2154,2154,Back on the train !
2155,2155,Back on the train !
2156,2156," Train Whistle Blowing   Dogs Barking   Coughing  Under Department ''W'' provisions, it is unlawful to kill a worker without just cause."
2157,2157,"Under the Businesses Compensation Fund, I am entitled to file damage claims for such deaths."
2158,2158,"If you shoot without thinking, you go to prison, I get paid."
2159,2159,That's how it works.
2160,2160,"So, there will be no summary executions here."
2161,2161,There will be no interference of any kind with production.
2162,2162,"In hopes of ensuring that, guards will no longer be allowed on the factory floor..."
2163,2163,without my authorization.
2164,2164,"For your cooperation, you have my gratitude."
2165,2165,"Come on, come."
2166,2166," Soldier  Mensch, seitJahren hab' ich so etwas nicht mehr gesehen."
2167,2167," Schindler  Come on, boys, come."
2168,2168,Guck dir mal die Buddeln an !
2169,2169," Priest  Et dimitte nobis debita nostra, sicut et nos dimittimus..."
2170,2170," Congregation  ...quotidianum da nobis hodie, et dimitte nobis debita nostra..."
2171,2171,sicut et nos dimittimus...
2172,2172,debitoribus nostris No doorman or maitre d' will ever mistake you again.
2173,2173,I promise.
2174,2174,...sed libera nos a malo.
2175,2175, Schindler  Itzhak.
2176,2176,"This is Itzhak Stern, my accountant. Itzhak You must be Mrs. Schindler."
2177,2177,It's a pleasure.
2178,2178,Emilie has volunteered to work in the clinic.
2179,2179,Very generous of you.
2180,2180,I know.
2181,2181,We need to talk when you have a moment.
2182,2182,"This is my wife, Stern."
2183,2183,I don't keep any secrets from my spouse.
2184,2184,"Oskar, please, attend to business. It's much more attractive."
2185,2185,Madam.
2186,2186,Hello.
2187,2187,What is it ?
2188,2188,We received an angry complaint from the Armaments Board.
2189,2189,"The artillery shells, tank shells, rocket casings Apparently all of them have failed quality control tests."
2190,2190,That's to be expected.
2191,2191,Startup problems.
2192,2192,This isn't pots and pans.
2193,2193,This is a precise business.
2194,2194,I'll write them a letter.
2195,2195,They're withholding payment.
2196,2196,"Sure, so would I, so would you."
2197,2197,I wouldn't worry. We'll get it right one of these days.
2198,2198,There's a rumor you've been going around miscalibrating the machines.
2199,2199,"They could shut us down, send us back to Auschwitz."
2200,2200,"I'll call around, find out where we can buy shells."
2201,2201,Pass them off as ours.
2202,2202,I don't see the difference whether they're made here You don't see a difference ?
2203,2203,I see a difference.
2204,2204,You lose a lot of money.
2205,2205,Fewer shells will be made.
2206,2206,"Stern, if this factory ever produces..."
2207,2207,"a shell that can actually be fired, I'll be very unhappy."
2208,2208," Woman  Hello, madam."
2209,2209,How do you do ?
2210,2210," Machine Whirring   Machine Grinding  How are you doing, Rabbi ? Rabbi !"
2211,2211,"Good, Herr Direktor."
2212,2212,Sun's going down.
2213,2213,"Yes, it is."
2214,2214,What day is this ?
2215,2215,Friday ?
2216,2216,"It is Friday, isn't it ?"
2217,2217,Is it ?
2218,2218,What's the matter with you ?
2219,2219,You should be preparing for the Sabbath.
2220,2220,Shouldn't you ?
2221,2221,I've got some wine.
2222,2222,In my office. Come.
2223,2223, Rabbi Levartov  Savree maranun verbanun verabuty...
2224,2224,"Baruch ata adoshem, Elokynou melach hoyleam..."
2225,2225,boyrah paree hagofan.
2226,2226, Workers  Amen.
2227,2227, Rabbi Continues  Baruch ata adoshem elokynou melach hoyleam.
2228,2228,Asher kideshanou bamezvoytaiv veratzah banou...
2229,2229,ve shabath kodshoy beahava ve razoun hencheelanou...
2230,2230,zicarone lemahsa barashit...
2231,2231,yhom techelah lemikrahy kodesh zecher letzeat Mitzraim.
2232,2232,Kee banou bachartah veotanou kedashtah mekol ahameem.
2233,2233,Ve Shabath kodshou beahava ve razoun hencheltanou...
2234,2234,Barooch ata adoshem mekadesh hashabat.
2235,2235,Geet Shabath.
2236,2236, Workers Respond  Geet Shabath.
2237,2237, Schindler  What ?
2238,2238,"Do you have any money, uh, hidden away someplace..."
2239,2239,that I don't know about ?
2240,2240,No.
2241,2241,Why ? Am I broke ?
2242,2242,"Uh Well  Winston Churchill On Radio  Yesterday morning, at 24 1 a.m., at General Eisenhower's headquarters, General Jodl..."
2243,2243,signed the ''Act of Unconditional Surrender''...
2244,2244,"of all German land, sea and air forces in Europe..."
2245,2245,"to the Allied Expeditionary Force, and simultaneously to the Soviet High Command."
2246,2246,"The German war is, therefore, at an end."
2247,2247, Footsteps Approaching   Knocking  But let us not forget for a moment I think it's time the guards came into the factory.
2248,2248,"Japan, with all her treachery and greed  Schindler  The unconditional surrender of Germany has just been announced."
2249,2249,"At midnight tonight, the war is over."
2250,2250,Tomorrow you'll begin the process...
2251,2251,of looking for survivors of your families.
2252,2252,"In most cases, you won't find them."
2253,2253,"After six long years of murder, victims are being mourned throughout the world."
2254,2254,We've survived.
2255,2255,Many of you have come up to me and thanked me.
2256,2256,Thank yourselves.
2257,2257,Thank your fearless Stern...
2258,2258,and others among you who worried about you...
2259,2259,and faced death at every moment.
2260,2260, Sighing  I'm a member of the Nazi party.
2261,2261,I'm a munitions manufacturer.
2262,2262,I'm a profiteer of slave labor.
2263,2263,I am a criminal.
2264,2264,"At midnight you'll be free, and I'll be hunted."
2265,2265,I shall remain with you until five minutes after midnight.
2266,2266,"After which time, and I hope you'll forgive me, I have to flee."
2267,2267,"I know you have received orders from our Commandant, which he has received from his superiors, to dispose of the population of this camp."
2268,2268,Now would be the time to do it.
2269,2269,"Here they are, they're all here."
2270,2270,This is your opportunity.
2271,2271," Murmuring  Or you could leave, and return to your families as men..."
2272,2272,instead of murderers.
2273,2273," Sighs  In memory of the countless victims among your people, I ask us to observe three minutes of silence."
2274,2274, Rabbi Levartov  Yetkadal veytkadosh shamy raboo.
2275,2275,Vealmah Devyrsah veyamlich malchootay.
2276,2276,Vysmach Palkoney bekoor meshchay.
2277,2277,Vchyachoon ovyomachoon ovachaye bechol bayeth ysrael.
2278,2278,Bahgoola ovzman Kariv veemree.
2279,2279,Amen.
2280,2280, Workers  Amen.
2281,2281,Yahee Shmay Rabah Mevoorach leolame oleomlay olmaya.
2282,2282,Yetbarach veyeshtabach veytpaehar veytromam.
2283,2283,Veytnasah veytader veytalah veythalel.
2284,2284,Schmy dekodsha breech hoe.
2285,2285,Yehee shalama Rabah Mean shamaya...
2286,2286,vechayeem toveem alayno veal kol israel. Vemree. Amen.
2287,2287, Workers  Amen.
2288,2288,"Thank you, Mr.Jereth."
2289,2289,"Thank you, Mr.Jereth."
2290,2290,"Thank you, Mr.Jereth."
2291,2291,"Thank you, Mr.Jereth."
2292,2292, Stern  Open wide.
2293,2293,"Thank you, Mr.Jereth."
2294,2294,"Thank you, Mr.Jereth."
2295,2295,"As soon as peace occurs, I want..."
2296,2296,"um, I want that cloth distributed to the workers."
2297,2297,Two and a half meters each.
2298,2298,"Also, each person is to get a bottle of vodka."
2299,2299,They won't drink it.
2300,2300,They know its value.
2301,2301,Likewise for those Egipshi cigarettes we organized.
2302,2302, Stern  It'll be done.
2303,2303,Everything you ask.
2304,2304,"We've written a letter, trying to explain things..."
2305,2305,in case you are captured.
2306,2306,Every worker has signed it.
2307,2307,Thank you.
2308,2308,"It is Hebrew, from the Talmud."
2309,2309,"It says, ''Whoever saves one life, saves the world entire.''  Ring Clattering  I could have got more out."
2310,2310,I could have got more.
2311,2311,I don't know.
2312,2312,If I just I could have got more.
2313,2313,"Oskar, there are 1 ,1 00 people who are alive because of you."
2314,2314,Look at them.
2315,2315,If I'd made more money.
2316,2316, Laughs  I threw away so much money.
2317,2317, Sobbing  You have no idea.
2318,2318,If I had just There will be generations because of what you did.
2319,2319,I didn't do enough.
2320,2320,You did so much.
2321,2321,This car.
2322,2322,Goeth would've bought this car.
2323,2323,Why did I keep the car ?
2324,2324,Ten people right there.
2325,2325,Ten people.
2326,2326,Ten more people.
2327,2327,This pin.
2328,2328,Two people.
2329,2329,This is gold.
2330,2330,Two more people.
2331,2331,He would have given me two for it; at least one.
2332,2332,"He would have given me one, one more."
2333,2333,One more person.
2334,2334,"A person, Stern."
2335,2335,For this.
2336,2336, Sobbing  I could have gotten...
2337,2337,one more person and I didn't.
2338,2338,And II didn't !
2339,2339, Loud Sobbing   Sobbing Continues   Door Closes   Horse Snorts  You have been liberated...
2340,2340,by the Soviet Army !
2341,2341,Have you been in Poland ?
2342,2342,I just came from Poland.
2343,2343,Are there anyJews left ?
2344,2344, Horse Snorts  Where should we go ?
2345,2345," Russian Officer  Don't go east, that's for sure."
2346,2346,They hate you there.
2347,2347,"I wouldn't go west either, if I were you."
2348,2348,We could use some food.
2349,2349,Isn't that a town over there ?
