,Unnamed: 0,dialog
1406,1406,"Come on, Nolan. Pick up."
1407,1407,"F'Nale, tell me something good."
1408,1408,I've got a drone on their tail.
1409,1409,I'm close.
1410,1410,NOLAN: Send me coordinates.
1411,1411,"Maybe you should leave this to me, Nolan."
1412,1412,Nolan? Nolan.
1413,1413,Out.
1414,1414,Give me that.
1415,1415,AECH: What's goin' on out there?
1416,1416,SHO: The game is over for them.
1417,1417,What are they watching?
1418,1418,The final key! It's being broadcast.
1419,1419,"WADE: You see, Warren Robinett was proud of Adventure."
1420,1420,He wanted people to know who was behind it.
1421,1421,"That's why he created the first digital Easter egg and to find it, you didn't even have to win."
1422,1422,"You just had to blindly play, searching around in rooms for an invisible dot."
1423,1423,You took the dot back to the main screen and that's when you found the first Easter egg ever put in a video game.
1424,1424, The creator's name.
1425,1425," (BEEPING) What's going on, man? I can't see shit."
1426,1426,Parzival just got the Crystal Key!
1427,1427,Do you want it or not?
1428,1428,"Aech, what the hell's going on?"
1429,1429,Just practicing my Mario Kart.
1430,1430,What do you think?
1431,1431,"IOI's trying to kill us, man!"
1432,1432,"Everyone watching, if you're in the Columbus stacks, this is Parzival."
1433,1433,"My realworld name is Wade Watts, and we're gonna need your help."
1434,1434,"Aech, head for the stacks!"
1435,1435,"Okay, hold on!"
1436,1436,"Stick the key in, how hard is it?"
1437,1437,Come on.
1438,1438, (ALL CHEERING)  Yeah! Yes!
1439,1439,That's it?
1440,1440,"Yeah, that's it."
1441,1441,"Now, you just sign these papers, and the OASIS is yours."
1442,1442,You will be its sole proprietor.
1443,1443,"That ain't so bad, is it?"
1444,1444,I'm gonna need a second.
1445,1445,This is wrong.
1446,1446,"This pen, this contract."
1447,1447,This is the moment that Halliday made Morrow sign over his shares in Gregarious.
1448,1448,That was the biggest mistake of his life.
1449,1449,He knew that.
1450,1450,This can't be the end.
1451,1451,It's a test.
1452,1452,I won't make the same mistake you did.
1453,1453,"Oh, good."
1454,1454,I just needed to be sure.
1455,1455,This is where you grew up.
1456,1456,"Oh, that's just me a long time ago."
1457,1457,I like to have him around from time to time.
1458,1458,"Hey, I have to show you something."
1459,1459,This... Come on.
1460,1460,This is the button.
1461,1461,"If you push it, the whole simulation shuts down and a tapeworm program will erase all of the backup servers."
1462,1462,So you now have the power to turn the OASIS off forever.
1463,1463,Do you understand?
1464,1464,"Yeah, try not to accidentally erase the whole of the OASIS on your first day."
1465,1465,The stacks are straight ahead!
1466,1466,"HALLIDAY: Well, I expect you have to go."
1467,1467,I know I do.
1468,1468,"So, now is the time for you to receive your prize because you won all three keys."
1469,1469,"Once you take this egg, the game will be over."
1470,1470,"The egg, the egg..."
1471,1471,We know what you did here.
1472,1472,You turn around and walk out of here while you still can.
1473,1473, (GUN COCKS)  (CROWD GASPS) I created the OASIS because I never felt at home in the real world.
1474,1474,I just didn't know how to connect with the people there.
1475,1475,I was afraid for all of my life.
1476,1476,Right up until the day I knew my life was ending.
1477,1477,"Now, that... That was when I realized that, as terrifying and painful as reality can be, it's also the only place that you can get a decent meal."
1478,1478,Because reality is real.
1479,1479,You understand what I'm saying?
1480,1480,"Yes. Yes, I do."
1481,1481,He did it.
1482,1482,He got the egg.
1483,1483,Hooray.
1484,1484, No!
1485,1485, No! Please!
1486,1486,OFFICER: Hold it!
1487,1487,Drop the gun! Now! On the ground!
1488,1488,Turn around! Hands on your head.
1489,1489,Walk back towards me.
1490,1490,WADE: Mr. Halliday.
1491,1491,Something I don't understand.
1492,1492,"You're not an avatar, are you?"
1493,1493,No.
1494,1494,Is Halliday really dead?
1495,1495,Yes.
1496,1496,Then what are you?
1497,1497,"Goodbye, Parzival."
1498,1498,Thanks.
1499,1499,Thanks for playing my game.
1500,1500,Wade?
1501,1501, Ogden Morrow?
1502,1502, Ogden Morrow?
1503,1503,"You can call me ""Og."" Now, there are some people out here that would very much like to meet you."
1504,1504,"Wow, this is incredible."
1505,1505,"It's an honor to meet you, Og, but I..."
1506,1506,There's something I need to do first.
1507,1507,I'm not like Halliday.
1508,1508,I'm taking the leap.
1509,1509,We're looking for Wade Watts.
1510,1510,We need you to make a statement about the clip you sent in of Nolan Sorrento's confession.
1511,1511,"Uh, that was me."
1512,1512,What? I record everything in my workshop.
1513,1513,Help me out of this.
1514,1514,Who are you guys?
1515,1515,"The people you need right now, lawyers."
1516,1516,From Gregarious Games.
1517,1517,"They want your signature, Wade."
1518,1518,I'm splitting it with my clan.
1519,1519,We're gonna run things together.
1520,1520,That's a good choice.
1521,1521,"F'Nale, listen to me very carefully."
1522,1522,"Mr. Morrow... I mean, Og, how'd you get here so fast?"
1523,1523,I flew from the stars on my magic sleigh.
1524,1524,(CHUCKLES) Everyone's been watching.
1525,1525,"Of course, I've been watching a little closer than most."
1526,1526,You?
1527,1527,You're the Curator?
1528,1528,"Well played, Parzival."
1529,1529,"Jim told me nothing about the contest, so there was no rule about me losing a bet to a smart kid."
1530,1530,Not that you needed my help.
1531,1531,You figured out that Kira was the key on your own.
1532,1532,"Yeah, but... Kira wasn't the key."
1533,1533,"It was you, Mr. Morrow."
1534,1534,You were the Rosebud.
1535,1535,And Halliday's biggest regret was losing his only friend.
1536,1536,"You know, Jim used to say the OASIS was never supposed to be a oneplayer game."
1537,1537,"Now, who do we have here?"
1538,1538,"Oh. Well, look who it is."
1539,1539,"It's my heroes, the High Five."
1540,1540, You must be Art3mis.
1541,1541, Samantha.
1542,1542,"WADE: The High Five took over the OASIS, and the first thing we did was sign Ogden Morrow to a nonexclusive consultancy."
1543,1543,"The salary, per his demand, was 25 cents. One quarter."
1544,1544,"With his guidance, our second move was to ban any loyalty centers from accessing the OASIS."
1545,1545,IOI had no choice.
1546,1546,They shut 'em all down.
1547,1547,The third thing we did wasn't as popular.
1548,1548,We closed the OASIS on Tuesdays and Thursdays.
1549,1549,"I know, it sounds like a weird move, but people need to spend more time in the real world."
1550,1550,"'Cause, like Halliday said, reality is the only thing that's real."
