,Unnamed: 0,dialog
1452,1452, A friend don't write that kind of review.
1453,1453,"All these other papers panning me, I could expect that."
1454,1454,"But for the Inquirerto run a thing like that, spoiling my whole debut."
1455,1455, Come in.
1456,1456, I'll get it.
1457,1457,Friend. Not the kind of friends I know...
1458,1458,...but I'm not high class like you.
1459,1459,And I never went to any swell schools.
1460,1460,"That'll be enough, Susan."
1461,1461," From Mr. Leland, sir."
1462,1462, Jed Leland?
1463,1463,He wanted me to make sure you got this personally.
1464,1464,Is that something from him?
1465,1465,Charlie!
1466,1466,"As for you, you ought to have your head examined."
1467,1467,Sending him a letter telling him he's fired...
1468,1468,"...with a $25,000 check in it."
1469,1469,What kind of firing do you call that?
1470,1470,"You did send him a check for $25,000, didn't you?"
1471,1471,Yes.
1472,1472,"I sent him a check for $25,000."
1473,1473,What's that?
1474,1474,Declaration of Principles.
1475,1475, What? What is it?
1476,1476, Hmm?
1477,1477, An antique.
1478,1478," You're awful funny, aren't you?"
1479,1479,"I'll tell you one thing you're not going to be funny about, and that's my singing."
1480,1480,I'm through.
1481,1481,I never wanted to do it in the first place.
1482,1482,"You'll continue with your singing, Susan."
1483,1483,I don't propose to have myself made ridiculous.
1484,1484,You don't propose to have yourself made ridiculous!
1485,1485,What about me?
1486,1486,I'm the one that has to sing.
1487,1487,I'm the one that gets the raspberries.
1488,1488,Why don't you leave me alone?
1489,1489,"My reasons satisfy me, Susan."
1490,1490,You seem unable to understand them.
1491,1491,I will not tell them to you again.
1492,1492,You'll continue with your singing.
1493,1493,Get Dr. Corey.
1494,1494,Susan.
1495,1495,"She'll be perfectly all right in a day or two, Mr. Kane."
1496,1496,I can't imagine how Mrs. Kane came to make such a foolish mistake.
1497,1497,The sedative Dr. Wagner gave her was in a somewhat larger bottle.
1498,1498,The strain of preparing for the new opera has excited and confused her.
1499,1499,"Yes, I'm sure that was it."
1500,1500,"No objections to my staying with her, are there?"
1501,1501,"No, not at all."
1502,1502,I'd like the nurse to be here too.
1503,1503,"Good night, Mr. Kane."
1504,1504,Charlie.
1505,1505,"I couldn't make you see how I felt, Charlie."
1506,1506,But I couldn't go through with the singing again.
1507,1507,You don't know what it means to know that people are...
1508,1508,That the whole audience doesn't want you.
1509,1509,That's when you got to fight them.
1510,1510,All right.
1511,1511,You won't have to fight them anymore.
1512,1512,It's their loss.
1513,1513,What are you doing?
1514,1514,Jigsaw puzzles?
1515,1515,"Charlie, what time is it?"
1516,1516, 11:30.
1517,1517, In New York?
1518,1518, Hmm?
1519,1519, I said what time is it in New York?
1520,1520, 11:30.
1521,1521, Night?
1522,1522,Mmhm.
1523,1523,The Bulldog's just gone to press.
1524,1524,"Well, hurray for the Bulldog."
1525,1525,"Gee, 11:30. Shows are just getting out."
1526,1526,People are going to nightclubs and restaurants.
1527,1527,"Of course, we're different because we live in a palace."
1528,1528,You always said you wanted to live in a palace.
1529,1529,A person could go crazy in this dump.
1530,1530,"Nobody to talk to, nobody to have any fun with."
1531,1531,Susan.
1532,1532,but scenery and statues.
1533,1533,I'm lonesome.
1534,1534,"Until yesterday, we've had no less than 50 of your friends at any one time."
1535,1535,I think if you look in the west wing...
1536,1536,...you'll find about a dozen vacationists still in residence.
1537,1537,You make a joke out of everything.
1538,1538,"Charlie, I want to go to New York."
1539,1539,I'm tired of being a hostess.
1540,1540,"I want to have fun. Please, Charlie."
1541,1541,"Charlie, please."
1542,1542,"Our home is here, Susan."
1543,1543,I don't care to visit New York.
1544,1544,What are you doing?
1545,1545,Oh. One thing I can never understand: How do you know you haven't done it before?
1546,1546,It makes a whole lot more sense than collecting statues.
1547,1547,You may be right.
1548,1548,I sometimes wonder...
1549,1549,...but you get into the habit.
1550,1550,"It's not a habit, I do it because I like it."
1551,1551,I thought we might have a picnic tomorrow.
1552,1552,Huh?
1553,1553,I thought we might have a picnic tomorrow.
1554,1554,Invite everybody to spend the night at the Everglades.
1555,1555,"Invite everybody. Order everybody, you mean, and make them sleep in tents."
1556,1556,Who wants to sleep in tents when they've got their own room...
1557,1557,"...with a bath, where they know where everything is?"
1558,1558,I thought we might have a picnic tomorrow.
1559,1559,You never give me anything I really care about.
1560,1560,"It can't be love For there is no true love I know I've played at the game Like a moth in a blue flame Lost in the end Just the same All these years My heart's been floating around In a puddle of tears Mm I wonder what it is Sure, you give me things, but that don't mean anything to you."
1561,1561,"You're in a tent, darling, you aren't at home."
1562,1562,I can hear you very well if you speak in a normal tone of voice.
1563,1563,"What's the difference between giving me a bracelet or giving someone $100,000..."
1564,1564,...for a statue you'll keep crated up and never look at?
1565,1565,It's just money. It doesn't mean anything.
1566,1566,You never really gave me anything that you care about.
1567,1567, I want you to stop this.
1568,1568, I'm not going to stop it.
1569,1569, Right now.
1570,1570, You never gave me anything in your life.
1571,1571,You just tried to buy me into giving you something.
1572,1572,Susan!
1573,1573," It can't be love  It can't be love For there is no true love Whatever I do, I do because I love you."
1574,1574,You don't love me.
1575,1575,You want me to love you.
1576,1576,"Sure. ""I'm Charles Foster Kane."
1577,1577,"Whatever you want, just name it and it's yours."
1578,1578,"""But you gotta love me."" Don't tell me you're sorry."
1579,1579,I'm not sorry.
1580,1580,Mr. Kane?
1581,1581,"Mrs. Kane would like to see you, sir."
1582,1582,Marie has been packing her since morning.
1583,1583,"Tell Arnold I'm ready, Marie."
1584,1584,Tell him he can get the bags.
1585,1585,"Yes, madame."
1586,1586,Have you gone completely crazy?
1587,1587,"Don't you know that our guests, that everyone will know about this?"
1588,1588,"Packed your bag, sent for the car..."
1589,1589,And left you? Of course they'll hear.
1590,1590,"I'm not saying goodbye, except to you."
1591,1591,But I never imagined people wouldn't know.
1592,1592,I won't let you go.
1593,1593,"Goodbye, Charlie."
1594,1594,Susan.
1595,1595,Please don't go.
1596,1596,"Please, Susan."
1597,1597,"From now on, everything will be exactly the way you want it to be."
1598,1598,Not the way I think you want it...
1599,1599,...but your way.
1600,1600,Hmm?
1601,1601,You mustn't go.
1602,1602,You can't do this to me.
1603,1603,I see.
1604,1604,It's you that this is being done to.
1605,1605,It's not me at all.
1606,1606,Not what it means to me.
1607,1607,I can't do this to you?
1608,1608,"Oh, yes, I can."
1609,1609,"In case you haven't heard, I lost all my money and it was plenty."
1610,1610,The last 10 years have been difficult for many.
1611,1611,They haven't been tough on me.
1612,1612,I just lost all my money.
1613,1613, You're going down to Xanadu?
1614,1614," Monday, with boys from the office."
1615,1615,Mr. Rawlston wants the whole place photographed.
1616,1616,We run a picture magazine.
1617,1617,"If you're smart, you'll get in touch with Raymond. He's the butler."
1618,1618,You'll learn a lot from him.
1619,1619,He knows where all the bodies are buried.
1620,1620,"You know, all the same, I feel kind of sorry for Mr. Kane."
1621,1621,Don't you think I do?
1622,1622,"What do you know, it's morning already."
1623,1623,Come around and tell me the story of your life sometime.
1624,1624,Rosebud?
1625,1625,I'll tell you about Rosebud.
1626,1626,How much is it worth to you?
1627,1627,A thousand dollars?
1628,1628,Okay.
1629,1629,"Well, I'll tell you, Mr. Thompson."
1630,1630," He acted funny sometimes, you know?"
1631,1631," No, I didn't."
1632,1632,"Yes, he did crazy things sometimes."
1633,1633,I've been working for him 11 years now...
1634,1634,"...in charge of the whole place, so I ought to know."
1635,1635, Rosebud.
1636,1636, Yes.
1637,1637,"Like I tell you, the old man acted kind of funny sometimes..."
1638,1638,...but I knew how to handle him...
1639,1639,Need a lot of service?
1640,1640,Yeah. But I knew how to handle him.
1641,1641,Like that time his wife left.
1642,1642,Rosebud.
1643,1643,I see.
1644,1644, And that's what you know about Rosebud?
1645,1645, Yeah.
1646,1646,I heard him say it that other time too.
1647,1647,"He just said: ""Rosebud."" Then he dropped the glass ball and it broke on the floor."
1648,1648,"He didn't say anything after that, and I knew he was dead."
1649,1649,He said all kinds of things that didn't mean anything.
1650,1650," Sentimental fellow, aren't you?"
1651,1651, Hmm...
1652,1652, Yes and no.
1653,1653, That isn't worth $1000.
1654,1654,You can keep on asking questions if you want to.
1655,1655,We're leaving tonight...
1656,1656,...when we're through taking pictures.
1657,1657,Allow yourself plenty of time.
1658,1658,"The train stops at the junction on signal, but they don't like to wait."
1659,1659,I can remember when they'd wait all day...
1660,1660,...if Mr. Kane said so.
1661,1661,Better get going.
1662,1662,Take a picture of that.
1663,1663, Can we come down?
1664,1664," Yes, hurry up. We're leaving."
1665,1665,"How much do you think all this is worth, Mr. Thompson?"
1666,1666,Millions.
1667,1667,If anybody wants it.
1668,1668,"Well, at least he brought all this stuff to America."
1669,1669, What's that?
1670,1670, Another Venus.
1671,1671,A lot of money to pay for a dame without a head.
1672,1672, The banks are out of luck?
1673,1673," Oh, I don't know."
1674,1674, They'll clear all right.
1675,1675, He never threw anything away.
1676,1676,"""Welcome home, Mr. Kane, from 467 employees of the New York Inquirer."" ""One stove from the estate of Mary Kane, $2."" We're supposed to get everything, junk as well as art."
1677,1677,He sure liked to collect things.
1678,1678,Anything and everything.
1679,1679,"A regular crow, eh?"
1680,1680," Hey, look, a jigsaw puzzle."
1681,1681, We got a lot of those.
1682,1682,A Burmese temple and three Spanish ceilings down the hall.
1683,1683,Part of a Scotch castle...
1684,1684,...that needs to be unwrapped.
1685,1685,"Put all this stuff together: The palaces and the paintings, and the toys and everything."
1686,1686,What would it spell?
1687,1687, Charles Foster Kane?
1688,1688, Or Rosebud.
1689,1689," How about it, Jerry?"
1690,1690, What's Rosebud?
1691,1691,That's what he said when he died.
1692,1692,Did you ever find out what it means?
1693,1693," No, I didn't."
1694,1694, What did you find out about him?
1695,1695,"Not much, really."
1696,1696,We'd better get started.
1697,1697,What have you been doing all this time?
1698,1698,Playing with a jigsaw puzzle.
1699,1699,"If you'd discovered what Rosebud meant, I bet it would've explained everything."
1700,1700,"No, I don't think so."
1701,1701,No.
1702,1702,"He was a man who got everything he wanted, and then lost it."
1703,1703,Maybe Rosebud was something he couldn't get or something he lost.
1704,1704,It wouldn't have explained anything.
1705,1705,I don't think any word can explain a man's life.
1706,1706,No. I guess Rosebud is just a piece in a jigsaw puzzle.
1707,1707,A missing piece.
1708,1708,Well...
1709,1709,"...come on, everybody..."
1710,1710,...we'll miss the train.
1711,1711,Throw that junk in.
1712,1712,Maybe I was what you nowadays call a stooge. Huh?
1713,1713,Everything was his idea...
1714,1714,...except my leaving him.
1715,1715,I've got his trunk all packed.
1716,1716,I've had it packed for a week now.
1717,1717,Sometimes I think I'd prefer a rival of flesh and blood.
1718,1718,You're gonna need more than one lesson.
1719,1719,And you'll get more than one lesson.
1720,1720,"Who's a busy man, me?"
1721,1721,I'm chairman of the board.
1722,1722,I got nothing but time.
1723,1723,What do you want to know?
1724,1724,"We thought, if we could find out what he meant by his last words as he was dying..."
1725,1725," Sentimental fellow, aren't you?"
1726,1726, Hmm...
1727,1727,Yes and no.
1728,1728,"""I think it would be fun to run a newspaper."" I think it would be fun to run a newspaper."
