,Unnamed: 0,dialog
1577,1577,"No, not concerned, really..."
1578,1578,... but I've been having this nasty dream.
1579,1579,Very nasty.
1580,1580,It's like...
1581,1581,"...when I was all smashed up, you know..."
1582,1582,...and halfawake and unconsciouslike...
1583,1583,... I kept having this dream.
1584,1584,All these doctors were playing around with me gulliver.
1585,1585,"You know, like the inside of me brain."
1586,1586,I seem to have this dream over and over again.
1587,1587,Do you think it means anything?
1588,1588,Patients with injuries like yours often have dreams of this sort.
1589,1589,It's all part of the recovery process.
1590,1590,"Now then, each of these slides needs a reply..."
1591,1591,...from one of the people in the picture.
1592,1592,You tell me what you think the person would say...
1593,1593,...all right?
1594,1594,Rightyright.
1595,1595,""" Isn't the plumage beautiful? "" I just say what the other person would say?"
1596,1596,Don't think about it too long.
1597,1597,Say the first thing that pops into your mind.
1598,1598,Cabbages. Knickers.
1599,1599,It's not got a beak.
1600,1600,Good.
1601,1601,"""The boy you always quarreled with is seriously ill. "" My mind is a blank..."
1602,1602,"...and I'll smash your face for you, yarblockos."
1603,1603,Good.
1604,1604,"""What do you want? "" No time for the old inout, love."
1605,1605,I've just come to read the meter.
1606,1606,Good.
1607,1607,"""You sold me a crummy watch."
1608,1608,"I want my money back. "" You know what you can do with that watch? Stick it up your ass!"
1609,1609,Good.
1610,1610,"""You can do whatever you like with these. "" Eggiwegs."
1611,1611,I would like...
1612,1612,...to smash them.
1613,1613,And pick them all up...
1614,1614,...and throw Fucking hell!
1615,1615,There. That's all there is to it.
1616,1616,Are you all right?
1617,1617,Hope so.
1618,1618,"Is that the end, then?"
1619,1619,Yes.
1620,1620,I was quite enjoying that.
1621,1621,Good. I'm glad.
1622,1622,How many did I get right?
1623,1623,It's not that kind of a test.
1624,1624,But you seem well on the way to making a complete recovery.
1625,1625,"When do I get out, then?"
1626,1626,I'm sure it won't be long now.
1627,1627,So I waited...
1628,1628,"...and, O my brothers..."
1629,1629,...I got a lot better...
1630,1630,...munching away at eggiwegs and lomticks of toast...
1631,1631,...and lovely steakiewakes.
1632,1632,And then one day...
1633,1633,... they said I was going to have a very special visitor.
1634,1634,"Just wait outside for a moment, would you, Officer?"
1635,1635,"Yes, sir."
1636,1636,I'm afraid my change of schedule has thrown you.
1637,1637,The patient's in the middle of supper.
1638,1638,"That's quite all right, Minister."
1639,1639,No trouble at all.
1640,1640,"Good evening, my boy."
1641,1641,"Hi there, my little droogies."
1642,1642,"How are you getting on, young man?"
1643,1643,"Great, sir. Just great."
1644,1644,Can I do anything more for you?
1645,1645,"I don't think so, Sir Leslie."
1646,1646,Thank you very much.
1647,1647,Then I leave you to it.
1648,1648,Nurse!
1649,1649,"You seem to have a whole ward to yourself, my boy."
1650,1650,"Yes, sir."
1651,1651,"And a very lonely place it is too, sir..."
1652,1652,...when I wake up in the mid of night with me pain.
1653,1653,"Yes. Well, anyway, good to see you on the mend."
1654,1654,"I kept in touch with the hospital, of course."
1655,1655,And now I've come down personally...
1656,1656,...to see how you're getting along.
1657,1657,I've suffered the tortures of the damned.
1658,1658,Tortures of the damned.
1659,1659,"Yes, I can appreciate that you've had an extremely Oh, look. Let me help you with that, shall I?"
1660,1660,"Thank you, sir. Thank you!"
1661,1661,I can tell you with all sincerity that I and the government of which I'm a member...
1662,1662,"...are deeply sorry about this, my boy. Deeply sorry."
1663,1663,We tried to help you.
1664,1664,We followed recommendations which were made to us that turned out to be wrong.
1665,1665,An inquiry will place the responsibility where it belongs.
1666,1666,We want you to regard us as friends.
1667,1667,We put you right.
1668,1668,You're getting the best of treatment.
1669,1669,We never wished you harm.
1670,1670,"But there are some who did, and do."
1671,1671,And I think you know who those are.
1672,1672,There are certain people who wanted to use you for political ends.
1673,1673,They would have been glad to have you dead...
1674,1674,...for they thought they could then blame it all on the government.
1675,1675,There is also a certain man...
1676,1676,...a writer of subversive literature...
1677,1677,...who has been howling for your blood.
1678,1678,He's been mad with desire to stick a knife into you.
1679,1679,But you're safe from him now.
1680,1680,We put him away.
1681,1681,He found out that you had done wrong to him.
1682,1682,At least he believed you had done wrong.
1683,1683,He formed this idea in his head that you had been responsible...
1684,1684,...for the death of someone near and dear to him.
1685,1685,He was a menace.
1686,1686,We put him away for his own protection.
1687,1687,And also for yours.
1688,1688,"Where is he now, sir?"
1689,1689,We put him away where he can do you no harm.
1690,1690,"You see, we are looking after your interests."
1691,1691,We are interested in you.
1692,1692,"When you leave here, you'll have no worries. We'll see to everything."
1693,1693,A good job on a good salary.
1694,1694,What job and how much?
1695,1695,You'll have an interesting job at a salary which you would regard as adequate.
1696,1696,Not only for the job you're going to do...
1697,1697,...and in compensation for what you believe you have suffered...
1698,1698,... but also because you are helping us.
1699,1699,"Helping you, sir?"
1700,1700,"We always help our friends, don't we?"
1701,1701,It is no secret that this government...
1702,1702,"... has lost a lot of popularity because of you, my boy."
1703,1703,There are some who think that at the next election we shall be out.
1704,1704,The press has chosen to take a very unfavorable view...
1705,1705,...of what we tried to do.
1706,1706,But public opinion has a way of changing.
1707,1707,"And you, Alex..."
1708,1708,...if I may call you Alex ...
1709,1709,"Certainly, sir."
1710,1710,What do they call you at home?
1711,1711,My name is Frederick.
1712,1712,"As I was saying, Alex..."
1713,1713,...you can be instrumental in changing the public's verdict.
1714,1714,"Do you understand, Alex?"
1715,1715,Do I make myself clear?
1716,1716,"As an unmuddied lake, Fred."
1717,1717,As clear as an azure sky of deepest summer.
1718,1718,"You can rely on me, Fred."
1719,1719,Good.
1720,1720,Good boy.
1721,1721,I understand you're fond of music.
1722,1722,I have arranged a little surprise for you.
1723,1723,Surprise?
1724,1724,One that I hope that you will like...
1725,1725,...as a...
1726,1726,... how shall we put it...
1727,1727,...as a symbol of our new understanding.
1728,1728,An understanding between two friends.
1729,1729,"I was cured, all right!"
