,Unnamed: 0,dialog
1511,1511,Andrew But a cord of three is not easily broken.
1512,1512,We ask these things in Jesus' name.
1513,1513,all Amen.
1514,1514,Heavener Am I to understand that you both have terminated your legal relationships with your counsel?
1515,1515," Yes, Judge."
1516,1516," Yes, Judge."
1517,1517,Heavener I see.
1518,1518,"And what's your dog in the hunt here, Mr. Marshall?"
1519,1519,"Well, Your Honor, it is my clients' wishes to withdraw their petition for injunction and let these proceedings proceed unencumbered."
1520,1520,Heavener A sensible decision.
1521,1521,"Well, since there are no further objections in the matter of Lambert vs. Lambert, I hereby order a decree for divorce shall be..."
1522,1522,"Uh, provided, of course, that the litigants can provide satisfactory evidence to that end."
1523,1523,Excuse me?
1524,1524,"Well, Your Honor, may I draw the court's attention to California Code 598.5 subsection 1, paragraph G, which states, ""The trial petitioner must present satisfactory evidence that there has been a breakdown of the marriage relationship and that there remains no reasonable likelihood that the marriage can be preserved."" Now, in light of the fact that petitioner Sarah Lambert has not provided such evidence, I ask the court that may she provide this evidence now?"
1525,1525,All right.
1526,1526,"I'll allow it, but make it quick, Counselor."
1527,1527,"Thank you, Your Honor."
1528,1528,"Mrs. Lambert, if you will."
1529,1529,I'm not sure what I'm supposed to do.
1530,1530,Simply explain to the court why your marriage is so broke that you feel it is not worth your time or effort to repair it.
1531,1531,Nothing good is coming out of this.
1532,1532,"Well, I wouldn't exactly put it like that."
1533,1533,"Well, how would you put it, Mrs. Lambert?"
1534,1534,Was there adultery?
1535,1535,"No, never."
1536,1536,Donovan Were either you or Mr. Lambert sentenced to prison?
1537,1537,Is there allegations of abuse?
1538,1538,"What? No, you have it all wrong."
1539,1539,Oh. I've got it all wrong.
1540,1540,"Well, then enlighten us, Mrs. Lambert."
1541,1541,Please explain to us why we're all here today.
1542,1542,sighs I felt so alone.
1543,1543,Donovan Hmm.
1544,1544,"And you thought by divorcing your husband, that's gonna make you feel less alone?"
1545,1545,"No, I just wanted Brent to prioritize our marriage and make me feel important as much as the kids and his job."
1546,1546,"And you thought by nagging him, by blaming him, by withholding your love and support for him..."
1547,1547,"Mr. Marshall, I find your tone unnecessarily hostile."
1548,1548, I just wanted him to...
1549,1549," To what, Mrs. Lambert? To what?"
1550,1550, Just to...
1551,1551, To stand up.
1552,1552,She just wanted me to stand up for us.
1553,1553,And don't ever talk to my wife like that again.
1554,1554,Mr. Lambert.
1555,1555,"Brent Your Honor, I..."
1556,1556,I thought the value of a man was measured by how hard he worked and how quickly he climbed the ladder of success.
1557,1557,"But what's funny is as soon as I got kicked off that ladder, the only thing I could think about was... my wife and kids."
1558,1558,Last night wasn't a trip down memory lane.
1559,1559,"Our kids were trying to remind me, reminds us, of... the love we had."
1560,1560,And... the love that we've taken for granted.
1561,1561,And the love that's still there to be rediscovered.
1562,1562,paper crinkling From the moment I saw you...
1563,1563,it was love at first sight.
1564,1564,You're my everything.
1565,1565,And I do remember what I said to you that night.
1566,1566,"""Do you believe in miracles?"" I do. sniffles crying I do!"
1567,1567,kids Yes!
1568,1568, Heavener Order! Order!
1569,1569, gavel rapping  Ruby I knew it!
1570,1570, Order!
1571,1571, Izzy We did it!
1572,1572, Ruby Yay!
1573,1573, Let's go home.
1574,1574, Yes. sniffles Izzy I knew we could do it!
1575,1575,"Well, it looks like I saved..."
1576,1576," Yeah, whatever."
1577,1577, chuckles  Case dismissed!
1578,1578, gavel raps And I don't want to ever see any of you again!
1579,1579,"Izzy Bye, guys!"
1580,1580,Brent I'll call you later.
1581,1581,"If this gets out, we're ruined."
1582,1582,Finished.
1583,1583,Izzy And that's how we became one happy family!
1584,1584,"Hey, hey, Paul."
1585,1585,Mr. Marshall started helping Uncle Paul at his place.
1586,1586,Andrew We thought that was a really good idea since Uncle Paul really needed the help.
1587,1587,Ruby And he was running out of BandAids!
1588,1588,Ah!
1589,1589, It hurts.
1590,1590, Yeah. chuckles Andrew Dad finally got his promotion.
1591,1591,Ruby His boss was not very happy about that.
1592,1592,Great.
1593,1593,Izzy Mr. Marshall surprised Bianca and got her a coffeemaker!
1594,1594,Ah!
1595,1595,Andrew Business was really picking up for them.
1596,1596,"Thank you, thank you, thank you!"
1597,1597,"Izzy And here we are, our first dinner together, where we all just laughed."
1598,1598,"Andrew Dad told corny jokes, and Mom just couldn't stop smiling."
1599,1599,"Ruby And that bread was really, really good bread."
1600,1600,"kids laughing Oh, look, Uncle Paul's waking up."
1601,1601,"laughing Okay, guys, we have to go."
1602,1602,But we'll have a session next week.
1603,1603,Same time.
1604,1604,all Bye!
1605,1605,That was fun.
1606,1606,"Izzy, Ruby Yeah."
1607,1607,line ringing  Donovan Hello.
1608,1608, Mr. Marshall?
1609,1609,I think I have a few more clients for you.
1610,1610, man Mark.
1611,1611, board claps We should just do what I came here to do.
1612,1612,oven beeping Hot buns!
1613,1613, That was me?
1614,1614, On the oven. laughing You can meet with your brother for the...
1615,1615, knob clunks  That would be the doorknob.
1616,1616,We're still in the room!
1617,1617,We're never invisible!
1618,1618,laughing Izzy Why is he laughing?
1619,1619,"""We're never invisible""!"
1620,1620,So cute.
1621,1621, woman Ryan.
1622,1622, Hmm?
1623,1623,"all laughing Sorry. I was concentrating not to smile, and then I totally forgot my line."
1624,1624,footsteps clomping  woman Oh. Okay.
1625,1625, kids giggling  Is this potable water?
1626,1626, crew member Absolutely.
1627,1627, Here we go. Ready?
1628,1628, Are we done with this scene yet?
1629,1629,We should be.
1630,1630,"Oh. Yeah, that was mine."
1631,1631,laughs Oop.
1632,1632,"Whoa, whoa."
1633,1633,That's too far.
1634,1634,"Provided, of course, that the legiti..."
1635,1635,"Uh, legiti..."
1636,1636,"Provided that the litigants can provide satisfactory evidence to that end, of course."
1637,1637,laughs chuckling I know. I'm snoopy.
1638,1638,"Oh! Uh, where are we going from?"
1639,1639,laughing laughing Sarah It didn't seem odd?
1640,1640,Are you kidding?
1641,1641,Better than that lowflying airplane that's gonna attack at any minute.
1642,1642,laughing That's not important.
1643,1643,"Hold on, I forgot my..."
1644,1644,laughing Andrew What's an affair?
1645,1645,"laughing Is that what you say to a person, when, like, especially, ""Your hair's looking clunky."" I'm glad you're not my doctor."
1646,1646," chuckling  ""You know what? You're gonna die here soon, but..."" We need a fart."
1647,1647,laughing Brent sighs Yeah.
1648,1648,laughing Are you freaking kidding me?
1649,1649,It's okay.
1650,1650,It's the cats.
1651,1651,laughing Am I gonna go in?
1652,1652," woman Yeah, yeah."
1653,1653," Oh, I'm sorry."
1654,1654," Yeah, I think..."
1655,1655," No, I'm back. I'm back, guys."
1656,1656, Sarah.
1657,1657, Claire?
1658,1658,Claire? Claire!
1659,1659," Oh, Sarah's my wife."
1660,1660, Sarah's your wife.
1661,1661,Where's the surprise?
1662,1662,Izzy Surprise!
1663,1663, Oh! laughing I thought...
1664,1664, woman That was great.
1665,1665,The phone has been ringing all morning.
1666,1666,That's awesome.
1667,1667,Yeah! I love it.
1668,1668,"chortles Of course I have a plan, Blanca."
1669,1669,Sorry.
1670,1670, laughs  crew member Blanca?
1671,1671,What's going on today?
1672,1672,"laughs Your Honor, my..."
1673,1673,laughs Sorry.
1674,1674,laughing woman When are we rolling?
1675,1675, Just now.
1676,1676, Oh! And I was on the phone?
1677,1677, Did I get in trouble?
1678,1678, That was very unprofessional.
1679,1679,"Scene 48, take two."
1680,1680, Marker.
1681,1681, board claps both laughing  What do we do? Oh.
1682,1682," woman Stop, stop."
1683,1683,"Hit the button, hit three, hit three. Reset."
1684,1684,I love you guys.
1685,1685,I had so much fun!
