,Unnamed: 0,dialog
1569,1569,Anytime. Please.
1570,1570,"Rachel, someone's here to see ya."
1571,1571,I don't want to see him.
1572,1572,It's not Nick.
1573,1573,Mom!
1574,1574,Drink more.
1575,1575,The dongquai and the ginseng will give you more energy.
1576,1576,Thanks.
1577,1577,"Your spirit has always been so strong, ever since young."
1578,1578,You will get through this.
1579,1579,Why didn't you tell me about my father?
1580,1580,My husband wasn't a good man.
1581,1581,He hurt me.
1582,1582,"But an old schoolmate of mine helped me through things, and we fell in love, and I got pregnant with his baby."
1583,1583,That's you.
1584,1584,"I was so afraid my husband would find out and kill us both, so I just took you and I ran to America."
1585,1585,Did you ever...
1586,1586,"I don't know, think about trying to talk to him?"
1587,1587,"I mean, do you think about him?"
1588,1588,Every day.
1589,1589,Oh.
1590,1590,"When we first came to America, all I could think about was reaching out for him, but I was so afraid my husband would find us."
1591,1591,"And now, I just don't want to cause any trouble."
1592,1592,Oh...
1593,1593,I'm really sorry.
1594,1594,Oh! Don't be sorry.
1595,1595,You listen to me.
1596,1596,Everything that happened in my past life is the reason why I got you.
1597,1597,My brave and clever girl.
1598,1598,I really thought he was the one.
1599,1599,"Now, I just want to go home."
1600,1600,"You know, Nick was the one who called me and brought me out here."
1601,1601,"Before we go, I think you should go and talk to him."
1602,1602,I'll email the photo later.
1603,1603,"P.T., how long you been standing there?"
1604,1604,Just a short while.
1605,1605,I'm so sorry about everything.
1606,1606,What my mother did to you is unforgivable.
1607,1607, It's not your fault.
1608,1608, It is.
1609,1609,"Ever since I can remember, my family has been my whole life."
1610,1610,And I am done making excuses for them.
1611,1611,Nick.
1612,1612,Marry me.
1613,1613,"Marry me, and we'll start a new life together in New York."
1614,1614,Just you and me.
1615,1615,I'll leave all of this behind.
1616,1616,Thanks for meeting me here.
1617,1617,Don't worry about them.
1618,1618,They're half deaf and they only speak Hokkien.
1619,1619,My mom taught me how to play.
1620,1620,She told me Mahjong would teach me important life skills.
1621,1621,"Negotiation, strategy, cooperation."
1622,1622,You asked me here. I assume it's not for a Mahjong lesson.
1623,1623,Pong.
1624,1624,"My mother taught me, too."
1625,1625,I know Nick told you the truth about my mom.
1626,1626,But you didn't like me the second I got here.
1627,1627,Why is that?
1628,1628,There is a Hokkien phrase.
1629,1629,"It means, ""Our own kind of people."" And you're not our own kind."
1630,1630,'Cause I'm not rich?
1631,1631,"'Cause I didn't go to a British boarding school, or I wasn't born into a wealthy family?"
1632,1632,You're a foreigner. American.
1633,1633,And all Americans think about is their own happiness.
1634,1634,Don't you want Nick to be happy?
1635,1635,It's an illusion.
1636,1636,We understand how to build things that last.
1637,1637,Something you know nothing about.
1638,1638,You don't know me.
1639,1639,I know you're not what Nick needs.
1640,1640,"Well, he proposed to me yesterday."
1641,1641,He said he'd walk away from his family and from you for good.
1642,1642,Don't worry.
1643,1643,I turned him down.
1644,1644,Only a fool folds a winning hand.
1645,1645,There's no winning.
1646,1646,You made sure of that.
1647,1647,"Because if Nick chose me, he would lose his family."
1648,1648,"And if he chose his family, he might spend the rest of his life resenting you."
1649,1649,So you chose for him.
1650,1650,I'm not leaving 'cause I'm scared or because I think I'm not enough.
1651,1651,"Because maybe for the first time in my life, I know I am."
1652,1652,I just love Nick so much.
1653,1653,I don't want him to lose his mom again.
1654,1654,"So I just wanted you to know that one day, when he marries another lucky girl who is enough for you, and you're playing with your grandkids while the tan huas are blooming and the birds are chirping, that it was because of me."
1655,1655,"A poor, raised by a single mother, low class, immigrant nobody."
1656,1656,Hey.
1657,1657,I'm gonna send someone for the rest of my stuff.
1658,1658,But I wanna talk to you about my visitation rights with Cassian.
1659,1659,Stop talking.
1660,1660,What?
1661,1661,Don't worry about packing your things.
1662,1662,"You bought this apartment, you keep it. We're leaving."
1663,1663,What do you mean you're leaving?
1664,1664,Where are you gonna go?
1665,1665,"I have 14 apartment buildings that I own, so probably one of those."
1666,1666,"And you'll see Cassian when it's good for him, not when it's good for you."
1667,1667,Hey!
1668,1668,"Look, you know, it's not just my fault that things didn't work out."
1669,1669,You're right. I shouldn't have kept things from you.
1670,1670,"Hidden my shoes, turned down jobs, charity work, worrying that it might make you feel lesser than."
1671,1671,But let's be clear.
1672,1672,The problem with our marriage isn't my family's money.
1673,1673,It's that you're a coward.
1674,1674,You gave up on us.
1675,1675,"But I've just realized, it's not my job to make you feel like a man."
1676,1676,I can't make you something you're not.
1677,1677,Good for you!
1678,1678,Walking away from Nick and his family's fatass property portfolio.
1679,1679,"You have no one, no net worth, but you have integrity."
1680,1680,That's why I respect you.
1681,1681,Thank you for everything.
1682,1682," Bye, Mrs. Chu."
1683,1683, Goodbye and thank you.
1684,1684,Sure I can't get you to stay?
1685,1685,"You know, my brother P.T., he's still single."
1686,1686,All right.
1687,1687,Rachel!
1688,1688,Rachel! Stay there.
1689,1689,I'm gonna go and look for some extra blankets.
1690,1690,Hello.
1691,1691,"Sorry, just one second."
1692,1692,"Nick, what are you doing here?"
1693,1693,I'm flying back to New York with you.
1694,1694,"God, don't make this harder than it already is."
1695,1695,I always imagined what me proposing to you would be like.
1696,1696,You know what?
1697,1697,I had it all planned out.
1698,1698,Oh!
1699,1699,I'm right behind you.
1700,1700,Don't mind me.
1701,1701,I'd bring you to my favorite spot on the island.
1702,1702,There's a hidden trail that I used to go to as a child.
1703,1703,Now there's a cove there that opens up to this beautiful lake.
1704,1704,"Um... Sorry, dude."
1705,1705,Give me a second.
1706,1706,"When the sun hits the horizon, I'd get down on one knee."
1707,1707,And the rest of the world would fall away.
1708,1708,Because it would just be you...
1709,1709,Because it's just you...
1710,1710,"Sorry, I can help you with that."
1711,1711,"All right, it's fine."
1712,1712,Stay there.
1713,1713,"Yay. You, too?"
1714,1714,Watch your fingers.
1715,1715, Lift it up. Okay.
1716,1716, Thank you.
1717,1717,Everybody okay?
1718,1718,Because I just need 30 seconds with this woman.
1719,1719,"Okay, thank you."
1720,1720,Oh. Coming through. Sorry.
1721,1721,I know this is a far throw from a hidden paradise.
1722,1722,"But wherever you are in the world, that's where I belong."
1723,1723,But I...
1724,1724,"Rachel Chu, will you marry me?"
1725,1725,And make me the happiest man in this world?
1726,1726,Yes! Yes! Yes!
1727,1727,She will marry you!
1728,1728,Yes!
1729,1729,Oh!
1730,1730, I love you.
1731,1731," I love you, too."
1732,1732,This is gonna be some flight back to New York.
1733,1733,"Well, I was actually thinking about staying one more night."
1734,1734,"It's all about you, Nick!"
1735,1735,Make babies! Make babies!
