,Unnamed: 0,dialog
1416,1416, What's going on here tonight?
1417,1417,"If they think for one minute that you're undependable, it's over."
1418,1418,"Dan, Metro Wave bought my show. All right?"
1419,1419,This is my show.
1420,1420,I put who I want on my show.
1421,1421,"If I wanna have Charlie Manson on my show, I'll put him on the show."
1422,1422,Or Ted Bundy... Or how about this.
1423,1423,"I have David Berkowitz, Bernard Goetz, John Hinckley on."
1424,1424,We do a special on gun control.
1425,1425,How would that be?
1426,1426,"Or how about that postman from Oklahoma who killed 14 people, Dan?"
1427,1427, He killed his boss.
1428,1428,We bring him on the show.  Cut.
1429,1429, We bring you on as a special guest.  Out. Out.
1430,1430,We're gonna bring these guys on the show. We'll have a terrific show.
1431,1431,"Oh, boy, this'll be great."
1432,1432,"That's funny stuff, Barry, the mailman who killed his boss."
1433,1433,Did you see what the mailman brought me today?
1434,1434,Huh?
1435,1435,We got half the wackos within 20 miles of this place...
1436,1436,"saying how much they wanna ""burn your Jew ass. "" Think about that, Barry. The time it takes to sit down and write that on paper, put it in an envelope, lick it, send it to the station."
1437,1437,And I've got boxes of this shit in my office.
1438,1438,These people are dead serious.
1439,1439,"All I'm suggesting is that you simply pull it back, just for a little bit."
1440,1440,"I think you're a little out of your depth, Dan."
1441,1441, I think it's time...  Just stop talking and listen to me for two minutes!
1442,1442,You don't have an audience in here now to cheer you on.
1443,1443,"You do whatever you want to tonight, Barry. Have fun. Blow the deal."
1444,1444,"I'm not gonna say I don't care, because I worked very hard on this."
1445,1445, I worked my ass off on this.
1446,1446, This is my life you're talking about.
1447,1447,"No, what you are, Barry, is a fucking suit salesman with a big mouth."
1448,1448,Let's call a spade a spade.
1449,1449,It's a job.
1450,1450,That's all it is.
1451,1451,"You can come in here and start predicting Armageddon if you want to, Barry."
1452,1452,But it's still a job.
1453,1453,A job you did not even know how to do...
1454,1454,until I taught it to you!
1455,1455,"What do you think you're doing in here, changing the world?"
1456,1456,"This is a talk show, Barry, and you are a talk show host."
1457,1457,"Alan does the drive time, Jerry does the home handyman stuff, Sheila does the shrink stuff, Sid does the financial stuff, and you hang up on people."
1458,1458,That's your job.
1459,1459,"Now, you're very good at it."
1460,1460,"You're the joker in my deck, and I'm very happy for your success."
1461,1461,But you work for me!
1462,1462,I'm your boss.
1463,1463,You wanna have the kid on the show? Have him on!
1464,1464,But you get one thing straight.
1465,1465,"You fuck up my deal, and you go back to selling doubleknit suits."
1466,1466,"I'm glad you take it all so seriously, Barry, but you gotta learn when to stop or it's gonna kill you."
1467,1467, Go get the kid.
1468,1468," The kid is not a good idea, Barry."
1469,1469," You're on his side, aren't you?"
1470,1470," No, I want you to think about the show."
1471,1471,You could lose everything that you've worked for and everything I've worked for.
1472,1472,Get the kid.
1473,1473,It's very important to Barry.
1474,1474,It's a very important moment in his life.
1475,1475,"Yes, he is important to me."
1476,1476,He is important.
1477,1477,"Look, Lou, he's a fuckin' basket case."
1478,1478,"Lou... alright, alright."
1479,1479,Forget it. Forget it.
1480,1480,"I'll just stay to see the show tonight, and then I'll be home tomorrow, okay?"
1481,1481,Love you.
1482,1482,Yeah.
1483,1483,Hey.
1484,1484,Just pretend I'm visiting a sick relative.
1485,1485,All right?
1486,1486,Bye.
1487,1487,Yeah.
1488,1488,Night Talk. We're back. This is the spirit of Barry Champlain.
1489,1489," Joe, hit me with your best shot."
1490,1490," Yeah, Barry."
1491,1491,I've been driving a cab now for about 11 years.
1492,1492, I've met all kinds.
1493,1493,I know people.  I wish I did.
1494,1494,"Let me tell you something, friend."
1495,1495,"That kid who just called, what he needs is a good bust in the chops."
1496,1496," Think that would do it, Joe?"
1497,1497, Kid like that needs some discipline.
1498,1498, Discipline?
1499,1499," I got two kids, Barry."
1500,1500,"They give me any trouble, I just take off my belt."
1501,1501," They see the belt, that's it."
1502,1502," How old are your children, Joe?"
1503,1503,"Little girl's five, boy's three and a half."
1504,1504, You hit them with a belt?
1505,1505," Brush, belt, newspaper. Whatever."
1506,1506,"Hey, they're either gonna get it from me or they're gonna get it out there."
1507,1507," Joe, I think you need professional help.  What's that?"
1508,1508,You need to get together with Jerry.
1509,1509,He can hold them down...
1510,1510, while you hit them with a belt.
1511,1511, What the hell are you talking about?
1512,1512,You're hitting your kids with brushes and belts. You're psychotic.
1513,1513, You're a psycho.  Yeah?
1514,1514,"And what are you, friend, a faggot?"
1515,1515,"Coming from a pinhead like you, that's a complement."
1516,1516,How about I come on down there to that station of yours right now...
1517,1517,and bust your little faggot face right in?
1518,1518," Who's gonna help, your brother?"
1519,1519, You don't say nothin' about my brother.
1520,1520,"Your brother hangs around Harry Heinz Blvd, doesn't he? He's a pimp."
1521,1521," And your wife, she's a hooker, isn't she?  My wife?"
1522,1522,"What do you beat her with, a baseball bat?"
1523,1523,Hmm?
1524,1524,"Well, I know where you live, partner."
1525,1525,alright?
1526,1526,I know what you look like.
1527,1527, Mmhmm.
1528,1528," Sweet dreams, sweetheart."
1529,1529,I can't wait.
1530,1530,"Vincent, you're on Night Talk."
1531,1531,Say something interesting.
1532,1532, Yup. Uh...
1533,1533, Yo.
1534,1534, I've been listening to you for five years.  Uhhuh.
1535,1535,"Yup, and the guys down here at the store put you on every night."
1536,1536, Yup.  And we sit around and laugh at you...  Yup.
1537,1537,...because you're such a jerkoff and...
1538,1538,"Yeah, all right."
1539,1539,"Night Talk. Agnes, yeah."
1540,1540," Barry, can I ask you a question?"
1541,1541, Hit me.
1542,1542,"I wouldn't hit you for the world, sweetheart."
1543,1543," I Love Lucy. Now, why don't they make more of them?  What?"
1544,1544,What do you want to talk to Barry about?
1545,1545,You wanna rape somebody?
1546,1546,Why don't you go home and take a cold shower. That'd be better.
1547,1547,"Those shows are ancient, Agnes. Lucille Ball must be at least 105 years old."
1548,1548, The rest of the cast is dead.
1549,1549," No. Now, she's not that old."
1550,1550,"I saw her on the show the other night, and she looked to be around 35."
1551,1551,"And that Ricky Ricardo boy, can he play the bongos."
1552,1552,"Nobody can be this stupid. Are you serious, Agnes? You know what year this is?"
1553,1553,"Yeah, John, you're on Night Talk."
1554,1554,"Remember me, Barry?"
1555,1555,I called and said I was in Turtle Creek.
1556,1556,"Well, I..."
1557,1557,I raped three women since then.
1558,1558, Do you remember me?
1559,1559," I'm not sure. Refresh me, John."
1560,1560,"I'm thinking about raping another one, Barry. I saw her this morning."
1561,1561,"What are you doing to me, Stu?"
1562,1562,You're killing me right here on the air.
1563,1563," Oh, could we relax, please?"
1564,1564, These women I raped aren't turning me in.
1565,1565, How come?
1566,1566," Well, tell me where you are, John, and I'll make sure you get some help."
1567,1567, You have my word on that.
1568,1568, I'm just so tired of raping women. I...
1569,1569,I'm so tired of raping women!
1570,1570, I... I got rage for them!
1571,1571,I got rage for them!  John.
1572,1572,When was the last time you raped a woman?
1573,1573,Greenville a couple weeks ago.
1574,1574,She was...
1575,1575,She was struttin' around...
1576,1576,like she was something else.
1577,1577,"Yeah, I... I understand, John."
1578,1578,I sympathize.
1579,1579,We all get angry.
1580,1580,Where did the rape actually occur?
1581,1581,It was in the backseat of her car.
1582,1582,She pulled into the Jack in the Box parking lot.
1583,1583,"I jumped in and said, ""Okay, I'm"" It was nighttime, sometime."
1584,1584,I don't know.
1585,1585," How old are you, John?"
1586,1586, I'm 40.
1587,1587, I was in the pen 12 years.
1588,1588, Are you taping this for me?
1589,1589, I didn't get no therapy.  Let me hook this up.  They didn't do nothin' for me!
1590,1590,They didn't... They didn't...
1591,1591,They didn't bother to help me!
1592,1592," Barry, I'm gonna rape somebody."
1593,1593,I'm gonna do it.  But why?
1594,1594,I gotta!
1595,1595,It's an irresistible compulsion.
1596,1596,It's like... It's like tryin' to quit smoking.
1597,1597,"Barry, I can't help myself."
1598,1598,I can't...
1599,1599,"Yeah, all right. You have this irresistible compulsion."
1600,1600,"John, the last time we spoke, you said that jogging helped you."
1601,1601,Up and down Turtle Creek.
1602,1602,Jogging up and down the Turtle Creek. Turtle Creek!
1603,1603,I could name you every duck in Turtle Creek!
1604,1604,"John, have you decided who you're gonna rape next?"
1605,1605,"I got her picked out, staked out and ready."
1606,1606,I always wanted her.
1607,1607,What is it about her that you like?
1608,1608,What is it about a piece of strawberry pie or a piece of pumpkin pie?
1609,1609,"I mean, I don't know."
1610,1610,"She could be black or white, Hispano, Japanese, pretty, fat, ugly."
1611,1611,I wanna rape them all!
1612,1612,"All right, John, calm down. I wanna help you. I'm your friend."
1613,1613,"Are you my buddy, Barry?"
1614,1614,"I'm your buddy, John."
1615,1615,I can't help myself.
1616,1616,I gotta go do it.
1617,1617," You can help yourself. You're not gonna do it, John.  No, I gotta do it."
1618,1618,"No, you're not gonna do it, John."
1619,1619," Now, listen to me."
1620,1620, I'm gonna go do it.
1621,1621,"No, no, no. Think about what you're saying, John."
1622,1622,John?
1623,1623,He's gone.
1624,1624,Another lost soul goes into the Dallas night.
1625,1625,We... We have a police trace on this.
1626,1626,If anybody knows anything about this man...
1627,1627,"or is in Turtle Creek or sees someone in a phone booth, please call us here at KGAB."
1628,1628,"The number to call is, is 555TALK."
1629,1629,"Uh, let's hear from our sponsors..."
1630,1630,Pasty Mate Roach and Termite Cleaners.
1631,1631,Listen closely.
1632,1632,The sound of cockroaches mating...
1633,1633, enhanced 500 times.
1634,1634, They couldn't trace it.
1635,1635,"Right, I should've kept him on for another three hours."
1636,1636,"You know, I once had a cup of Humphrey's coffee."
1637,1637,I was spitting blood for three weeks.
1638,1638,"You should try the decaffeinated, Barry."
1639,1639, This is great.
1640,1640," Oh, wait. Don't tell me."
1641,1641,He seems pretty harmless.
1642,1642,"Come on, kid, sit down."
1643,1643,This is your chair.
1644,1644,This is your microphone.
1645,1645,Speak directly into it.
1646,1646,Keep your mouth about six inches away from it.
1647,1647,These are your headphones so you can hear the show. These are the ground rules.
1648,1648, What?
1649,1649, The ground rules.
1650,1650,"No last names, no brand names, no phone numbers over the air."
1651,1651,"Other than that, act and speak normally."
1652,1652,This is Mr. Barry Champlain.
1653,1653,You're Barry.
1654,1654, You got him.
1655,1655, All right.
1656,1656," What's wrong with him?  He's star struck.  Hey, kid, say something."
1657,1657, I need a level.
1658,1658," Check, check. Check one."
1659,1659,"Here we go on five,  four, three, two, one."
1660,1660, Stu.
1661,1661,"Strap in, bitch."
1662,1662,Here we go.
1663,1663,We're back. I'm Barry Champlain.
1664,1664,You're listening to Night Talk.
1665,1665,We have a very special guest with us tonight.
1666,1666,"Kent. Say hello to everybody, Kent."
1667,1667,All right.
1668,1668,My sentiments exactly.
1669,1669,We've brought Kent on board to get an inside look at the future of America.
1670,1670,Kent is the classic American youth...
1671,1671,"energetic and resourceful, spoiled, perverse and disturbed."
1672,1672," Would you say that's an accurate description, Kent?  Yep, sure."
1673,1673, What do you call that haircut?
1674,1674, I don't know. Rock and roll!
1675,1675,"Are you high right now, Kent?"
1676,1676, Am I high?
1677,1677," Are you on drugs, or is this your naturally moronic self?"
1678,1678,Watch the drool. You're getting it all over the console.
1679,1679,"I can't believe I'm here, man."
1680,1680,Hey. Wow.
1681,1681,Does this thing really work?
1682,1682,"You're sitting in a radio station, Kent."
1683,1683,You're sitting in front of a live mike.
1684,1684,"When you speak, thousands of people hear your voice."
1685,1685,It penetrates their minds.
1686,1686,"Okay, okay."
1687,1687,"No, listen."
1688,1688,I wanna send that one out to Diamond Dave and Billy the bass player...
1689,1689,and all the babes at the Valley View Mall.
1690,1690,"We're discussing America here tonight, Kent."
1691,1691,Do you have any thoughts on that subject?
1692,1692, Yeah.
1693,1693," Oh, I'm sorry."
1694,1694,"I broke your train of thought. Please, keep going. This is exhilarating."
1695,1695,"No, I know."
1696,1696,"It's not like I'm not political or nothin'. You know, I mean..."
1697,1697,I like Bruce.
1698,1698,He's political.
1699,1699,"Bruce Springsteen, yes."
1700,1700,"A very deep, political thinker."
1701,1701,"He's a communist, isn't he?"
1702,1702,"No, he's from New Jersey."
1703,1703, His ex is pretty nice.
1704,1704, Mmhmm. Whose ex?
1705,1705,"Bruce's. Bruce Springsteen's wife. Yes, what about her?"
1706,1706,Julienne.
1707,1707,"Hi, Julienne."
1708,1708,She was a model.
1709,1709,"You know that, Bar?"
1710,1710,"All those guys got models, Bar."
1711,1711,"I mean, Mick and Jerry, Keith and Patty, Prince and..."
1712,1712,Prince.
1713,1713," You know, Bar,  Bingo."
1714,1714,models only hang around with guys they think are coolest.
1715,1715,"Look at you, man. You're a big guy, famous star and all."
1716,1716,"I mean, you got that fine babe right over there..."
1717,1717,"who works for you, man."
1718,1718,"So hey, if you got some cash and you're cool, you get to have a model."
1719,1719,"So you wouldn't call yourself a women's libber then, Kent, huh?"
1720,1720,"Yeah, I would, Bar. I mean, everybody being liberated, you know."
1721,1721,"Women, South Africans, all those kind of people, you know."
1722,1722,I saw a show about all that stuff...
1723,1723,about how revolution's a pretty important thing.
1724,1724,"We're gonna have a lot more revolutions where people get together, solidarity and that and..."
1725,1725,"You know, like that song by Megadeath."
1726,1726," Peace sells but who's buying    Peace sells but who's buying   Ah, come on!"
1727,1727,"Hey, plus..."
1728,1728,"Oh, I saw this other show..."
1729,1729,about how in the future they're gonna have these twoway TV sets.
1730,1730,People will be able to see each other and everything.
1731,1731,"And then there's, like, no way they're gonna be able to stop the revolution."
1732,1732,"Who won't be able to stop it, Kent?"
1733,1733,"Big Brother, the government, corporations."
1734,1734,They're a bunch of fascists. They wanna control everybody's mind.
1735,1735,"But, hey, freedom's an important thing, just like you always say, Bar."
1736,1736,"You say the best things, Bar."
1737,1737,I listen to you all the time.
1738,1738, You're great.
1739,1739," Kent, you're an idiot."
1740,1740,"I sincerely hope you do not represent the future of this country, because if you do we are in sad shape."
1741,1741,"Bar, man, you're so funny, man."
1742,1742,That's why I love to listen to your show.
1743,1743,"That's why all the kids listen to you, man."
1744,1744,"Plus, these goons push you around, you know."
1745,1745,"All the kids listen to you, Bar."
1746,1746,You are the best thing on the radio!
1747,1747,"Kent, we discuss a lot of serious subjects on this show..."
1748,1748,"sad things, frightening things, tragic things."
1749,1749,Doesn't any of that bother you?
1750,1750,Nope.
1751,1751,Why not?
1752,1752," It's just a show.  It's one big rock video, huh, Kent?"
1753,1753,Yeah!
1754,1754,No.
1755,1755,"Come on, Bar."
1756,1756,It's your show.
1757,1757,"Yeah, that it is, that it is."
1758,1758,It's my show.
1759,1759,Let's go back to the callers on my show.
1760,1760,"Uh, Julia, you're on Night Talk."
1761,1761,"Barry, hello."
1762,1762,"Now, you know, darlin', I think these people who've been callin' you tonight..."
1763,1763,are a bunch of I don't know what's.
1764,1764,"It's crazy. And that crazy kid you got on there, now, that's terrible."
1765,1765,"I've been listenin' to your show for five years straight, Barry, and I love you and your show."
1766,1766,I think it's terrific that more folks are gonna be listenin'.
1767,1767,"I just hope you have time for your longtime friends there, Bar."
1768,1768,"I always have time for my friends, Julia."
1769,1769,"Aw, you're terrific."
1770,1770,Your show's terrific.
1771,1771,I don't know what else to say.
1772,1772,"Well, tell me something, Julia, since you listen all the time."
1773,1773,What is it you like about the show?
1774,1774,"Well, I don't know."
1775,1775,A lot of things.
1776,1776," Well, what, for instance?"
1777,1777," Well, I love you, Bar."
1778,1778,"Uhhuh, that's a given. Okay, what about me do you love?"
1779,1779," Well, you're very funny."
1780,1780, Uhhuh.
1781,1781,And I love to hear you talk about all the things you have to say.
1782,1782,"Yeah, yeah, okay."
1783,1783,Let's get back to the show.
1784,1784,The show must serve some kind of purpose for you.
1785,1785," Well, now, I wouldn't say that."
1786,1786, What would you say?
1787,1787," Well, I don't know."
1788,1788," What do you mean, you don't know?"
1789,1789,You said that at least five times already. What don't you know?
1790,1790,You've been listening to this show for five years. You don't know why you listen to it?
1791,1791," Well, I just said..."
1792,1792, I heard what you just said.
1793,1793,You said you don't know why you listen to this show. Why don't I tell you why.
1794,1794,You listen so that you can feel superior to the other losers who call in!
1795,1795, Barry!
1796,1796," Don't ""Barry"" me!"
1797,1797,You've got sawdust between your ears instead of brains. Just listen to you!
1798,1798,"If I sounded as stupid as you, I'd be too embarrassed to open my mouth!"
1799,1799, I'm hanging up!
1800,1800," Good, and don't call back."
1801,1801,Nothing more boring than people who love you.
1802,1802,"Yeah, you're on Night Talk."
1803,1803,"I just have one thing to ask you, Barry."
1804,1804,Hit me.
1805,1805, Are you as uglylooking as you sound?  Uglier.
1806,1806,"Yeah, I thought you'd say something like that."
1807,1807,"But as usual, you avoid the question."
1808,1808, What's the question?
1809,1809, I think you know the question.
1810,1810, Is an animal a vegetable or a mineral?
1811,1811, The question is obvious.
1812,1812,Why does an intelligent fellow like yourself...
1813,1813,spend so much energy hurting other people?
1814,1814,Hmm?
1815,1815,Do you not love yourself?
1816,1816,"I think you're very lonely, Barry."
1817,1817,"I'm sorry for you, because you don't know how to love."
1818,1818,Night Talk.
1819,1819,Ralph.
1820,1820,"They always say that, don't they?"
1821,1821,"""Why are you so angry""?"
1822,1822,"Well, they don't understand me and you, Barry."
1823,1823,"We're the kind of people, we feel too much."
1824,1824,"Are we, Ralph?"
1825,1825,"Yeah, my name is Cheryl Ann."
1826,1826,I'll hold.
1827,1827,"Who knows? I mean, take, for instance, cancer."
1828,1828, What is cancer?
1829,1829," What are you doing, Ellen?"
1830,1830, He's all alone out there.
1831,1831, So what?
1832,1832,"He's going down in flames, Dan."
1833,1833,"It's Barry's show, Ellen."
1834,1834,Let Barry do Barry's show.
1835,1835,"Well, what are they gonna do with my TV set?"
1836,1836,We watch it. That's what people do with TV sets.
1837,1837,"What do they see? They see people killing people, babies starving, floods."
1838,1838,And for what?
1839,1839,For nothing!
1840,1840,"For beer commercials and Tampax ads, MTV, a yacht, the ocean, a diamond earring, a racehorse."
1841,1841,"Well, I guess so."
1842,1842,I guess so. All I know is what I read in the papers.
1843,1843,And that's a lot of talk.
1844,1844,"Barry, it's talk. Talk, talk, talk."
1845,1845," Talk, talk, talk, talk, talk, talk, talk, talk! Ralph, Ralph, Ralph!"
1846,1846,Tell me something.
1847,1847,I'm curious.
1848,1848,How do you dial a phone with a straightjacket on?
1849,1849,Barry.
1850,1850,"I don't know much about God and I never was very religious, but you can't help feeling like something is wrong, like nobody's driving the train, the system, 'cause too many people are gettin' sick."
1851,1851,"And the traffic, it's just jamming up."
1852,1852,"And even the weather, not so good lately."
1853,1853,"Barry, I just don't... I don't get it, Barry. I just don't get it."
1854,1854,"You don't get it, wimp? Here's what you get! You get $1.59."
1855,1855," That's it.  Go down to the drugstore, buy a pack of razor blades, and slash your fuckin' wrists, pinhead!"
1856,1856,"That's it, kid."
1857,1857,Come on.
1858,1858, What?
1859,1859," Get him out of here, now!"
1860,1860,"Hey, Barry!"
1861,1861,"Get the fuck off me, you fuckin' son of a bitch!"
1862,1862,"Thank you, Dallas!"
1863,1863,Good night!
1864,1864,"You alright, Barry?"
1865,1865,Standby.
1866,1866,"I'm confused, Barry."
1867,1867,What did you say your name was?
1868,1868,Cheryl Ann.
1869,1869,It's about my exhusband.
1870,1870,"He's back in town and, well, I haven't seen him for a while."
1871,1871,"What are you confused about, Cheryl Ann?"
1872,1872,"Well, let me first say..."
1873,1873,that I left my exhusband for very good reasons.
1874,1874,"Did it... Let's not get into them, okay?"
1875,1875,And he's anything but perfect.
1876,1876,"He smokes, he drinks, he loves to argue."
1877,1877, Sounds like my kind of guy.
1878,1878, Yeah.
1879,1879,He is a little bit like you.
1880,1880,"Yeah, well, we gotta move it along here, Cheryl Ann."
1881,1881,You wanna get to the point?
1882,1882,"I have, um, feelings for him."
1883,1883,What kind of feelings?
1884,1884,Nice feelings.
1885,1885,Um...
1886,1886,This is hard to say.
1887,1887,Sexual feelings?
1888,1888,It's not just that.
1889,1889,"I mean, yes, of course, but..."
1890,1890,I still love him.
1891,1891,It's not the same with my husband.
1892,1892,"We had something, and... I want him."
1893,1893,I want him inside of me.
1894,1894,I want to take care of him.
1895,1895,I want to be with him.
1896,1896,You wanna be close to him.
1897,1897,Yes.
1898,1898,You wanna hold him.
1899,1899,"Oh, yes."
1900,1900,You wanna relive the feelings you two had.
1901,1901,"Yes, Barry."
1902,1902,You don't love your husband?
1903,1903,No.
1904,1904,"Well, I..."
1905,1905,You tell him that you love him.
1906,1906,You lie to him and you tell him that you love him.
1907,1907,I do love him.
1908,1908,I love him as a friend.
1909,1909,Friend.
1910,1910,Everyone's your friend.
1911,1911,Not like my exhusband.
1912,1912,There's a passion there for his soul and...
1913,1913,"I... I thought I wanted a simple life, but I... I was wrong."
1914,1914,I want my old life back.
1915,1915,Sounds like you made a mistake.
1916,1916,Should've stuck with the first guy.
1917,1917,"Yeah, well, what was I supposed to do?"
1918,1918,"I love you, Barry."
1919,1919,Ever hear the story of the little dog who had a bone in his mouth?
1920,1920,And he's trotting over this bridge and he looks over...
1921,1921,and sees his reflection in the water.
1922,1922,Thinks it's another dog.
1923,1923,That dog has a bone in his mouth too.
1924,1924,"The dog wants both bones, so he barks at the little dog in the water, trying to scare him."
1925,1925,Bone drops out of his mouth.
1926,1926,Loses both bones.
1927,1927,What has that got to do with what I just said?
1928,1928,"Babe, I don't know what to tell you."
1929,1929,You blew it!
1930,1930,"You know, women like you are never happy."
1931,1931,What do you want me to say? Leave your husband? Go back to your ex?
1932,1932,Your ex doesn't want you.
1933,1933,He's got women all over the place. He doesn't need you.
1934,1934,He's not some suburban zombie like your husband. He's out there having fun.
1935,1935,Did you ever think of that? Maybe your exhusband doesn't want you?
1936,1936, Hmm?  He came on to me.
1937,1937,He said he wanted me.
1938,1938, You're lying again.
1939,1939, He said he still loved me.
1940,1940,You're lying! You're a sexually unsatisfied woman living in a dream world!
1941,1941,I feel sorry for you!
1942,1942,"So why don't you stick with Mr. America there, go out and buy yourself a heavyduty vibrator, and knock yourself out."
1943,1943,We reap what we sow.
1944,1944,"Follow me, Cheryl Ann?"
1945,1945,Probably frigid.
1946,1946,And we have Theresa on the line.
1947,1947,"The day will come for you, Barry."
1948,1948,"And there will be a reckoning, an adding up and a totaling."
1949,1949,Those who turned away will be turned upon.
1950,1950,"And I don't care what your story is, Barry."
1951,1951,"You are responsible, and there will be no confusion at your trial."
1952,1952,"It will be short, and necks will crack."
1953,1953,"The whips will strip your back bare to the bone, and your children will cry for you..."
1954,1954,as they are slaughtered before your eyes.
1955,1955,You...
1956,1956,The Jews will hang high over the streets.
1957,1957,You will be buried in piles.
1958,1958,You dig your own holes.
1959,1959,I am here merely to tell you that the day will come.
1960,1960,It will.
1961,1961,"Believe it or not, you make perfect sense to me."
1962,1962,I should hang.
1963,1963,I'm a hypocrite.
1964,1964,"I ask for sincerity, and I lie."
1965,1965,I denounce the system as I embrace it.
1966,1966,I want money and power and prestige.
1967,1967,I want ratings and success.
1968,1968,I don't give a damn about you or the world. That's the truth.
1969,1969,"For this, I could say I'm sorry, but I won't. Why should I?"
1970,1970,"I mean, who the hell are you anyways, you audience?"
1971,1971,"You're on me every night like a pack of wolves, 'cause you can't stand facing what you are and what you've made."
1972,1972,"Yes, the world is a terrible place."
1973,1973,"Yes, cancer and garbage disposals will get you."
1974,1974,"Yes, a war is coming."
1975,1975,"Yes, the world is shot to hell, and you're all goners."
1976,1976,"Everything's screwed up and you like it that way, don't you?"
1977,1977,You're fascinated by the gory details.
1978,1978,You're mesmerized by your own fear.
1979,1979,"You revel in floods, car accidents."
1980,1980,Unstoppable diseases.
1981,1981,You're happiest when others are in pain.
1982,1982,"That's where I come in, isn't it?"
1983,1983,I'm here to lead you by the hands through the dark forest...
1984,1984,of your own hatred and anger and humiliation.
1985,1985,I'm providing a public service.
1986,1986,You're so scared.
1987,1987,You're like a little child under the covers.
1988,1988,"You're afraid of the bogeyman, but you can't live without him."
1989,1989,"Your fear, your own lives, have become your entertainment."
1990,1990,"Next month, millions of people are gonna be listening to this show, and you'll have nothing to talk about!"
1991,1991,Marvelous technology is at our disposal.
1992,1992,"Instead of reaching up to new heights, we're gonna see how far down we can go."
1993,1993,How deep into the muck we can immerse ourselves.
1994,1994,"What do you wanna talk about, hmm?"
1995,1995,Baseball scores?
1996,1996,Your pet?
1997,1997,Orgasms?
1998,1998,You're pathetic.
1999,1999,I despise each and every one of you.
2000,2000,"You got nothing, absolutely nothing."
2001,2001,"No brains, no power, no future."
2002,2002,No hope.
2003,2003,No God.
2004,2004,The only thing you believe in is me.
2005,2005,What are you if you don't have me?
2006,2006,"I'm not afraid, see?"
2007,2007,"I come in every night, make my case, make my point, say what I believe in!"
2008,2008,I tell you what you are.
2009,2009,I have to. I have no choice.
2010,2010,You frighten me.
2011,2011,"I come here every night, tear into you, I abuse you, I insult you, and you just keep coming back for more."
2012,2012,What's wrong with you?
2013,2013,Why do you keep calling?
2014,2014,I don't wanna hear it anymore.
2015,2015,Stop talking!
2016,2016,Go away!
2017,2017,"But you're a yellowbellied, spineless, bigoted, quivering, drunken, insomniatic, paranoid, disgusting, perverted, voyeuristic, little obscene phone callers."
2018,2018,That's what you are.
2019,2019,"Well, to hell with you."
2020,2020,I don't need your fear and your stupidity. You don't get it.
2021,2021,It's wasted on you.
2022,2022,Pearls before swine.
2023,2023,"If one person out there, had any idea of what I'm talking about..."
2024,2024,I...
2025,2025,"Fred, you're on Night Talk."
2026,2026,Yes.
2027,2027,"You see, Barry, I know it's depressing that so many people don't understand you're just joking."
2028,2028,"Jackie, you're on Night Talk."
2029,2029,"Hello. I've been listening for years, and I find you a warm and intelligent..."
2030,2030,Arnold.
2031,2031,"What you were saying before about loneliness, I'm an electrical engineer..."
2032,2032, Lucy.  My mother is from Waco and wants to know if you went to high school...
2033,2033, Larry.  Why do people insist on calling homosexuals normal?
2034,2034, Ralph!
2035,2035, I'm in my house.
2036,2036,"I'm at home, which is where you should be, Barry."
2037,2037,"Hey, I'm not far away."
2038,2038,You could come over if you want.
2039,2039,We're the same kind of people.
2040,2040,"I have beer, soup."
2041,2041,I'm here.
2042,2042,Come over later.
2043,2043,I'll wait.
2044,2044,"Barry, there's 60 seconds left in the show."
2045,2045,"This is dead air, Barry."
2046,2046,Dead air.
2047,2047,I guess we're stuck with each other.
2048,2048,This is Barry Champlain.
2049,2049,Barry.
2050,2050,That was great.
2051,2051,I feel very good about this.
2052,2052,"I'm gonna talk to the lawyers, and we'll get started on this deal right away."
2053,2053,We're gonna be seeing a lot more of each other.
2054,2054,I'll be in touch.
2055,2055,Barry.
2056,2056,That was great.
2057,2057,"You pulled it off, champ."
2058,2058,Congratulations.
2059,2059,I'll see you tomorrow.
2060,2060,Dan.
2061,2061,What if I don't come in tomorrow night?
2062,2062,"You'll come in tomorrow, Barry."
2063,2063,You always do.
2064,2064," She left, huh?"
2065,2065, Yep. I don't blame her.
2066,2066,"Her best line was, ""Barry Champlain's a nice place to visit, but I wouldn't want to live there. "" The show's a washout, Stu."
2067,2067,"Give me a break, will you?"
2068,2068,"We're going national, man."
2069,2069,"Besides, it's not that important."
2070,2070,It's just one show.
2071,2071," If it's not that important, why am I doing it?  I don't know, Barry."
2072,2072,"You don't like the heights, don't climb the mountains."
2073,2073,You know what I mean?
2074,2074,"It's like that kid just said: ""Man, this is your show. "" Where you headed?"
2075,2075,"I don't know. Go to Ellen's hotel, try to talk."
2076,2076,That's good.
2077,2077,"Tomorrow, Barry."
2078,2078,"Before I take the first caller this evening,  Tomorrow, Stu.  I'd like to comment on something I saw..."
2079,2079,in the parking lot on the way into the station.
2080,2080, There was a man standing there...
2081,2081, Walk you to your car?
2082,2082,...obviously mentally disturbed.
2083,2083,It made me think about something we don't often talk about.
2084,2084,"Wanna grab a burger, just talk?"
2085,2085,"I'm too old for you, Laura."
2086,2086,Ow.
2087,2087,"I mean, you don't know about Vietnam, Easy Rider, Beatles."
2088,2088,"Start over, Grandpa."
2089,2089,I can't.
2090,2090,I'm inside this thing.
2091,2091,You're not.
2092,2092,You know what my greatest fear is?
2093,2093,Being boring.
2094,2094,You're not boring.
