,Unnamed: 0,dialog
1982,1982,And firefighters are fighting battle to save...
1983,1983,Volunteer team in the plant.
1984,1984,They're coming out!
1985,1985,Rescue team! Go help!
1986,1986,"Yes, sir."
1987,1987,Hurry up!
1988,1988,Snap out of it!
1989,1989,Come out!
1990,1990,Pull!
1991,1991,Hurry!
1992,1992,Team 2 start covering the leak.
1993,1993," Yes, sir!"
1994,1994, Be careful!
1995,1995,Radiation must be really high.
1996,1996,They're sealing the crack.
1997,1997,Hang in there.
1998,1998,We're almost done.
1999,1999,You okay?
2000,2000,Team 2 come out!
2001,2001,Team 3 go!
2002,2002,Hurry!
2003,2003,Good job! Go!
2004,2004,Good work everyone!
2005,2005,Team 3 is in.
2006,2006,How is the team that just came out?
2007,2007,Not good.
2008,2008,No option but painkillers.
2009,2009,Please relieve their pain.
2010,2010,Chief? How is the repair going?
2011,2011,Pretty good so far.
2012,2012,I don't know if good is the word to use.
2013,2013,It's working...
2014,2014,Oh no!
2015,2015,Go in and help!
2016,2016,Mister!
2017,2017,Are you okay?
2018,2018,Get up!
2019,2019,Take him out now!
2020,2020,Let's go out.
2021,2021,Hurry! Let's go!
2022,2022,It's gotten worse.
2023,2023,Cracks got bigger and the coolant is flooding.
2024,2024,I'm sorry.
2025,2025,There's nothing we can do.
2026,2026,It's too late.
2027,2027,Too late now.
2028,2028,The repair was unsuccessful.
2029,2029,Cracks got worse and can't be repaired.
2030,2030,Repair team is heading out.
2031,2031,Hope is now gone.
2032,2032,Everyone pull out.
2033,2033,Go to your families.
2034,2034,Hurry!
2035,2035,Let's go.
2036,2036,There's nothing we can do!
2037,2037,Get up! Let's go.
2038,2038,We did what we could.
2039,2039,Let's go home.
2040,2040,Wait!
2041,2041,What if we seal the entrance?
2042,2042,What do you mean?
2043,2043,What if we block it off and blow the ceiling?
2044,2044,Wouldn't that chamber become a tank?
2045,2045,Right!
2046,2046,Yes! Jaehyuk is right!
2047,2047,What did you just say?
2048,2048,Seal off the entrance and make a new tank.
2049,2049,"We blow the ceiling, that is, the floor of the tank above."
2050,2050,Then the rods will fall into the new tank.
2051,2051,Right.
2052,2052,We'll blast the tank floor.
2053,2053,Is that possible?
2054,2054,We'll try. But...
2055,2055,But what?
2056,2056,There's no time...
2057,2057,To wait till the explosives are set then seal off the entrance.
2058,2058,It has to be simultaneous.
2059,2059,Then someone won't be able to come out?
2060,2060,That's right.
2061,2061,Who will go in?
2062,2062,There's only one who can set explosives.
2063,2063,"Jaehyuk, I'll go."
2064,2064,You can't even touch firecrackers.
2065,2065,Forget it.
2066,2066,I should've learned it when I could.
2067,2067,I'm sorry.
2068,2068,The explosives are here!
2069,2069,Move them inside.
2070,2070,Come on. There's no time.
2071,2071,Let's hurry it up.
2072,2072,Hurry.
2073,2073,Let's go!
2074,2074,Hurry!
2075,2075,Let's go!
2076,2076,Stop crying.
2077,2077,Let's go! Hurry!
2078,2078,Everything's all set.
2079,2079,Good job.
2080,2080,Good work.
2081,2081,Thanks.
2082,2082,Jaehyuk...
2083,2083,No...
2084,2084,"We'll go to heaven, right?"
2085,2085,I'll go first.
2086,2086,Take your time.
2087,2087,Jaehyuk!
2088,2088,Jaehyuk!
2089,2089,Seal off the entrance.
2090,2090,Jaehyuk!
2091,2091,The work is underway.
2092,2092,Jaehyuk! I'm so sorry!
2093,2093,Dad!
2094,2094,Move!
2095,2095, Dad!
2096,2096, I'll do it!
2097,2097,I can do it!
2098,2098,Hurry up!
2099,2099,Are you okay?
2100,2100,I ran out of pills and it hurts too much.
2101,2101,Can't I just blast it now?
2102,2102,No! We're almost done!
2103,2103,Hang in there!
2104,2104,I can't move...
2105,2105,I didn't get to see Jaehyuk or hear his voice!
2106,2106,I can't let him go!
2107,2107,Mother!
2108,2108,Jaehyuk!
2109,2109,He'll come back!
2110,2110,He promised to come back alive!
2111,2111,Jaehyuk!
2112,2112,No service.
2113,2113,No...
2114,2114,Chief?
2115,2115,I'm listening.
2116,2116,Do me a favor?
2117,2117,What did you say?
2118,2118,It's Jaehyuk!
2119,2119,Jaehyuk!
2120,2120, Mother!
2121,2121, Jaehyuk!
2122,2122,Don't do this!
2123,2123,Mother!
2124,2124,He's going to be on TV.
2125,2125,What?
2126,2126,Jaehyuk will be on TV!
2127,2127,Come with me.
2128,2128,You too!
2129,2129,Jaehyuk!
2130,2130,Jaehyuk!
2131,2131,Hurry!
2132,2132,Jaehyuk will be on TV?
2133,2133,Chief? It's all ready.
2134,2134,It's ready.
2135,2135,My family...
2136,2136,Can they see me?
2137,2137,Yes. They're watching.
2138,2138,Thank you.
2139,2139,Mom? It's me.
2140,2140,Jaehyuk!
2141,2141,Jaehyuk...
2142,2142,"I can't see you, but you see me, right?"
2143,2143,"Yes, I see you."
2144,2144,I'm so sorry...
2145,2145,For coming without telling you...
2146,2146,For leaving...
2147,2147,And saying goodbye like this...
2148,2148,I'm so sorry for everything.
2149,2149,Don't cry.
2150,2150,I'll go first and take care of dad and bro.
2151,2151,Jaehyuk!
2152,2152,You live long...
2153,2153,See Minjae get married and have kids.
2154,2154,Stay healthy and come.
2155,2155,Okay?
2156,2156,Jaehyuk! Don't go!
2157,2157,Junghye?
2158,2158,Thank you for taking care of mom even when my brother is gone.
2159,2159,I wanted to say that...
2160,2160,But I was too shy to say.
2161,2161,Thank you very much.
2162,2162,Take good care of Minjae.
2163,2163,I will. I promise.
2164,2164,Where's uncle going?
2165,2165,Tell him not to go!
2166,2166,Yeonju.
2167,2167,Are you mad?
2168,2168,Mad that I didn't keep my promise?
2169,2169,Don't be.
2170,2170,I wanted to live even a day just with you.
2171,2171,"I wanted to have the dinner you've cooked, then die comfortably in your arms."
2172,2172,But I can't.
2173,2173,I can't keep the promise I made...
2174,2174,To live happily everafter.
2175,2175,I really dreamed of our future.
2176,2176,But why!
2177,2177,Why can't I do that?
2178,2178,It's not too much to ask!
2179,2179,Why do I have to die like this?
2180,2180,What did I do!
2181,2181,What did I do wrong!
2182,2182,I don't want to die like this.
2183,2183,It hurts so much and I'm terrified!
2184,2184,Mom...
2185,2185,I'm so scared.
2186,2186,Oh no...
2187,2187,My poor son! Jaehyuk!
2188,2188,Jaehyuk. No!
2189,2189,I didn't mean to do that.
2190,2190,Why did I do that?
2191,2191,Please don't forget me.
2192,2192,Then I won't regret dying like this.
2193,2193,That I wasn't such a loser...
2194,2194,Remember me like that.
2195,2195,Take care everyone.
2196,2196, No!
2197,2197, Jaehyuk!
2198,2198,No!
2199,2199,Jaehyuk!
2200,2200,Jaehyuk!
2201,2201,My son! My baby!
2202,2202,My poor son!
2203,2203,Jaehyuk!
2204,2204,Jaehyuk!
2205,2205,Mother!
2206,2206,Almost done?
2207,2207,We're ready.
2208,2208,Then get out.
2209,2209,Hurry.
2210,2210,I'm sorry.
2211,2211,Go! Run!
2212,2212,Jaehyuk!
2213,2213,Let's go!
2214,2214, Jaehyuk!
2215,2215, Let's go!
2216,2216,Hurry!
2217,2217, Hurry!
2218,2218, Here they come!
2219,2219,This way!
2220,2220,Take 'em to ambulances!
2221,2221,Jaehyuk! No!
2222,2222,Jaehyuk...
2223,2223,You did good.
2224,2224,Jaehyuk!
2225,2225,Jaehyuk...
2226,2226,The fuel rods are in the new tank!
2227,2227,I repeat.
2228,2228,The fuel rods are in the new tank!
2229,2229,We'll fill the tank with coolant then the rods will be stable!
2230,2230,What happened to him?
2231,2231,He didn't make it.
2232,2232,"Mr. president, his name is Kang Jaehyuk."
2233,2233,Kang Jaehyuk.
2234,2234,I'll remember him.
2235,2235,I will never forget.
2236,2236,Why do you hate the nuclear plant?
2237,2237,I don't. I'm scared of it.
2238,2238,What's to be afraid?
2239,2239,The nuclear plant is getting old.
2240,2240,But no one seems worried or interested.
2241,2241,It's scary that no one cares.
2242,2242,Memorial for nuclear accident victims.
2243,2243,That's not right.
2244,2244,We should think of the children like Minjae.
2245,2245,Do you want to pass on a rich world to the children?
2246,2246,Or a safe and comfortable world?
2247,2247,We can't cover our eyes and ears because we're scared.
2248,2248,We've opened the pandora's box.
2249,2249,"There's disaster, evil, but also hope."
2250,2250,We must find that hope.
2251,2251,For our future...
2252,2252,Korea has the highest density of nuclear power plants.
2253,2253,and 28 counties are within 30 km of 4 nuclear plants.
2254,2254,"Since the Fukushima, many countries are phasing out nuclear plants."
2255,2255,But Korea is building 6 nuclear plants and has plans for 4 more.
2256,2256,A Park Jungwoo film.
